counter,region,service,endpoint,rps
15,us-central-1,user,user@POST@/user.User/CheckUser,198
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,138
15,us-central-1,search,search@POST@/search.Search/Nearby,133
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,249
15,us-central-1,frontend,frontend@GET@/recommendations,98
15,us-central-1,frontend,frontend@POST@/reservation,104
15,us-central-1,frontend,frontend@POST@/user,96
15,us-central-1,frontend,frontend@GET@/hotels,141
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,140
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,147
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,176
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,155
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,501
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,175
15,us-west-1,search,search@POST@/search.Search/Nearby,154
15,us-west-1,frontend,frontend@POST@/user,833
15,us-west-1,frontend,frontend@GET@/recommendations,519
15,us-west-1,frontend,frontend@POST@/reservation,190
15,us-west-1,frontend,frontend@GET@/hotels,148
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,650
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,149
15,us-west-1,slateingress,slateingress@GET@/hotels,176
15,us-west-1,slateingress,slateingress@POST@/user,843
15,us-west-1,slateingress,slateingress@GET@/recommendations,505
15,us-west-1,slateingress,slateingress@POST@/reservation,183
15,us-west-1,user,user@POST@/user.User/CheckUser,1003
15,us-south-1,search,search@POST@/search.Search/Nearby,102
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,201
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
15,us-south-1,slateingress,slateingress@GET@/recommendations,103
15,us-south-1,slateingress,slateingress@POST@/reservation,99
15,us-south-1,slateingress,slateingress@POST@/user,99
15,us-south-1,slateingress,slateingress@GET@/hotels,105
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
15,us-south-1,frontend,frontend@POST@/user,102
15,us-south-1,frontend,frontend@GET@/recommendations,101
15,us-south-1,frontend,frontend@POST@/reservation,106
15,us-south-1,frontend,frontend@GET@/hotels,100
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,106
15,us-south-1,user,user@POST@/user.User/CheckUser,199
16,us-east-1,slateingress,slateingress@GET@/hotels,102
16,us-east-1,slateingress,slateingress@POST@/user,109
16,us-east-1,slateingress,slateingress@GET@/recommendations,111
16,us-east-1,slateingress,slateingress@POST@/reservation,110
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
16,us-east-1,frontend,frontend@POST@/user,96
16,us-east-1,frontend,frontend@GET@/recommendations,92
16,us-east-1,frontend,frontend@POST@/reservation,97
16,us-east-1,frontend,frontend@GET@/hotels,89
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,87
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,203
16,us-east-1,user,user@POST@/user.User/CheckUser,192
16,us-east-1,search,search@POST@/search.Search/Nearby,104
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
16,us-central-1,slateingress,slateingress@POST@/user,87
16,us-central-1,slateingress,slateingress@GET@/recommendations,100
16,us-central-1,slateingress,slateingress@POST@/reservation,108
16,us-central-1,slateingress,slateingress@GET@/hotels,100
16,us-central-1,user,user@POST@/user.User/CheckUser,191
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,127
16,us-central-1,search,search@POST@/search.Search/Nearby,135
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,224
16,us-central-1,frontend,frontend@GET@/recommendations,82
16,us-central-1,frontend,frontend@POST@/reservation,96
16,us-central-1,frontend,frontend@POST@/user,104
16,us-central-1,frontend,frontend@GET@/hotels,134
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,116
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,124
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,204
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,160
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,500
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,158
16,us-west-1,search,search@POST@/search.Search/Nearby,165
16,us-west-1,frontend,frontend@POST@/user,831
16,us-west-1,frontend,frontend@GET@/recommendations,492
16,us-west-1,frontend,frontend@POST@/reservation,198
16,us-west-1,frontend,frontend@GET@/hotels,170
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,652
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,166
16,us-west-1,slateingress,slateingress@GET@/hotels,187
16,us-west-1,slateingress,slateingress@POST@/user,821
16,us-west-1,slateingress,slateingress@GET@/recommendations,485
16,us-west-1,slateingress,slateingress@POST@/reservation,188
16,us-west-1,user,user@POST@/user.User/CheckUser,1015
16,us-south-1,search,search@POST@/search.Search/Nearby,102
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,204
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,107
16,us-south-1,slateingress,slateingress@GET@/recommendations,102
16,us-south-1,slateingress,slateingress@POST@/reservation,104
16,us-south-1,slateingress,slateingress@POST@/user,98
16,us-south-1,slateingress,slateingress@GET@/hotels,103
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
16,us-south-1,frontend,frontend@POST@/user,99
16,us-south-1,frontend,frontend@GET@/recommendations,104
16,us-south-1,frontend,frontend@POST@/reservation,103
16,us-south-1,frontend,frontend@GET@/hotels,110
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
16,us-south-1,user,user@POST@/user.User/CheckUser,195
17,us-east-1,slateingress,slateingress@GET@/hotels,97
17,us-east-1,slateingress,slateingress@POST@/user,95
17,us-east-1,slateingress,slateingress@GET@/recommendations,102
17,us-east-1,slateingress,slateingress@POST@/reservation,118
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
17,us-east-1,frontend,frontend@POST@/user,104
17,us-east-1,frontend,frontend@GET@/recommendations,100
17,us-east-1,frontend,frontend@POST@/reservation,106
17,us-east-1,frontend,frontend@GET@/hotels,111
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,210
17,us-east-1,user,user@POST@/user.User/CheckUser,199
17,us-east-1,search,search@POST@/search.Search/Nearby,105
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
17,us-central-1,slateingress,slateingress@POST@/user,108
17,us-central-1,slateingress,slateingress@GET@/recommendations,95
17,us-central-1,slateingress,slateingress@POST@/reservation,99
17,us-central-1,slateingress,slateingress@GET@/hotels,108
17,us-central-1,user,user@POST@/user.User/CheckUser,211
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,144
17,us-central-1,search,search@POST@/search.Search/Nearby,132
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,236
17,us-central-1,frontend,frontend@GET@/recommendations,110
17,us-central-1,frontend,frontend@POST@/reservation,106
17,us-central-1,frontend,frontend@POST@/user,99
17,us-central-1,frontend,frontend@GET@/hotels,146
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,145
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,143
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,188
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,153
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,485
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,167
17,us-west-1,search,search@POST@/search.Search/Nearby,157
17,us-west-1,frontend,frontend@POST@/user,805
17,us-west-1,frontend,frontend@GET@/recommendations,517
17,us-west-1,frontend,frontend@POST@/reservation,198
17,us-west-1,frontend,frontend@GET@/hotels,147
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,638
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,151
17,us-west-1,slateingress,slateingress@GET@/hotels,205
17,us-west-1,slateingress,slateingress@POST@/user,797
17,us-west-1,slateingress,slateingress@GET@/recommendations,496
17,us-west-1,slateingress,slateingress@POST@/reservation,195
17,us-west-1,user,user@POST@/user.User/CheckUser,987
17,us-south-1,search,search@POST@/search.Search/Nearby,100
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,205
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
17,us-south-1,slateingress,slateingress@GET@/recommendations,94
17,us-south-1,slateingress,slateingress@POST@/reservation,99
17,us-south-1,slateingress,slateingress@POST@/user,102
17,us-south-1,slateingress,slateingress@GET@/hotels,95
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
17,us-south-1,frontend,frontend@POST@/user,100
17,us-south-1,frontend,frontend@GET@/recommendations,99
17,us-south-1,frontend,frontend@POST@/reservation,97
17,us-south-1,frontend,frontend@GET@/hotels,92
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
17,us-south-1,user,user@POST@/user.User/CheckUser,209
18,us-east-1,slateingress,slateingress@GET@/hotels,102
18,us-east-1,slateingress,slateingress@POST@/user,103
18,us-east-1,slateingress,slateingress@GET@/recommendations,108
18,us-east-1,slateingress,slateingress@POST@/reservation,95
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
18,us-east-1,frontend,frontend@POST@/user,103
18,us-east-1,frontend,frontend@GET@/recommendations,101
18,us-east-1,frontend,frontend@POST@/reservation,103
18,us-east-1,frontend,frontend@GET@/hotels,98
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
18,us-east-1,user,user@POST@/user.User/CheckUser,207
18,us-east-1,search,search@POST@/search.Search/Nearby,106
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,97
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
18,us-central-1,slateingress,slateingress@POST@/user,102
18,us-central-1,slateingress,slateingress@GET@/recommendations,100
18,us-central-1,slateingress,slateingress@POST@/reservation,102
18,us-central-1,slateingress,slateingress@GET@/hotels,99
18,us-central-1,user,user@POST@/user.User/CheckUser,195
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,137
18,us-central-1,search,search@POST@/search.Search/Nearby,145
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,231
18,us-central-1,frontend,frontend@GET@/recommendations,105
18,us-central-1,frontend,frontend@POST@/reservation,89
18,us-central-1,frontend,frontend@POST@/user,102
18,us-central-1,frontend,frontend@GET@/hotels,133
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,135
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,137
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,208
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,169
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,477
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,147
18,us-west-1,search,search@POST@/search.Search/Nearby,159
18,us-west-1,frontend,frontend@POST@/user,780
18,us-west-1,frontend,frontend@GET@/recommendations,473
18,us-west-1,frontend,frontend@POST@/reservation,200
18,us-west-1,frontend,frontend@GET@/hotels,165
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,613
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,170
18,us-west-1,slateingress,slateingress@GET@/hotels,198
18,us-west-1,slateingress,slateingress@POST@/user,801
18,us-west-1,slateingress,slateingress@GET@/recommendations,476
18,us-west-1,slateingress,slateingress@POST@/reservation,208
18,us-west-1,user,user@POST@/user.User/CheckUser,997
18,us-south-1,search,search@POST@/search.Search/Nearby,101
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,197
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
18,us-south-1,slateingress,slateingress@GET@/recommendations,106
18,us-south-1,slateingress,slateingress@POST@/reservation,102
18,us-south-1,slateingress,slateingress@POST@/user,103
18,us-south-1,slateingress,slateingress@GET@/hotels,96
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
18,us-south-1,frontend,frontend@POST@/user,102
18,us-south-1,frontend,frontend@GET@/recommendations,105
18,us-south-1,frontend,frontend@POST@/reservation,100
18,us-south-1,frontend,frontend@GET@/hotels,114
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,103
18,us-south-1,user,user@POST@/user.User/CheckUser,202
19,us-east-1,slateingress,slateingress@GET@/hotels,92
19,us-east-1,slateingress,slateingress@POST@/user,94
19,us-east-1,slateingress,slateingress@GET@/recommendations,98
19,us-east-1,slateingress,slateingress@POST@/reservation,93
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
19,us-east-1,frontend,frontend@POST@/user,83
19,us-east-1,frontend,frontend@GET@/recommendations,88
19,us-east-1,frontend,frontend@POST@/reservation,87
19,us-east-1,frontend,frontend@GET@/hotels,89
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,175
19,us-east-1,user,user@POST@/user.User/CheckUser,175
19,us-east-1,search,search@POST@/search.Search/Nearby,88
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,85
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
19,us-central-1,slateingress,slateingress@POST@/user,96
19,us-central-1,slateingress,slateingress@GET@/recommendations,98
19,us-central-1,slateingress,slateingress@POST@/reservation,98
19,us-central-1,slateingress,slateingress@GET@/hotels,90
19,us-central-1,user,user@POST@/user.User/CheckUser,182
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,129
19,us-central-1,search,search@POST@/search.Search/Nearby,101
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,191
19,us-central-1,frontend,frontend@GET@/recommendations,94
19,us-central-1,frontend,frontend@POST@/reservation,89
19,us-central-1,frontend,frontend@POST@/user,94
19,us-central-1,frontend,frontend@GET@/hotels,110
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,197
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,401
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,110
19,us-west-1,search,search@POST@/search.Search/Nearby,125
19,us-west-1,frontend,frontend@POST@/user,654
19,us-west-1,frontend,frontend@GET@/recommendations,358
19,us-west-1,frontend,frontend@POST@/reservation,161
19,us-west-1,frontend,frontend@GET@/hotels,137
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,466
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,116
19,us-west-1,slateingress,slateingress@GET@/hotels,184
19,us-west-1,slateingress,slateingress@POST@/user,755
19,us-west-1,slateingress,slateingress@GET@/recommendations,436
19,us-west-1,slateingress,slateingress@POST@/reservation,195
19,us-west-1,user,user@POST@/user.User/CheckUser,909
19,us-south-1,search,search@POST@/search.Search/Nearby,103
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,189
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
19,us-south-1,slateingress,slateingress@GET@/recommendations,98
19,us-south-1,slateingress,slateingress@POST@/reservation,100
19,us-south-1,slateingress,slateingress@POST@/user,100
19,us-south-1,slateingress,slateingress@GET@/hotels,101
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
19,us-south-1,frontend,frontend@POST@/user,100
19,us-south-1,frontend,frontend@GET@/recommendations,105
19,us-south-1,frontend,frontend@POST@/reservation,102
19,us-south-1,frontend,frontend@GET@/hotels,93
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
19,us-south-1,user,user@POST@/user.User/CheckUser,195
20,us-east-1,slateingress,slateingress@GET@/hotels,83
20,us-east-1,slateingress,slateingress@POST@/user,102
20,us-east-1,slateingress,slateingress@GET@/recommendations,100
20,us-east-1,slateingress,slateingress@POST@/reservation,94
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
20,us-east-1,frontend,frontend@POST@/user,95
20,us-east-1,frontend,frontend@GET@/recommendations,98
20,us-east-1,frontend,frontend@POST@/reservation,84
20,us-east-1,frontend,frontend@GET@/hotels,97
20,us-east-1,rate,rate@POST@/rate.Rate/GetRates,96
20,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,181
20,us-east-1,user,user@POST@/user.User/CheckUser,181
20,us-east-1,search,search@POST@/search.Search/Nearby,85
20,us-east-1,geo,geo@POST@/geo.Geo/Nearby,94
20,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
20,us-central-1,slateingress,slateingress@POST@/user,90
20,us-central-1,slateingress,slateingress@GET@/recommendations,93
20,us-central-1,slateingress,slateingress@POST@/reservation,91
20,us-central-1,slateingress,slateingress@GET@/hotels,88
20,us-central-1,user,user@POST@/user.User/CheckUser,174
20,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
20,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
20,us-central-1,search,search@POST@/search.Search/Nearby,102
20,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
20,us-central-1,frontend,frontend@GET@/recommendations,89
20,us-central-1,frontend,frontend@POST@/reservation,95
20,us-central-1,frontend,frontend@POST@/user,88
20,us-central-1,frontend,frontend@GET@/hotels,107
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
20,us-central-1,geo,geo@POST@/geo.Geo/Nearby,105
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,178
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
20,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,334
20,us-west-1,rate,rate@POST@/rate.Rate/GetRates,75
20,us-west-1,search,search@POST@/search.Search/Nearby,105
20,us-west-1,frontend,frontend@POST@/user,741
20,us-west-1,frontend,frontend@GET@/recommendations,389
20,us-west-1,frontend,frontend@POST@/reservation,206
20,us-west-1,frontend,frontend@GET@/hotels,137
20,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,364
20,us-west-1,geo,geo@POST@/geo.Geo/Nearby,99
20,us-west-1,slateingress,slateingress@GET@/hotels,132
20,us-west-1,slateingress,slateingress@POST@/user,771
20,us-west-1,slateingress,slateingress@GET@/recommendations,353
20,us-west-1,slateingress,slateingress@POST@/reservation,198
20,us-west-1,user,user@POST@/user.User/CheckUser,923
20,us-south-1,search,search@POST@/search.Search/Nearby,88
20,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,182
20,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
20,us-south-1,geo,geo@POST@/geo.Geo/Nearby,89
20,us-south-1,slateingress,slateingress@GET@/recommendations,86
20,us-south-1,slateingress,slateingress@POST@/reservation,89
20,us-south-1,slateingress,slateingress@POST@/user,89
20,us-south-1,slateingress,slateingress@GET@/hotels,91
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
20,us-south-1,frontend,frontend@POST@/user,84
20,us-south-1,frontend,frontend@GET@/recommendations,86
20,us-south-1,frontend,frontend@POST@/reservation,89
20,us-south-1,frontend,frontend@GET@/hotels,88
20,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
20,us-south-1,user,user@POST@/user.User/CheckUser,173
21,us-east-1,slateingress,slateingress@GET@/hotels,105
21,us-east-1,slateingress,slateingress@POST@/user,106
21,us-east-1,slateingress,slateingress@GET@/recommendations,105
21,us-east-1,slateingress,slateingress@POST@/reservation,102
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
21,us-east-1,frontend,frontend@POST@/user,102
21,us-east-1,frontend,frontend@GET@/recommendations,96
21,us-east-1,frontend,frontend@POST@/reservation,110
21,us-east-1,frontend,frontend@GET@/hotels,100
21,us-east-1,rate,rate@POST@/rate.Rate/GetRates,92
21,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,204
21,us-east-1,user,user@POST@/user.User/CheckUser,215
21,us-east-1,search,search@POST@/search.Search/Nearby,106
21,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
21,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
21,us-central-1,slateingress,slateingress@POST@/user,98
21,us-central-1,slateingress,slateingress@GET@/recommendations,110
21,us-central-1,slateingress,slateingress@POST@/reservation,90
21,us-central-1,slateingress,slateingress@GET@/hotels,105
21,us-central-1,user,user@POST@/user.User/CheckUser,202
21,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
21,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
21,us-central-1,search,search@POST@/search.Search/Nearby,113
21,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,196
21,us-central-1,frontend,frontend@GET@/recommendations,97
21,us-central-1,frontend,frontend@POST@/reservation,94
21,us-central-1,frontend,frontend@POST@/user,98
21,us-central-1,frontend,frontend@GET@/hotels,103
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,115
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
21,us-central-1,geo,geo@POST@/geo.Geo/Nearby,105
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,207
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,70
21,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,293
21,us-west-1,rate,rate@POST@/rate.Rate/GetRates,70
21,us-west-1,search,search@POST@/search.Search/Nearby,71
21,us-west-1,frontend,frontend@POST@/user,760
21,us-west-1,frontend,frontend@GET@/recommendations,306
21,us-west-1,frontend,frontend@POST@/reservation,194
21,us-west-1,frontend,frontend@GET@/hotels,101
21,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,314
21,us-west-1,geo,geo@POST@/geo.Geo/Nearby,74
21,us-west-1,slateingress,slateingress@GET@/hotels,110
21,us-west-1,slateingress,slateingress@POST@/user,732
21,us-west-1,slateingress,slateingress@GET@/recommendations,307
21,us-west-1,slateingress,slateingress@POST@/reservation,206
21,us-west-1,user,user@POST@/user.User/CheckUser,969
21,us-south-1,search,search@POST@/search.Search/Nearby,94
21,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,187
21,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
21,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
21,us-south-1,slateingress,slateingress@GET@/recommendations,95
21,us-south-1,slateingress,slateingress@POST@/reservation,92
21,us-south-1,slateingress,slateingress@POST@/user,94
21,us-south-1,slateingress,slateingress@GET@/hotels,95
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
21,us-south-1,frontend,frontend@POST@/user,94
21,us-south-1,frontend,frontend@GET@/recommendations,87
21,us-south-1,frontend,frontend@POST@/reservation,90
21,us-south-1,frontend,frontend@GET@/hotels,94
21,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
21,us-south-1,user,user@POST@/user.User/CheckUser,168
22,us-east-1,slateingress,slateingress@GET@/hotels,107
22,us-east-1,slateingress,slateingress@POST@/user,110
22,us-east-1,slateingress,slateingress@GET@/recommendations,106
22,us-east-1,slateingress,slateingress@POST@/reservation,110
22,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
22,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
22,us-east-1,frontend,frontend@POST@/user,119
22,us-east-1,frontend,frontend@GET@/recommendations,121
22,us-east-1,frontend,frontend@POST@/reservation,109
22,us-east-1,frontend,frontend@GET@/hotels,108
22,us-east-1,rate,rate@POST@/rate.Rate/GetRates,110
22,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,211
22,us-east-1,user,user@POST@/user.User/CheckUser,220
22,us-east-1,search,search@POST@/search.Search/Nearby,107
22,us-east-1,geo,geo@POST@/geo.Geo/Nearby,114
22,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
22,us-central-1,slateingress,slateingress@POST@/user,113
22,us-central-1,slateingress,slateingress@GET@/recommendations,106
22,us-central-1,slateingress,slateingress@POST@/reservation,122
22,us-central-1,slateingress,slateingress@GET@/hotels,111
22,us-central-1,user,user@POST@/user.User/CheckUser,230
22,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
22,us-central-1,rate,rate@POST@/rate.Rate/GetRates,114
22,us-central-1,search,search@POST@/search.Search/Nearby,111
22,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,228
22,us-central-1,frontend,frontend@GET@/recommendations,112
22,us-central-1,frontend,frontend@POST@/reservation,113
22,us-central-1,frontend,frontend@POST@/user,106
22,us-central-1,frontend,frontend@GET@/hotels,115
22,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,115
