counter,region,service,endpoint,rps
25,us-central-1,frontend,frontend@POST@/user,102
25,us-central-1,frontend,frontend@GET@/recommendations,624
25,us-central-1,frontend,frontend@POST@/reservation,88
25,us-central-1,frontend,frontend@GET@/hotels,127
25,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,794
25,us-central-1,rate,rate@POST@/rate.Rate/GetRates,117
25,us-central-1,search,search@POST@/search.Search/Nearby,115
25,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,115
25,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
25,us-east-1,slateingress,slateingress@POST@/user,63
25,us-east-1,slateingress,slateingress@GET@/recommendations,51
25,us-east-1,slateingress,slateingress@POST@/reservation,28
25,us-east-1,slateingress,slateingress@GET@/hotels,6
25,us-east-1,geo,geo@POST@/geo.Geo/Nearby,43
25,us-east-1,rate,rate@POST@/rate.Rate/GetRates,42
25,us-east-1,search,search@POST@/search.Search/Nearby,50
25,us-east-1,frontend,frontend@POST@/user,54
25,us-east-1,frontend,frontend@GET@/hotels,44
25,us-east-1,frontend,frontend@GET@/recommendations,58
25,us-east-1,frontend,frontend@POST@/reservation,26
25,us-east-1,user,user@POST@/user.User/CheckUser,82
25,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,53
25,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,29
25,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,36
25,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,97
25,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,399
25,us-south-1,geo,geo@POST@/geo.Geo/Nearby,123
25,us-south-1,search,search@POST@/search.Search/Nearby,134
25,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,45
25,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,131
25,us-south-1,frontend,frontend@GET@/hotels,130
25,us-south-1,frontend,frontend@POST@/user,440
25,us-south-1,frontend,frontend@GET@/recommendations,400
25,us-south-1,frontend,frontend@POST@/reservation,48
25,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,525
25,us-south-1,slateingress,slateingress@GET@/recommendations,104
25,us-south-1,slateingress,slateingress@POST@/user,441
25,us-south-1,slateingress,slateingress@POST@/reservation,54
25,us-south-1,slateingress,slateingress@GET@/hotels,112
25,us-south-1,user,user@POST@/user.User/CheckUser,446
25,us-south-1,rate,rate@POST@/rate.Rate/GetRates,129
25,us-west-1,geo,geo@POST@/geo.Geo/Nearby,157
25,us-west-1,rate,rate@POST@/rate.Rate/GetRates,163
25,us-west-1,user,user@POST@/user.User/CheckUser,110
25,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,59
25,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,164
25,us-west-1,slateingress,slateingress@POST@/reservation,62
25,us-west-1,slateingress,slateingress@POST@/user,58
25,us-west-1,slateingress,slateingress@GET@/recommendations,64
25,us-west-1,slateingress,slateingress@GET@/hotels,245
25,us-west-1,frontend,frontend@GET@/recommendations,96
25,us-west-1,frontend,frontend@POST@/user,57
25,us-west-1,frontend,frontend@POST@/reservation,67
25,us-west-1,frontend,frontend@GET@/hotels,162
25,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
25,us-west-1,search,search@POST@/search.Search/Nearby,155
25,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,239
26,us-central-1,user,user@POST@/user.User/CheckUser,181
26,us-central-1,slateingress,slateingress@POST@/user,92
26,us-central-1,slateingress,slateingress@GET@/recommendations,975
26,us-central-1,slateingress,slateingress@POST@/reservation,95
26,us-central-1,slateingress,slateingress@GET@/hotels,90
26,us-central-1,geo,geo@POST@/geo.Geo/Nearby,127
26,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,638
26,us-central-1,frontend,frontend@POST@/user,90
26,us-central-1,frontend,frontend@GET@/recommendations,638
26,us-central-1,frontend,frontend@POST@/reservation,99
26,us-central-1,frontend,frontend@GET@/hotels,112
26,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,744
26,us-central-1,rate,rate@POST@/rate.Rate/GetRates,120
26,us-central-1,search,search@POST@/search.Search/Nearby,119
26,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,129
26,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
26,us-east-1,slateingress,slateingress@POST@/user,46
26,us-east-1,slateingress,slateingress@GET@/recommendations,50
26,us-east-1,slateingress,slateingress@POST@/reservation,33
26,us-east-1,slateingress,slateingress@GET@/hotels,7
26,us-east-1,geo,geo@POST@/geo.Geo/Nearby,49
26,us-east-1,rate,rate@POST@/rate.Rate/GetRates,47
26,us-east-1,search,search@POST@/search.Search/Nearby,49
26,us-east-1,frontend,frontend@POST@/user,46
26,us-east-1,frontend,frontend@GET@/hotels,45
26,us-east-1,frontend,frontend@GET@/recommendations,51
26,us-east-1,frontend,frontend@POST@/reservation,32
26,us-east-1,user,user@POST@/user.User/CheckUser,76
26,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,49
26,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,18
26,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,35
26,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,82
26,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,423
26,us-south-1,geo,geo@POST@/geo.Geo/Nearby,126
26,us-south-1,search,search@POST@/search.Search/Nearby,125
26,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,43
26,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,114
26,us-south-1,frontend,frontend@GET@/hotels,127
26,us-south-1,frontend,frontend@POST@/user,360
26,us-south-1,frontend,frontend@GET@/recommendations,427
26,us-south-1,frontend,frontend@POST@/reservation,43
26,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,541
26,us-south-1,slateingress,slateingress@GET@/recommendations,98
26,us-south-1,slateingress,slateingress@POST@/user,374
26,us-south-1,slateingress,slateingress@POST@/reservation,45
26,us-south-1,slateingress,slateingress@GET@/hotels,94
26,us-south-1,user,user@POST@/user.User/CheckUser,374
26,us-south-1,rate,rate@POST@/rate.Rate/GetRates,125
26,us-west-1,geo,geo@POST@/geo.Geo/Nearby,166
26,us-west-1,rate,rate@POST@/rate.Rate/GetRates,166
26,us-west-1,user,user@POST@/user.User/CheckUser,109
26,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,61
26,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,151
26,us-west-1,slateingress,slateingress@POST@/reservation,63
26,us-west-1,slateingress,slateingress@POST@/user,57
26,us-west-1,slateingress,slateingress@GET@/recommendations,54
26,us-west-1,slateingress,slateingress@GET@/hotels,259
26,us-west-1,frontend,frontend@GET@/recommendations,98
26,us-west-1,frontend,frontend@POST@/user,56
26,us-west-1,frontend,frontend@POST@/reservation,60
26,us-west-1,frontend,frontend@GET@/hotels,145
26,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
26,us-west-1,search,search@POST@/search.Search/Nearby,169
26,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,261
27,us-central-1,user,user@POST@/user.User/CheckUser,180
27,us-central-1,slateingress,slateingress@POST@/user,95
27,us-central-1,slateingress,slateingress@GET@/recommendations,1017
27,us-central-1,slateingress,slateingress@POST@/reservation,88
27,us-central-1,slateingress,slateingress@GET@/hotels,91
27,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
27,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,690
27,us-central-1,frontend,frontend@POST@/user,99
27,us-central-1,frontend,frontend@GET@/recommendations,689
27,us-central-1,frontend,frontend@POST@/reservation,94
27,us-central-1,frontend,frontend@GET@/hotels,118
27,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,765
27,us-central-1,rate,rate@POST@/rate.Rate/GetRates,110
27,us-central-1,search,search@POST@/search.Search/Nearby,110
27,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
27,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
27,us-east-1,slateingress,slateingress@POST@/user,41
27,us-east-1,slateingress,slateingress@GET@/recommendations,54
27,us-east-1,slateingress,slateingress@POST@/reservation,23
27,us-east-1,slateingress,slateingress@GET@/hotels,4
27,us-east-1,geo,geo@POST@/geo.Geo/Nearby,46
27,us-east-1,rate,rate@POST@/rate.Rate/GetRates,39
27,us-east-1,search,search@POST@/search.Search/Nearby,40
27,us-east-1,frontend,frontend@POST@/user,47
27,us-east-1,frontend,frontend@GET@/hotels,45
27,us-east-1,frontend,frontend@GET@/recommendations,52
27,us-east-1,frontend,frontend@POST@/reservation,20
27,us-east-1,user,user@POST@/user.User/CheckUser,54
27,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,58
27,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,16
27,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,29
27,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,82
27,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,408
27,us-south-1,geo,geo@POST@/geo.Geo/Nearby,120
27,us-south-1,search,search@POST@/search.Search/Nearby,116
27,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,34
27,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,125
27,us-south-1,frontend,frontend@GET@/hotels,122
27,us-south-1,frontend,frontend@POST@/user,338
27,us-south-1,frontend,frontend@GET@/recommendations,400
27,us-south-1,frontend,frontend@POST@/reservation,40
27,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,512
27,us-south-1,slateingress,slateingress@GET@/recommendations,88
27,us-south-1,slateingress,slateingress@POST@/user,328
27,us-south-1,slateingress,slateingress@POST@/reservation,39
27,us-south-1,slateingress,slateingress@GET@/hotels,96
27,us-south-1,user,user@POST@/user.User/CheckUser,359
27,us-south-1,rate,rate@POST@/rate.Rate/GetRates,130
27,us-west-1,geo,geo@POST@/geo.Geo/Nearby,147
27,us-west-1,rate,rate@POST@/rate.Rate/GetRates,143
27,us-west-1,user,user@POST@/user.User/CheckUser,109
27,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,51
27,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,140
27,us-west-1,slateingress,slateingress@POST@/reservation,59
27,us-west-1,slateingress,slateingress@POST@/user,55
27,us-west-1,slateingress,slateingress@GET@/recommendations,55
27,us-west-1,slateingress,slateingress@GET@/hotels,243
27,us-west-1,frontend,frontend@GET@/recommendations,101
27,us-west-1,frontend,frontend@POST@/user,50
27,us-west-1,frontend,frontend@POST@/reservation,52
27,us-west-1,frontend,frontend@GET@/hotels,151
27,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
27,us-west-1,search,search@POST@/search.Search/Nearby,143
27,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,246
28,us-central-1,user,user@POST@/user.User/CheckUser,200
28,us-central-1,slateingress,slateingress@POST@/user,93
28,us-central-1,slateingress,slateingress@GET@/recommendations,1061
28,us-central-1,slateingress,slateingress@POST@/reservation,108
28,us-central-1,slateingress,slateingress@GET@/hotels,94
28,us-central-1,geo,geo@POST@/geo.Geo/Nearby,124
28,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,723
28,us-central-1,frontend,frontend@POST@/user,93
28,us-central-1,frontend,frontend@GET@/recommendations,705
28,us-central-1,frontend,frontend@POST@/reservation,98
28,us-central-1,frontend,frontend@GET@/hotels,114
28,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,838
28,us-central-1,rate,rate@POST@/rate.Rate/GetRates,128
28,us-central-1,search,search@POST@/search.Search/Nearby,124
28,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,123
28,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
28,us-east-1,slateingress,slateingress@POST@/user,48
28,us-east-1,slateingress,slateingress@GET@/recommendations,62
28,us-east-1,slateingress,slateingress@POST@/reservation,18
28,us-east-1,slateingress,slateingress@GET@/hotels,5
28,us-east-1,geo,geo@POST@/geo.Geo/Nearby,34
28,us-east-1,rate,rate@POST@/rate.Rate/GetRates,33
28,us-east-1,search,search@POST@/search.Search/Nearby,38
28,us-east-1,frontend,frontend@POST@/user,48
28,us-east-1,frontend,frontend@GET@/hotels,44
28,us-east-1,frontend,frontend@GET@/recommendations,50
28,us-east-1,frontend,frontend@POST@/reservation,21
28,us-east-1,user,user@POST@/user.User/CheckUser,80
28,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,51
28,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,12
28,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,34
28,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,81
28,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,385
28,us-south-1,geo,geo@POST@/geo.Geo/Nearby,129
28,us-south-1,search,search@POST@/search.Search/Nearby,126
28,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,29
28,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,125
28,us-south-1,frontend,frontend@GET@/hotels,123
28,us-south-1,frontend,frontend@POST@/user,340
28,us-south-1,frontend,frontend@GET@/recommendations,398
28,us-south-1,frontend,frontend@POST@/reservation,35
28,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,519
28,us-south-1,slateingress,slateingress@GET@/recommendations,99
28,us-south-1,slateingress,slateingress@POST@/user,360
28,us-south-1,slateingress,slateingress@POST@/reservation,39
28,us-south-1,slateingress,slateingress@GET@/hotels,94
28,us-south-1,user,user@POST@/user.User/CheckUser,349
28,us-south-1,rate,rate@POST@/rate.Rate/GetRates,112
28,us-west-1,geo,geo@POST@/geo.Geo/Nearby,143
28,us-west-1,rate,rate@POST@/rate.Rate/GetRates,141
28,us-west-1,user,user@POST@/user.User/CheckUser,110
28,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,61
28,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,148
28,us-west-1,slateingress,slateingress@POST@/reservation,57
28,us-west-1,slateingress,slateingress@POST@/user,53
28,us-west-1,slateingress,slateingress@GET@/recommendations,74
28,us-west-1,slateingress,slateingress@GET@/hotels,244
28,us-west-1,frontend,frontend@GET@/recommendations,98
28,us-west-1,frontend,frontend@POST@/user,52
28,us-west-1,frontend,frontend@POST@/reservation,57
28,us-west-1,frontend,frontend@GET@/hotels,139
28,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
28,us-west-1,search,search@POST@/search.Search/Nearby,146
28,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,255
29,us-central-1,user,user@POST@/user.User/CheckUser,183
29,us-central-1,slateingress,slateingress@POST@/user,104
29,us-central-1,slateingress,slateingress@GET@/recommendations,1014
29,us-central-1,slateingress,slateingress@POST@/reservation,100
29,us-central-1,slateingress,slateingress@GET@/hotels,109
29,us-central-1,geo,geo@POST@/geo.Geo/Nearby,124
29,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,601
29,us-central-1,frontend,frontend@POST@/user,104
29,us-central-1,frontend,frontend@GET@/recommendations,622
29,us-central-1,frontend,frontend@POST@/reservation,104
29,us-central-1,frontend,frontend@GET@/hotels,113
29,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,796
29,us-central-1,rate,rate@POST@/rate.Rate/GetRates,115
29,us-central-1,search,search@POST@/search.Search/Nearby,120
29,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,121
29,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
29,us-east-1,slateingress,slateingress@POST@/user,53
29,us-east-1,slateingress,slateingress@GET@/recommendations,64
29,us-east-1,slateingress,slateingress@POST@/reservation,12
29,us-east-1,slateingress,slateingress@GET@/hotels,5
29,us-east-1,geo,geo@POST@/geo.Geo/Nearby,30
29,us-east-1,rate,rate@POST@/rate.Rate/GetRates,33
29,us-east-1,search,search@POST@/search.Search/Nearby,30
29,us-east-1,frontend,frontend@POST@/user,53
29,us-east-1,frontend,frontend@GET@/hotels,36
29,us-east-1,frontend,frontend@GET@/recommendations,64
29,us-east-1,frontend,frontend@POST@/reservation,11
29,us-east-1,user,user@POST@/user.User/CheckUser,39
29,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,62
29,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,8
29,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,26
29,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,80
29,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,405
29,us-south-1,geo,geo@POST@/geo.Geo/Nearby,107
29,us-south-1,search,search@POST@/search.Search/Nearby,111
29,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,34
29,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
29,us-south-1,frontend,frontend@GET@/hotels,103
29,us-south-1,frontend,frontend@POST@/user,306
29,us-south-1,frontend,frontend@GET@/recommendations,400
29,us-south-1,frontend,frontend@POST@/reservation,36
29,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,486
29,us-south-1,slateingress,slateingress@GET@/recommendations,90
29,us-south-1,slateingress,slateingress@POST@/user,321
29,us-south-1,slateingress,slateingress@POST@/reservation,32
29,us-south-1,slateingress,slateingress@GET@/hotels,93
29,us-south-1,user,user@POST@/user.User/CheckUser,320
29,us-south-1,rate,rate@POST@/rate.Rate/GetRates,115
29,us-west-1,geo,geo@POST@/geo.Geo/Nearby,124
29,us-west-1,rate,rate@POST@/rate.Rate/GetRates,124
29,us-west-1,user,user@POST@/user.User/CheckUser,52
29,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,54
29,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
29,us-west-1,slateingress,slateingress@POST@/reservation,57
29,us-west-1,slateingress,slateingress@POST@/user,57
29,us-west-1,slateingress,slateingress@GET@/recommendations,66
29,us-west-1,slateingress,slateingress@GET@/hotels,186
29,us-west-1,frontend,frontend@GET@/recommendations,47
29,us-west-1,frontend,frontend@POST@/user,55
29,us-west-1,frontend,frontend@POST@/reservation,54
29,us-west-1,frontend,frontend@GET@/hotels,113
29,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,63
29,us-west-1,search,search@POST@/search.Search/Nearby,122
29,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,169
30,us-central-1,user,user@POST@/user.User/CheckUser,100
30,us-central-1,slateingress,slateingress@POST@/user,104
30,us-central-1,slateingress,slateingress@GET@/recommendations,441
30,us-central-1,slateingress,slateingress@POST@/reservation,101
30,us-central-1,slateingress,slateingress@GET@/hotels,99
30,us-central-1,geo,geo@POST@/geo.Geo/Nearby,105
30,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,481
30,us-central-1,frontend,frontend@POST@/user,104
30,us-central-1,frontend,frontend@GET@/recommendations,247
30,us-central-1,frontend,frontend@POST@/reservation,104
30,us-central-1,frontend,frontend@GET@/hotels,103
30,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,525
30,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
30,us-central-1,search,search@POST@/search.Search/Nearby,108
30,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
30,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
30,us-east-1,slateingress,slateingress@POST@/user,53
30,us-east-1,slateingress,slateingress@GET@/recommendations,64
30,us-east-1,slateingress,slateingress@POST@/reservation,12
30,us-east-1,slateingress,slateingress@GET@/hotels,5
30,us-east-1,geo,geo@POST@/geo.Geo/Nearby,16
30,us-east-1,rate,rate@POST@/rate.Rate/GetRates,21
30,us-east-1,search,search@POST@/search.Search/Nearby,15
30,us-east-1,frontend,frontend@POST@/user,38
30,us-east-1,frontend,frontend@GET@/hotels,24
30,us-east-1,frontend,frontend@GET@/recommendations,47
30,us-east-1,frontend,frontend@POST@/reservation,7
30,us-east-1,user,user@POST@/user.User/CheckUser,11
30,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
30,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,5
30,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,18
30,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,30
30,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,195
30,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
30,us-south-1,search,search@POST@/search.Search/Nearby,104
30,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,34
30,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
30,us-south-1,frontend,frontend@GET@/hotels,103
30,us-south-1,frontend,frontend@POST@/user,218
30,us-south-1,frontend,frontend@GET@/recommendations,216
30,us-south-1,frontend,frontend@POST@/reservation,36
30,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,229
30,us-south-1,slateingress,slateingress@GET@/recommendations,99
30,us-south-1,slateingress,slateingress@POST@/user,231
30,us-south-1,slateingress,slateingress@POST@/reservation,37
30,us-south-1,slateingress,slateingress@GET@/hotels,112
30,us-south-1,user,user@POST@/user.User/CheckUser,257
30,us-south-1,rate,rate@POST@/rate.Rate/GetRates,106
30,us-west-1,geo,geo@POST@/geo.Geo/Nearby,96
30,us-west-1,rate,rate@POST@/rate.Rate/GetRates,86
30,us-west-1,user,user@POST@/user.User/CheckUser,0
30,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,29
30,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,46
30,us-west-1,slateingress,slateingress@POST@/reservation,57
30,us-west-1,slateingress,slateingress@POST@/user,57
30,us-west-1,slateingress,slateingress@GET@/recommendations,66
30,us-west-1,slateingress,slateingress@GET@/hotels,111
30,us-west-1,frontend,frontend@GET@/recommendations,35
30,us-west-1,frontend,frontend@POST@/user,55
30,us-west-1,frontend,frontend@POST@/reservation,54
30,us-west-1,frontend,frontend@GET@/hotels,82
30,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,30
30,us-west-1,search,search@POST@/search.Search/Nearby,85
30,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,79
31,us-central-1,user,user@POST@/user.User/CheckUser,0
31,us-central-1,slateingress,slateingress@POST@/user,104
31,us-central-1,slateingress,slateingress@GET@/recommendations,324
31,us-central-1,slateingress,slateingress@POST@/reservation,101
31,us-central-1,slateingress,slateingress@GET@/hotels,99
31,us-central-1,geo,geo@POST@/geo.Geo/Nearby,0
31,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,145
31,us-central-1,frontend,frontend@POST@/user,0
31,us-central-1,frontend,frontend@GET@/recommendations,0
31,us-central-1,frontend,frontend@POST@/reservation,0
31,us-central-1,frontend,frontend@GET@/hotels,0
31,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,289
31,us-central-1,rate,rate@POST@/rate.Rate/GetRates,0
31,us-central-1,search,search@POST@/search.Search/Nearby,0
31,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
31,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
31,us-east-1,slateingress,slateingress@POST@/user,27
31,us-east-1,slateingress,slateingress@GET@/recommendations,27
31,us-east-1,slateingress,slateingress@POST@/reservation,6
31,us-east-1,slateingress,slateingress@GET@/hotels,2
31,us-east-1,geo,geo@POST@/geo.Geo/Nearby,0
31,us-east-1,rate,rate@POST@/rate.Rate/GetRates,0
31,us-east-1,search,search@POST@/search.Search/Nearby,0
31,us-east-1,frontend,frontend@POST@/user,0
31,us-east-1,frontend,frontend@GET@/hotels,0
31,us-east-1,frontend,frontend@GET@/recommendations,0
31,us-east-1,frontend,frontend@POST@/reservation,0
31,us-east-1,user,user@POST@/user.User/CheckUser,0
31,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
31,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
31,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
31,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,0
31,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,58
31,us-south-1,geo,geo@POST@/geo.Geo/Nearby,0
31,us-south-1,search,search@POST@/search.Search/Nearby,48
31,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
31,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
31,us-south-1,frontend,frontend@GET@/hotels,103
31,us-south-1,frontend,frontend@POST@/user,141
31,us-south-1,frontend,frontend@GET@/recommendations,141
31,us-south-1,frontend,frontend@POST@/reservation,36
31,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,0
31,us-south-1,slateingress,slateingress@GET@/recommendations,99
31,us-south-1,slateingress,slateingress@POST@/user,140
31,us-south-1,slateingress,slateingress@POST@/reservation,37
31,us-south-1,slateingress,slateingress@GET@/hotels,102
31,us-south-1,user,user@POST@/user.User/CheckUser,144
31,us-south-1,rate,rate@POST@/rate.Rate/GetRates,0
31,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
31,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
31,us-west-1,user,user@POST@/user.User/CheckUser,0
31,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
31,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
31,us-west-1,slateingress,slateingress@POST@/reservation,0
31,us-west-1,slateingress,slateingress@POST@/user,0
31,us-west-1,slateingress,slateingress@GET@/recommendations,0
31,us-west-1,slateingress,slateingress@GET@/hotels,0
31,us-west-1,frontend,frontend@GET@/recommendations,0
31,us-west-1,frontend,frontend@POST@/user,0
31,us-west-1,frontend,frontend@POST@/reservation,0
31,us-west-1,frontend,frontend@GET@/hotels,0
31,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,9
31,us-west-1,search,search@POST@/search.Search/Nearby,0
31,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
32,us-central-1,user,user@POST@/user.User/CheckUser,0
32,us-central-1,slateingress,slateingress@POST@/user,0
32,us-central-1,slateingress,slateingress@GET@/recommendations,0
32,us-central-1,slateingress,slateingress@POST@/reservation,0
32,us-central-1,slateingress,slateingress@GET@/hotels,0
32,us-central-1,geo,geo@POST@/geo.Geo/Nearby,0
32,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
32,us-central-1,frontend,frontend@POST@/user,0
32,us-central-1,frontend,frontend@GET@/recommendations,0
32,us-central-1,frontend,frontend@POST@/reservation,0
32,us-central-1,frontend,frontend@GET@/hotels,0
32,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,0
32,us-central-1,rate,rate@POST@/rate.Rate/GetRates,0
32,us-central-1,search,search@POST@/search.Search/Nearby,0
32,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
32,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
32,us-east-1,slateingress,slateingress@POST@/user,0
