counter,region,service,endpoint,rps
186,us-west-1,frontend,frontend@POST@/reservation,479
186,us-west-1,frontend,frontend@GET@/hotels,473
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,479
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,497
186,us-west-1,geo,geo@POST@/geo.Geo/Nearby,471
186,us-south-1,rate,rate@POST@/rate.Rate/GetRates,108
186,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,219
186,us-south-1,frontend,frontend@POST@/user,112
186,us-south-1,frontend,frontend@GET@/recommendations,116
186,us-south-1,frontend,frontend@POST@/reservation,119
186,us-south-1,frontend,frontend@GET@/hotels,109
186,us-south-1,search,search@POST@/search.Search/Nearby,112
186,us-south-1,slateingress,slateingress@POST@/user,115
186,us-south-1,slateingress,slateingress@POST@/reservation,110
186,us-south-1,slateingress,slateingress@GET@/recommendations,107
186,us-south-1,slateingress,slateingress@GET@/hotels,116
186,us-south-1,geo,geo@POST@/geo.Geo/Nearby,110
186,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
186,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
186,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,115
186,us-south-1,user,user@POST@/user.User/CheckUser,226
186,us-central-1,geo,geo@POST@/geo.Geo/Nearby,115
186,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
186,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,119
186,us-central-1,rate,rate@POST@/rate.Rate/GetRates,113
186,us-central-1,user,user@POST@/user.User/CheckUser,216
186,us-central-1,slateingress,slateingress@POST@/user,106
186,us-central-1,slateingress,slateingress@GET@/recommendations,100
186,us-central-1,slateingress,slateingress@POST@/reservation,108
186,us-central-1,slateingress,slateingress@GET@/hotels,108
186,us-central-1,frontend,frontend@GET@/recommendations,115
186,us-central-1,frontend,frontend@POST@/reservation,108
186,us-central-1,frontend,frontend@GET@/hotels,108
186,us-central-1,frontend,frontend@POST@/user,107
186,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,208
186,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
186,us-central-1,search,search@POST@/search.Search/Nearby,109
187,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,125
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,115
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,119
187,us-east-1,user,user@POST@/user.User/CheckUser,217
187,us-east-1,frontend,frontend@POST@/user,117
187,us-east-1,frontend,frontend@GET@/recommendations,122
187,us-east-1,frontend,frontend@POST@/reservation,118
187,us-east-1,frontend,frontend@GET@/hotels,113
187,us-east-1,search,search@POST@/search.Search/Nearby,124
187,us-east-1,slateingress,slateingress@POST@/user,117
187,us-east-1,slateingress,slateingress@GET@/recommendations,109
187,us-east-1,slateingress,slateingress@POST@/reservation,121
187,us-east-1,slateingress,slateingress@GET@/hotels,114
187,us-east-1,rate,rate@POST@/rate.Rate/GetRates,117
187,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,223
187,us-east-1,geo,geo@POST@/geo.Geo/Nearby,116
187,us-west-1,slateingress,slateingress@POST@/reservation,504
187,us-west-1,slateingress,slateingress@POST@/user,525
187,us-west-1,slateingress,slateingress@GET@/recommendations,497
187,us-west-1,slateingress,slateingress@GET@/hotels,484
187,us-west-1,rate,rate@POST@/rate.Rate/GetRates,501
187,us-west-1,user,user@POST@/user.User/CheckUser,985
187,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,516
187,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,974
187,us-west-1,search,search@POST@/search.Search/Nearby,513
187,us-west-1,frontend,frontend@GET@/recommendations,498
187,us-west-1,frontend,frontend@POST@/user,492
187,us-west-1,frontend,frontend@POST@/reservation,533
187,us-west-1,frontend,frontend@GET@/hotels,515
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,502
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,478
187,us-west-1,geo,geo@POST@/geo.Geo/Nearby,502
187,us-south-1,rate,rate@POST@/rate.Rate/GetRates,114
187,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,229
187,us-south-1,frontend,frontend@POST@/user,110
187,us-south-1,frontend,frontend@GET@/recommendations,109
187,us-south-1,frontend,frontend@POST@/reservation,101
187,us-south-1,frontend,frontend@GET@/hotels,112
187,us-south-1,search,search@POST@/search.Search/Nearby,107
187,us-south-1,slateingress,slateingress@POST@/user,108
187,us-south-1,slateingress,slateingress@POST@/reservation,119
187,us-south-1,slateingress,slateingress@GET@/recommendations,117
187,us-south-1,slateingress,slateingress@GET@/hotels,110
187,us-south-1,geo,geo@POST@/geo.Geo/Nearby,116
187,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,123
187,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,116
187,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,116
187,us-south-1,user,user@POST@/user.User/CheckUser,220
187,us-central-1,geo,geo@POST@/geo.Geo/Nearby,109
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,118
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
187,us-central-1,rate,rate@POST@/rate.Rate/GetRates,117
187,us-central-1,user,user@POST@/user.User/CheckUser,225
187,us-central-1,slateingress,slateingress@POST@/user,124
187,us-central-1,slateingress,slateingress@GET@/recommendations,118
187,us-central-1,slateingress,slateingress@POST@/reservation,109
187,us-central-1,slateingress,slateingress@GET@/hotels,113
187,us-central-1,frontend,frontend@GET@/recommendations,107
187,us-central-1,frontend,frontend@POST@/reservation,118
187,us-central-1,frontend,frontend@GET@/hotels,112
187,us-central-1,frontend,frontend@POST@/user,119
187,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,231
187,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
187,us-central-1,search,search@POST@/search.Search/Nearby,113
188,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
188,us-east-1,user,user@POST@/user.User/CheckUser,191
188,us-east-1,frontend,frontend@POST@/user,95
188,us-east-1,frontend,frontend@GET@/recommendations,90
188,us-east-1,frontend,frontend@POST@/reservation,93
188,us-east-1,frontend,frontend@GET@/hotels,99
188,us-east-1,search,search@POST@/search.Search/Nearby,91
188,us-east-1,slateingress,slateingress@POST@/user,93
188,us-east-1,slateingress,slateingress@GET@/recommendations,103
188,us-east-1,slateingress,slateingress@POST@/reservation,99
188,us-east-1,slateingress,slateingress@GET@/hotels,104
188,us-east-1,rate,rate@POST@/rate.Rate/GetRates,101
188,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,200
188,us-east-1,geo,geo@POST@/geo.Geo/Nearby,101
188,us-west-1,slateingress,slateingress@POST@/reservation,517
188,us-west-1,slateingress,slateingress@POST@/user,486
188,us-west-1,slateingress,slateingress@GET@/recommendations,529
188,us-west-1,slateingress,slateingress@GET@/hotels,512
188,us-west-1,rate,rate@POST@/rate.Rate/GetRates,511
188,us-west-1,user,user@POST@/user.User/CheckUser,1010
188,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,496
188,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1006
188,us-west-1,search,search@POST@/search.Search/Nearby,512
188,us-west-1,frontend,frontend@GET@/recommendations,510
188,us-west-1,frontend,frontend@POST@/user,519
188,us-west-1,frontend,frontend@POST@/reservation,488
188,us-west-1,frontend,frontend@GET@/hotels,502
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,504
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,519
188,us-west-1,geo,geo@POST@/geo.Geo/Nearby,506
188,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
188,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,214
188,us-south-1,frontend,frontend@POST@/user,119
188,us-south-1,frontend,frontend@GET@/recommendations,118
188,us-south-1,frontend,frontend@POST@/reservation,121
188,us-south-1,frontend,frontend@GET@/hotels,112
188,us-south-1,search,search@POST@/search.Search/Nearby,125
188,us-south-1,slateingress,slateingress@POST@/user,103
188,us-south-1,slateingress,slateingress@POST@/reservation,99
188,us-south-1,slateingress,slateingress@GET@/recommendations,114
188,us-south-1,slateingress,slateingress@GET@/hotels,118
188,us-south-1,geo,geo@POST@/geo.Geo/Nearby,119
188,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
188,us-south-1,user,user@POST@/user.User/CheckUser,231
188,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
188,us-central-1,rate,rate@POST@/rate.Rate/GetRates,110
188,us-central-1,user,user@POST@/user.User/CheckUser,201
188,us-central-1,slateingress,slateingress@POST@/user,98
188,us-central-1,slateingress,slateingress@GET@/recommendations,118
188,us-central-1,slateingress,slateingress@POST@/reservation,114
188,us-central-1,slateingress,slateingress@GET@/hotels,118
188,us-central-1,frontend,frontend@GET@/recommendations,107
188,us-central-1,frontend,frontend@POST@/reservation,100
188,us-central-1,frontend,frontend@GET@/hotels,113
188,us-central-1,frontend,frontend@POST@/user,102
188,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,223
188,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
188,us-central-1,search,search@POST@/search.Search/Nearby,113
189,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
189,us-east-1,user,user@POST@/user.User/CheckUser,186
189,us-east-1,frontend,frontend@POST@/user,92
189,us-east-1,frontend,frontend@GET@/recommendations,98
189,us-east-1,frontend,frontend@POST@/reservation,92
189,us-east-1,frontend,frontend@GET@/hotels,91
189,us-east-1,search,search@POST@/search.Search/Nearby,101
189,us-east-1,slateingress,slateingress@POST@/user,93
189,us-east-1,slateingress,slateingress@GET@/recommendations,92
189,us-east-1,slateingress,slateingress@POST@/reservation,97
189,us-east-1,slateingress,slateingress@GET@/hotels,96
189,us-east-1,rate,rate@POST@/rate.Rate/GetRates,92
189,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
189,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
189,us-west-1,slateingress,slateingress@POST@/reservation,524
189,us-west-1,slateingress,slateingress@POST@/user,559
189,us-west-1,slateingress,slateingress@GET@/recommendations,511
189,us-west-1,slateingress,slateingress@GET@/hotels,503
189,us-west-1,rate,rate@POST@/rate.Rate/GetRates,506
189,us-west-1,user,user@POST@/user.User/CheckUser,1055
189,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,526
189,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,987
189,us-west-1,search,search@POST@/search.Search/Nearby,512
189,us-west-1,frontend,frontend@GET@/recommendations,535
189,us-west-1,frontend,frontend@POST@/user,551
189,us-west-1,frontend,frontend@POST@/reservation,517
189,us-west-1,frontend,frontend@GET@/hotels,304
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,526
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,486
189,us-west-1,geo,geo@POST@/geo.Geo/Nearby,500
189,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
189,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,185
189,us-south-1,frontend,frontend@POST@/user,92
189,us-south-1,frontend,frontend@GET@/recommendations,96
189,us-south-1,frontend,frontend@POST@/reservation,91
189,us-south-1,frontend,frontend@GET@/hotels,98
189,us-south-1,search,search@POST@/search.Search/Nearby,90
189,us-south-1,slateingress,slateingress@POST@/user,97
189,us-south-1,slateingress,slateingress@POST@/reservation,103
189,us-south-1,slateingress,slateingress@GET@/recommendations,87
189,us-south-1,slateingress,slateingress@GET@/hotels,97
189,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
189,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
189,us-south-1,user,user@POST@/user.User/CheckUser,193
189,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
189,us-central-1,rate,rate@POST@/rate.Rate/GetRates,86
189,us-central-1,user,user@POST@/user.User/CheckUser,192
189,us-central-1,slateingress,slateingress@POST@/user,98
189,us-central-1,slateingress,slateingress@GET@/recommendations,90
189,us-central-1,slateingress,slateingress@POST@/reservation,97
189,us-central-1,slateingress,slateingress@GET@/hotels,98
189,us-central-1,frontend,frontend@GET@/recommendations,95
189,us-central-1,frontend,frontend@POST@/reservation,107
189,us-central-1,frontend,frontend@GET@/hotels,96
189,us-central-1,frontend,frontend@POST@/user,88
189,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
189,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
189,us-central-1,search,search@POST@/search.Search/Nearby,97
190,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,84
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
190,us-east-1,user,user@POST@/user.User/CheckUser,177
190,us-east-1,frontend,frontend@POST@/user,92
190,us-east-1,frontend,frontend@GET@/recommendations,86
190,us-east-1,frontend,frontend@POST@/reservation,94
190,us-east-1,frontend,frontend@GET@/hotels,92
190,us-east-1,search,search@POST@/search.Search/Nearby,89
190,us-east-1,slateingress,slateingress@POST@/user,89
190,us-east-1,slateingress,slateingress@GET@/recommendations,93
190,us-east-1,slateingress,slateingress@POST@/reservation,90
190,us-east-1,slateingress,slateingress@GET@/hotels,94
190,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
190,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,182
190,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
190,us-west-1,slateingress,slateingress@POST@/reservation,510
190,us-west-1,slateingress,slateingress@POST@/user,511
190,us-west-1,slateingress,slateingress@GET@/recommendations,513
190,us-west-1,slateingress,slateingress@GET@/hotels,530
190,us-west-1,rate,rate@POST@/rate.Rate/GetRates,527
190,us-west-1,user,user@POST@/user.User/CheckUser,1035
190,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,519
190,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1051
190,us-west-1,search,search@POST@/search.Search/Nearby,514
190,us-west-1,frontend,frontend@GET@/recommendations,502
190,us-west-1,frontend,frontend@POST@/user,503
190,us-west-1,frontend,frontend@POST@/reservation,504
190,us-west-1,frontend,frontend@GET@/hotels,522
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,520
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,541
190,us-west-1,geo,geo@POST@/geo.Geo/Nearby,539
190,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
190,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,192
190,us-south-1,frontend,frontend@POST@/user,95
190,us-south-1,frontend,frontend@GET@/recommendations,93
190,us-south-1,frontend,frontend@POST@/reservation,91
190,us-south-1,frontend,frontend@GET@/hotels,97
190,us-south-1,search,search@POST@/search.Search/Nearby,96
190,us-south-1,slateingress,slateingress@POST@/user,94
190,us-south-1,slateingress,slateingress@POST@/reservation,87
190,us-south-1,slateingress,slateingress@GET@/recommendations,89
190,us-south-1,slateingress,slateingress@GET@/hotels,100
190,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
190,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
190,us-south-1,user,user@POST@/user.User/CheckUser,179
190,us-central-1,geo,geo@POST@/geo.Geo/Nearby,93
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
190,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
190,us-central-1,user,user@POST@/user.User/CheckUser,185
190,us-central-1,slateingress,slateingress@POST@/user,93
190,us-central-1,slateingress,slateingress@GET@/recommendations,93
190,us-central-1,slateingress,slateingress@POST@/reservation,94
190,us-central-1,slateingress,slateingress@GET@/hotels,90
190,us-central-1,frontend,frontend@GET@/recommendations,95
190,us-central-1,frontend,frontend@POST@/reservation,86
190,us-central-1,frontend,frontend@GET@/hotels,89
190,us-central-1,frontend,frontend@POST@/user,90
190,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
190,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
190,us-central-1,search,search@POST@/search.Search/Nearby,93
191,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
191,us-east-1,user,user@POST@/user.User/CheckUser,189
191,us-east-1,frontend,frontend@POST@/user,94
191,us-east-1,frontend,frontend@GET@/recommendations,103
191,us-east-1,frontend,frontend@POST@/reservation,101
191,us-east-1,frontend,frontend@GET@/hotels,97
191,us-east-1,search,search@POST@/search.Search/Nearby,98
191,us-east-1,slateingress,slateingress@POST@/user,99
191,us-east-1,slateingress,slateingress@GET@/recommendations,96
191,us-east-1,slateingress,slateingress@POST@/reservation,94
191,us-east-1,slateingress,slateingress@GET@/hotels,94
191,us-east-1,rate,rate@POST@/rate.Rate/GetRates,97
191,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,188
191,us-east-1,geo,geo@POST@/geo.Geo/Nearby,94
191,us-west-1,slateingress,slateingress@POST@/reservation,504
191,us-west-1,slateingress,slateingress@POST@/user,504
191,us-west-1,slateingress,slateingress@GET@/recommendations,519
191,us-west-1,slateingress,slateingress@GET@/hotels,497
191,us-west-1,rate,rate@POST@/rate.Rate/GetRates,481
191,us-west-1,user,user@POST@/user.User/CheckUser,979
191,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,497
191,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,995
191,us-west-1,search,search@POST@/search.Search/Nearby,482
191,us-west-1,frontend,frontend@GET@/recommendations,465
191,us-west-1,frontend,frontend@POST@/user,479
191,us-west-1,frontend,frontend@POST@/reservation,479
191,us-west-1,frontend,frontend@GET@/hotels,494
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,467
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,486
191,us-west-1,geo,geo@POST@/geo.Geo/Nearby,481
191,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
191,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,191
191,us-south-1,frontend,frontend@POST@/user,89
191,us-south-1,frontend,frontend@GET@/recommendations,89
191,us-south-1,frontend,frontend@POST@/reservation,94
191,us-south-1,frontend,frontend@GET@/hotels,87
191,us-south-1,search,search@POST@/search.Search/Nearby,92
191,us-south-1,slateingress,slateingress@POST@/user,81
191,us-south-1,slateingress,slateingress@POST@/reservation,104
191,us-south-1,slateingress,slateingress@GET@/recommendations,101
191,us-south-1,slateingress,slateingress@GET@/hotels,91
191,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
191,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
191,us-south-1,user,user@POST@/user.User/CheckUser,178
191,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
191,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
191,us-central-1,user,user@POST@/user.User/CheckUser,188
191,us-central-1,slateingress,slateingress@POST@/user,97
191,us-central-1,slateingress,slateingress@GET@/recommendations,97
191,us-central-1,slateingress,slateingress@POST@/reservation,100
191,us-central-1,slateingress,slateingress@GET@/hotels,92
191,us-central-1,frontend,frontend@GET@/recommendations,95
191,us-central-1,frontend,frontend@POST@/reservation,101
191,us-central-1,frontend,frontend@GET@/hotels,90
191,us-central-1,frontend,frontend@POST@/user,99
191,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
191,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
191,us-central-1,search,search@POST@/search.Search/Nearby,96
192,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
192,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
192,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
192,us-east-1,user,user@POST@/user.User/CheckUser,210
192,us-east-1,frontend,frontend@POST@/user,113
192,us-east-1,frontend,frontend@GET@/recommendations,105
192,us-east-1,frontend,frontend@POST@/reservation,96
192,us-east-1,frontend,frontend@GET@/hotels,103
192,us-east-1,search,search@POST@/search.Search/Nearby,102
192,us-east-1,slateingress,slateingress@POST@/user,107
192,us-east-1,slateingress,slateingress@GET@/recommendations,112
192,us-east-1,slateingress,slateingress@POST@/reservation,107
192,us-east-1,slateingress,slateingress@GET@/hotels,95
192,us-east-1,rate,rate@POST@/rate.Rate/GetRates,106
192,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,197
192,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
192,us-west-1,slateingress,slateingress@POST@/reservation,495
192,us-west-1,slateingress,slateingress@POST@/user,505
192,us-west-1,slateingress,slateingress@GET@/recommendations,499
192,us-west-1,slateingress,slateingress@GET@/hotels,473
192,us-west-1,rate,rate@POST@/rate.Rate/GetRates,448
192,us-west-1,user,user@POST@/user.User/CheckUser,961
192,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,487
192,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,889
192,us-west-1,search,search@POST@/search.Search/Nearby,471
192,us-west-1,frontend,frontend@GET@/recommendations,465
192,us-west-1,frontend,frontend@POST@/user,467
192,us-west-1,frontend,frontend@POST@/reservation,474
192,us-west-1,frontend,frontend@GET@/hotels,440
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,487
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,448
192,us-west-1,geo,geo@POST@/geo.Geo/Nearby,474
192,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
192,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,185
192,us-south-1,frontend,frontend@POST@/user,100
192,us-south-1,frontend,frontend@GET@/recommendations,106
192,us-south-1,frontend,frontend@POST@/reservation,101
192,us-south-1,frontend,frontend@GET@/hotels,98
192,us-south-1,search,search@POST@/search.Search/Nearby,96
192,us-south-1,slateingress,slateingress@POST@/user,117
192,us-south-1,slateingress,slateingress@POST@/reservation,87
192,us-south-1,slateingress,slateingress@GET@/recommendations,101
192,us-south-1,slateingress,slateingress@GET@/hotels,85
192,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
192,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
192,us-south-1,user,user@POST@/user.User/CheckUser,204
192,us-central-1,geo,geo@POST@/geo.Geo/Nearby,101
192,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
192,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
192,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
192,us-central-1,user,user@POST@/user.User/CheckUser,199
192,us-central-1,slateingress,slateingress@POST@/user,99
192,us-central-1,slateingress,slateingress@GET@/recommendations,92
192,us-central-1,slateingress,slateingress@POST@/reservation,90
192,us-central-1,slateingress,slateingress@GET@/hotels,93
192,us-central-1,frontend,frontend@GET@/recommendations,107
192,us-central-1,frontend,frontend@POST@/reservation,94
192,us-central-1,frontend,frontend@GET@/hotels,94
192,us-central-1,frontend,frontend@POST@/user,105
192,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,183
192,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
192,us-central-1,search,search@POST@/search.Search/Nearby,90
193,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
193,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
193,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
193,us-east-1,user,user@POST@/user.User/CheckUser,233
193,us-east-1,frontend,frontend@POST@/user,113
193,us-east-1,frontend,frontend@GET@/recommendations,116
193,us-east-1,frontend,frontend@POST@/reservation,121
193,us-east-1,frontend,frontend@GET@/hotels,117
193,us-east-1,search,search@POST@/search.Search/Nearby,116
193,us-east-1,slateingress,slateingress@POST@/user,115
193,us-east-1,slateingress,slateingress@GET@/recommendations,112
193,us-east-1,slateingress,slateingress@POST@/reservation,116
193,us-east-1,slateingress,slateingress@GET@/hotels,113
193,us-east-1,rate,rate@POST@/rate.Rate/GetRates,116
193,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,231
193,us-east-1,geo,geo@POST@/geo.Geo/Nearby,115
193,us-west-1,slateingress,slateingress@POST@/reservation,476
193,us-west-1,slateingress,slateingress@POST@/user,486
193,us-west-1,slateingress,slateingress@GET@/recommendations,476
193,us-west-1,slateingress,slateingress@GET@/hotels,457
193,us-west-1,rate,rate@POST@/rate.Rate/GetRates,462
193,us-west-1,user,user@POST@/user.User/CheckUser,974
193,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,470
193,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,934
193,us-west-1,search,search@POST@/search.Search/Nearby,456
193,us-west-1,frontend,frontend@GET@/recommendations,488
193,us-west-1,frontend,frontend@POST@/user,493
193,us-west-1,frontend,frontend@POST@/reservation,462
193,us-west-1,frontend,frontend@GET@/hotels,456
193,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,470
193,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,461
193,us-west-1,geo,geo@POST@/geo.Geo/Nearby,434
193,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
193,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,207
193,us-south-1,frontend,frontend@POST@/user,103
193,us-south-1,frontend,frontend@GET@/recommendations,101
193,us-south-1,frontend,frontend@POST@/reservation,99
