counter,region,service,endpoint,rps
15,us-west-1,slateingress,slateingress@POST@/user,754
15,us-west-1,slateingress,slateingress@POST@/reservation,226
15,us-west-1,slateingress,slateingress@GET@/hotels,228
15,us-west-1,slateingress,slateingress@GET@/recommendations,514
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,191
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,727
15,us-west-1,user,user@POST@/user.User/CheckUser,1011
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,225
15,us-west-1,search,search@POST@/search.Search/Nearby,202
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,198
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,213
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,508
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
15,us-central-1,search,search@POST@/search.Search/Nearby,101
15,us-central-1,slateingress,slateingress@POST@/user,106
15,us-central-1,slateingress,slateingress@GET@/recommendations,102
15,us-central-1,slateingress,slateingress@GET@/hotels,105
15,us-central-1,slateingress,slateingress@POST@/reservation,106
15,us-central-1,user,user@POST@/user.User/CheckUser,206
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
15,us-central-1,frontend,frontend@POST@/user,104
15,us-central-1,frontend,frontend@GET@/recommendations,104
15,us-central-1,frontend,frontend@POST@/reservation,98
15,us-central-1,frontend,frontend@GET@/hotels,106
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,113
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,221
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,204
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
15,us-south-1,user,user@POST@/user.User/CheckUser,202
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
15,us-south-1,slateingress,slateingress@GET@/recommendations,104
15,us-south-1,slateingress,slateingress@POST@/user,106
15,us-south-1,slateingress,slateingress@POST@/reservation,110
15,us-south-1,slateingress,slateingress@GET@/hotels,93
15,us-south-1,search,search@POST@/search.Search/Nearby,105
15,us-south-1,frontend,frontend@POST@/user,97
15,us-south-1,frontend,frontend@POST@/reservation,102
15,us-south-1,frontend,frontend@GET@/recommendations,97
15,us-south-1,frontend,frontend@GET@/hotels,96
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,182
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
16,us-east-1,search,search@POST@/search.Search/Nearby,100
16,us-east-1,user,user@POST@/user.User/CheckUser,192
16,us-east-1,slateingress,slateingress@POST@/user,100
16,us-east-1,slateingress,slateingress@GET@/recommendations,92
16,us-east-1,slateingress,slateingress@POST@/reservation,91
16,us-east-1,slateingress,slateingress@GET@/hotels,104
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,85
16,us-east-1,frontend,frontend@POST@/user,96
16,us-east-1,frontend,frontend@GET@/recommendations,94
16,us-east-1,frontend,frontend@POST@/reservation,88
16,us-east-1,frontend,frontend@GET@/hotels,86
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
16,us-west-1,frontend,frontend@POST@/user,842
16,us-west-1,frontend,frontend@POST@/reservation,191
16,us-west-1,frontend,frontend@GET@/recommendations,482
16,us-west-1,frontend,frontend@GET@/hotels,200
16,us-west-1,slateingress,slateingress@POST@/user,843
16,us-west-1,slateingress,slateingress@POST@/reservation,179
16,us-west-1,slateingress,slateingress@GET@/hotels,177
16,us-west-1,slateingress,slateingress@GET@/recommendations,498
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,201
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,685
16,us-west-1,user,user@POST@/user.User/CheckUser,1036
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,179
16,us-west-1,search,search@POST@/search.Search/Nearby,195
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,198
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,191
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,489
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
16,us-central-1,search,search@POST@/search.Search/Nearby,90
16,us-central-1,slateingress,slateingress@POST@/user,97
16,us-central-1,slateingress,slateingress@GET@/recommendations,103
16,us-central-1,slateingress,slateingress@GET@/hotels,105
16,us-central-1,slateingress,slateingress@POST@/reservation,98
16,us-central-1,user,user@POST@/user.User/CheckUser,207
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,110
16,us-central-1,frontend,frontend@POST@/user,104
16,us-central-1,frontend,frontend@GET@/recommendations,100
16,us-central-1,frontend,frontend@POST@/reservation,106
16,us-central-1,frontend,frontend@GET@/hotels,106
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,194
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,209
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,118
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,110
16,us-south-1,user,user@POST@/user.User/CheckUser,210
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
16,us-south-1,slateingress,slateingress@GET@/recommendations,101
16,us-south-1,slateingress,slateingress@POST@/user,102
16,us-south-1,slateingress,slateingress@POST@/reservation,102
16,us-south-1,slateingress,slateingress@GET@/hotels,110
16,us-south-1,search,search@POST@/search.Search/Nearby,101
16,us-south-1,frontend,frontend@POST@/user,109
16,us-south-1,frontend,frontend@POST@/reservation,106
16,us-south-1,frontend,frontend@GET@/recommendations,105
16,us-south-1,frontend,frontend@GET@/hotels,108
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,215
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,100
17,us-east-1,search,search@POST@/search.Search/Nearby,99
17,us-east-1,user,user@POST@/user.User/CheckUser,205
17,us-east-1,slateingress,slateingress@POST@/user,104
17,us-east-1,slateingress,slateingress@GET@/recommendations,107
17,us-east-1,slateingress,slateingress@POST@/reservation,104
17,us-east-1,slateingress,slateingress@GET@/hotels,99
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,110
17,us-east-1,frontend,frontend@POST@/user,100
17,us-east-1,frontend,frontend@GET@/recommendations,108
17,us-east-1,frontend,frontend@POST@/reservation,108
17,us-east-1,frontend,frontend@GET@/hotels,108
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,115
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
17,us-west-1,frontend,frontend@POST@/user,803
17,us-west-1,frontend,frontend@POST@/reservation,195
17,us-west-1,frontend,frontend@GET@/recommendations,528
17,us-west-1,frontend,frontend@GET@/hotels,191
17,us-west-1,slateingress,slateingress@POST@/user,843
17,us-west-1,slateingress,slateingress@POST@/reservation,188
17,us-west-1,slateingress,slateingress@GET@/hotels,190
17,us-west-1,slateingress,slateingress@GET@/recommendations,496
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,188
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,712
17,us-west-1,user,user@POST@/user.User/CheckUser,981
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,195
17,us-west-1,search,search@POST@/search.Search/Nearby,188
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,195
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,195
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,522
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
17,us-central-1,search,search@POST@/search.Search/Nearby,106
17,us-central-1,slateingress,slateingress@POST@/user,99
17,us-central-1,slateingress,slateingress@GET@/recommendations,102
17,us-central-1,slateingress,slateingress@GET@/hotels,99
17,us-central-1,slateingress,slateingress@POST@/reservation,98
17,us-central-1,user,user@POST@/user.User/CheckUser,196
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
17,us-central-1,frontend,frontend@POST@/user,92
17,us-central-1,frontend,frontend@GET@/recommendations,95
17,us-central-1,frontend,frontend@POST@/reservation,100
17,us-central-1,frontend,frontend@GET@/hotels,89
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,107
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
17,us-south-1,user,user@POST@/user.User/CheckUser,179
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
17,us-south-1,slateingress,slateingress@GET@/recommendations,99
17,us-south-1,slateingress,slateingress@POST@/user,96
17,us-south-1,slateingress,slateingress@POST@/reservation,97
17,us-south-1,slateingress,slateingress@GET@/hotels,88
17,us-south-1,search,search@POST@/search.Search/Nearby,88
17,us-south-1,frontend,frontend@POST@/user,92
17,us-south-1,frontend,frontend@POST@/reservation,87
17,us-south-1,frontend,frontend@GET@/recommendations,94
17,us-south-1,frontend,frontend@GET@/hotels,98
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,195
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
18,us-east-1,search,search@POST@/search.Search/Nearby,104
18,us-east-1,user,user@POST@/user.User/CheckUser,197
18,us-east-1,slateingress,slateingress@POST@/user,97
18,us-east-1,slateingress,slateingress@GET@/recommendations,99
18,us-east-1,slateingress,slateingress@POST@/reservation,106
18,us-east-1,slateingress,slateingress@GET@/hotels,99
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
18,us-east-1,frontend,frontend@POST@/user,102
18,us-east-1,frontend,frontend@GET@/recommendations,100
18,us-east-1,frontend,frontend@POST@/reservation,99
18,us-east-1,frontend,frontend@GET@/hotels,104
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
18,us-west-1,frontend,frontend@POST@/user,788
18,us-west-1,frontend,frontend@POST@/reservation,209
18,us-west-1,frontend,frontend@GET@/recommendations,439
18,us-west-1,frontend,frontend@GET@/hotels,198
18,us-west-1,slateingress,slateingress@POST@/user,790
18,us-west-1,slateingress,slateingress@POST@/reservation,195
18,us-west-1,slateingress,slateingress@GET@/hotels,198
18,us-west-1,slateingress,slateingress@GET@/recommendations,508
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,202
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,643
18,us-west-1,user,user@POST@/user.User/CheckUser,992
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,197
18,us-west-1,search,search@POST@/search.Search/Nearby,200
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,194
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,194
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,459
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
18,us-central-1,search,search@POST@/search.Search/Nearby,102
18,us-central-1,slateingress,slateingress@POST@/user,105
18,us-central-1,slateingress,slateingress@GET@/recommendations,102
18,us-central-1,slateingress,slateingress@GET@/hotels,102
18,us-central-1,slateingress,slateingress@POST@/reservation,108
18,us-central-1,user,user@POST@/user.User/CheckUser,205
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,97
18,us-central-1,frontend,frontend@POST@/user,106
18,us-central-1,frontend,frontend@GET@/recommendations,110
18,us-central-1,frontend,frontend@POST@/reservation,100
18,us-central-1,frontend,frontend@GET@/hotels,108
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,110
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,214
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,208
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,111
18,us-south-1,user,user@POST@/user.User/CheckUser,213
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
18,us-south-1,slateingress,slateingress@GET@/recommendations,101
18,us-south-1,slateingress,slateingress@POST@/user,108
18,us-south-1,slateingress,slateingress@POST@/reservation,96
18,us-south-1,slateingress,slateingress@GET@/hotels,117
18,us-south-1,search,search@POST@/search.Search/Nearby,115
18,us-south-1,frontend,frontend@POST@/user,103
18,us-south-1,frontend,frontend@POST@/reservation,109
18,us-south-1,frontend,frontend@GET@/recommendations,110
18,us-south-1,frontend,frontend@GET@/hotels,101
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,189
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,100
19,us-east-1,search,search@POST@/search.Search/Nearby,99
19,us-east-1,user,user@POST@/user.User/CheckUser,172
19,us-east-1,slateingress,slateingress@POST@/user,100
19,us-east-1,slateingress,slateingress@GET@/recommendations,91
19,us-east-1,slateingress,slateingress@POST@/reservation,100
19,us-east-1,slateingress,slateingress@GET@/hotels,100
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
19,us-east-1,frontend,frontend@POST@/user,88
19,us-east-1,frontend,frontend@GET@/recommendations,89
19,us-east-1,frontend,frontend@POST@/reservation,87
19,us-east-1,frontend,frontend@GET@/hotels,92
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
19,us-west-1,frontend,frontend@POST@/user,761
19,us-west-1,frontend,frontend@POST@/reservation,196
19,us-west-1,frontend,frontend@GET@/recommendations,474
19,us-west-1,frontend,frontend@GET@/hotels,210
19,us-west-1,slateingress,slateingress@POST@/user,788
19,us-west-1,slateingress,slateingress@POST@/reservation,215
19,us-west-1,slateingress,slateingress@GET@/hotels,205
19,us-west-1,slateingress,slateingress@GET@/recommendations,468
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,202
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,679
19,us-west-1,user,user@POST@/user.User/CheckUser,1012
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,208
19,us-west-1,search,search@POST@/search.Search/Nearby,204
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,204
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,201
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,451
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
19,us-central-1,search,search@POST@/search.Search/Nearby,94
19,us-central-1,slateingress,slateingress@POST@/user,95
19,us-central-1,slateingress,slateingress@GET@/recommendations,100
19,us-central-1,slateingress,slateingress@GET@/hotels,106
19,us-central-1,slateingress,slateingress@POST@/reservation,101
19,us-central-1,user,user@POST@/user.User/CheckUser,183
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,108
19,us-central-1,frontend,frontend@POST@/user,99
19,us-central-1,frontend,frontend@GET@/recommendations,104
19,us-central-1,frontend,frontend@POST@/reservation,96
19,us-central-1,frontend,frontend@GET@/hotels,100
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,91
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,196
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,204
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
19,us-south-1,user,user@POST@/user.User/CheckUser,198
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
19,us-south-1,slateingress,slateingress@GET@/recommendations,101
19,us-south-1,slateingress,slateingress@POST@/user,99
19,us-south-1,slateingress,slateingress@POST@/reservation,103
19,us-south-1,slateingress,slateingress@GET@/hotels,96
19,us-south-1,search,search@POST@/search.Search/Nearby,95
19,us-south-1,frontend,frontend@POST@/user,99
19,us-south-1,frontend,frontend@POST@/reservation,98
19,us-south-1,frontend,frontend@GET@/recommendations,94
19,us-south-1,frontend,frontend@GET@/hotels,110
20,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,180
20,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
20,us-east-1,search,search@POST@/search.Search/Nearby,89
20,us-east-1,user,user@POST@/user.User/CheckUser,179
20,us-east-1,slateingress,slateingress@POST@/user,89
20,us-east-1,slateingress,slateingress@GET@/recommendations,90
20,us-east-1,slateingress,slateingress@POST@/reservation,93
20,us-east-1,slateingress,slateingress@GET@/hotels,88
20,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
20,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
20,us-east-1,frontend,frontend@POST@/user,94
20,us-east-1,frontend,frontend@GET@/recommendations,92
20,us-east-1,frontend,frontend@POST@/reservation,95
20,us-east-1,frontend,frontend@GET@/hotels,95
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
20,us-west-1,frontend,frontend@POST@/user,784
20,us-west-1,frontend,frontend@POST@/reservation,216
20,us-west-1,frontend,frontend@GET@/recommendations,518
20,us-west-1,frontend,frontend@GET@/hotels,210
20,us-west-1,slateingress,slateingress@POST@/user,745
20,us-west-1,slateingress,slateingress@POST@/reservation,202
20,us-west-1,slateingress,slateingress@GET@/hotels,206
20,us-west-1,slateingress,slateingress@GET@/recommendations,472
20,us-west-1,rate,rate@POST@/rate.Rate/GetRates,215
20,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,719
20,us-west-1,user,user@POST@/user.User/CheckUser,959
20,us-west-1,geo,geo@POST@/geo.Geo/Nearby,197
20,us-west-1,search,search@POST@/search.Search/Nearby,217
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,226
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,226
20,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,506
20,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
20,us-central-1,search,search@POST@/search.Search/Nearby,95
20,us-central-1,slateingress,slateingress@POST@/user,92
20,us-central-1,slateingress,slateingress@GET@/recommendations,87
20,us-central-1,slateingress,slateingress@GET@/hotels,82
20,us-central-1,slateingress,slateingress@POST@/reservation,88
20,us-central-1,user,user@POST@/user.User/CheckUser,189
20,us-central-1,geo,geo@POST@/geo.Geo/Nearby,87
20,us-central-1,frontend,frontend@POST@/user,82
20,us-central-1,frontend,frontend@GET@/recommendations,87
20,us-central-1,frontend,frontend@POST@/reservation,88
20,us-central-1,frontend,frontend@GET@/hotels,89
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
20,us-central-1,rate,rate@POST@/rate.Rate/GetRates,89
20,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,178
20,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
20,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
20,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
20,us-south-1,user,user@POST@/user.User/CheckUser,181
20,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
20,us-south-1,slateingress,slateingress@GET@/recommendations,88
20,us-south-1,slateingress,slateingress@POST@/user,86
20,us-south-1,slateingress,slateingress@POST@/reservation,91
20,us-south-1,slateingress,slateingress@GET@/hotels,89
20,us-south-1,search,search@POST@/search.Search/Nearby,88
20,us-south-1,frontend,frontend@POST@/user,93
20,us-south-1,frontend,frontend@POST@/reservation,95
20,us-south-1,frontend,frontend@GET@/recommendations,85
20,us-south-1,frontend,frontend@GET@/hotels,82
21,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
21,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
21,us-east-1,search,search@POST@/search.Search/Nearby,87
21,us-east-1,user,user@POST@/user.User/CheckUser,215
21,us-east-1,slateingress,slateingress@POST@/user,103
21,us-east-1,slateingress,slateingress@GET@/recommendations,97
21,us-east-1,slateingress,slateingress@POST@/reservation,95
21,us-east-1,slateingress,slateingress@GET@/hotels,97
21,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
21,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
21,us-east-1,frontend,frontend@POST@/user,106
21,us-east-1,frontend,frontend@GET@/recommendations,106
21,us-east-1,frontend,frontend@POST@/reservation,101
21,us-east-1,frontend,frontend@GET@/hotels,100
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
21,us-west-1,frontend,frontend@POST@/user,810
21,us-west-1,frontend,frontend@POST@/reservation,208
21,us-west-1,frontend,frontend@GET@/recommendations,508
21,us-west-1,frontend,frontend@GET@/hotels,204
21,us-west-1,slateingress,slateingress@POST@/user,802
21,us-west-1,slateingress,slateingress@POST@/reservation,194
21,us-west-1,slateingress,slateingress@GET@/hotels,202
21,us-west-1,slateingress,slateingress@GET@/recommendations,492
21,us-west-1,rate,rate@POST@/rate.Rate/GetRates,196
21,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,659
21,us-west-1,user,user@POST@/user.User/CheckUser,1002
21,us-west-1,geo,geo@POST@/geo.Geo/Nearby,212
21,us-west-1,search,search@POST@/search.Search/Nearby,200
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,197
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,184
21,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,502
21,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
21,us-central-1,search,search@POST@/search.Search/Nearby,90
21,us-central-1,slateingress,slateingress@POST@/user,96
21,us-central-1,slateingress,slateingress@GET@/recommendations,94
21,us-central-1,slateingress,slateingress@GET@/hotels,95
21,us-central-1,slateingress,slateingress@POST@/reservation,90
21,us-central-1,user,user@POST@/user.User/CheckUser,174
21,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
21,us-central-1,frontend,frontend@POST@/user,96
21,us-central-1,frontend,frontend@GET@/recommendations,94
21,us-central-1,frontend,frontend@POST@/reservation,94
21,us-central-1,frontend,frontend@GET@/hotels,98
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
21,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
21,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,180
21,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
21,us-south-1,rate,rate@POST@/rate.Rate/GetRates,91
21,us-south-1,geo,geo@POST@/geo.Geo/Nearby,89
21,us-south-1,user,user@POST@/user.User/CheckUser,187
21,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
21,us-south-1,slateingress,slateingress@GET@/recommendations,104
21,us-south-1,slateingress,slateingress@POST@/user,93
21,us-south-1,slateingress,slateingress@POST@/reservation,95
21,us-south-1,slateingress,slateingress@GET@/hotels,93
21,us-south-1,search,search@POST@/search.Search/Nearby,97
21,us-south-1,frontend,frontend@POST@/user,97
21,us-south-1,frontend,frontend@POST@/reservation,90
21,us-south-1,frontend,frontend@GET@/recommendations,101
21,us-south-1,frontend,frontend@GET@/hotels,97
22,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,222
22,us-east-1,geo,geo@POST@/geo.Geo/Nearby,115
22,us-east-1,search,search@POST@/search.Search/Nearby,110
22,us-east-1,user,user@POST@/user.User/CheckUser,222
22,us-east-1,slateingress,slateingress@POST@/user,109
22,us-east-1,slateingress,slateingress@GET@/recommendations,123
22,us-east-1,slateingress,slateingress@POST@/reservation,102
22,us-east-1,slateingress,slateingress@GET@/hotels,110
22,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
22,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
22,us-east-1,frontend,frontend@POST@/user,116
22,us-east-1,frontend,frontend@GET@/recommendations,111
22,us-east-1,frontend,frontend@POST@/reservation,112
22,us-east-1,frontend,frontend@GET@/hotels,106
22,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
22,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
22,us-west-1,frontend,frontend@POST@/user,798
22,us-west-1,frontend,frontend@POST@/reservation,204
22,us-west-1,frontend,frontend@GET@/recommendations,518
22,us-west-1,frontend,frontend@GET@/hotels,200
22,us-west-1,slateingress,slateingress@POST@/user,798
22,us-west-1,slateingress,slateingress@POST@/reservation,231
22,us-west-1,slateingress,slateingress@GET@/hotels,224
22,us-west-1,slateingress,slateingress@GET@/recommendations,536
22,us-west-1,rate,rate@POST@/rate.Rate/GetRates,212
22,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,778
22,us-west-1,user,user@POST@/user.User/CheckUser,1005
22,us-west-1,geo,geo@POST@/geo.Geo/Nearby,221
22,us-west-1,search,search@POST@/search.Search/Nearby,208
22,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,210
