counter,region,service,endpoint,rps
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,260
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,122
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,134
15,us-west-1,slateingress,slateingress@POST@/reservation,479
15,us-west-1,slateingress,slateingress@POST@/user,451
15,us-west-1,slateingress,slateingress@GET@/recommendations,256
15,us-west-1,slateingress,slateingress@GET@/hotels,238
15,us-west-1,user,user@POST@/user.User/CheckUser,503
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,120
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,267
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,122
15,us-west-1,search,search@POST@/search.Search/Nearby,130
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,152
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,216
15,us-central-1,slateingress,slateingress@POST@/user,98
15,us-central-1,slateingress,slateingress@GET@/recommendations,99
15,us-central-1,slateingress,slateingress@POST@/reservation,95
15,us-central-1,slateingress,slateingress@GET@/hotels,94
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,156
15,us-central-1,search,search@POST@/search.Search/Nearby,155
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,162
15,us-central-1,frontend,frontend@POST@/user,200
15,us-central-1,frontend,frontend@GET@/recommendations,156
15,us-central-1,frontend,frontend@POST@/reservation,211
15,us-central-1,frontend,frontend@GET@/hotels,157
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,314
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,156
15,us-central-1,user,user@POST@/user.User/CheckUser,456
15,us-south-1,frontend,frontend@GET@/recommendations,54
15,us-south-1,frontend,frontend@GET@/hotels,53
15,us-south-1,frontend,frontend@POST@/reservation,170
15,us-south-1,frontend,frontend@POST@/user,161
15,us-south-1,slateingress,slateingress@POST@/user,80
15,us-south-1,slateingress,slateingress@POST@/reservation,81
15,us-south-1,slateingress,slateingress@GET@/recommendations,13
15,us-south-1,slateingress,slateingress@GET@/hotels,6
15,us-south-1,search,search@POST@/search.Search/Nearby,48
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,52
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,173
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,76
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,48
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,54
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,51
15,us-south-1,user,user@POST@/user.User/CheckUser,325
16,us-east-1,search,search@POST@/search.Search/Nearby,67
16,us-east-1,slateingress,slateingress@GET@/recommendations,73
16,us-east-1,slateingress,slateingress@POST@/user,55
16,us-east-1,slateingress,slateingress@POST@/reservation,79
16,us-east-1,slateingress,slateingress@GET@/hotels,68
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,70
16,us-east-1,user,user@POST@/user.User/CheckUser,127
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,70
16,us-east-1,frontend,frontend@POST@/user,56
16,us-east-1,frontend,frontend@GET@/recommendations,72
16,us-east-1,frontend,frontend@POST@/reservation,81
16,us-east-1,frontend,frontend@GET@/hotels,70
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,148
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,65
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,76
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,68
16,us-west-1,frontend,frontend@GET@/recommendations,130
16,us-west-1,frontend,frontend@POST@/user,261
16,us-west-1,frontend,frontend@POST@/reservation,255
16,us-west-1,frontend,frontend@GET@/hotels,115
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,261
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,121
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,121
16,us-west-1,slateingress,slateingress@POST@/reservation,454
16,us-west-1,slateingress,slateingress@POST@/user,454
16,us-west-1,slateingress,slateingress@GET@/recommendations,223
16,us-west-1,slateingress,slateingress@GET@/hotels,223
16,us-west-1,user,user@POST@/user.User/CheckUser,521
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,127
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,243
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,136
16,us-west-1,search,search@POST@/search.Search/Nearby,128
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,160
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,236
16,us-central-1,slateingress,slateingress@POST@/user,103
16,us-central-1,slateingress,slateingress@GET@/recommendations,106
16,us-central-1,slateingress,slateingress@POST@/reservation,108
16,us-central-1,slateingress,slateingress@GET@/hotels,99
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,159
16,us-central-1,search,search@POST@/search.Search/Nearby,156
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,163
16,us-central-1,frontend,frontend@POST@/user,217
16,us-central-1,frontend,frontend@GET@/recommendations,165
16,us-central-1,frontend,frontend@POST@/reservation,237
16,us-central-1,frontend,frontend@GET@/hotels,166
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,316
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,163
16,us-central-1,user,user@POST@/user.User/CheckUser,448
16,us-south-1,frontend,frontend@GET@/recommendations,42
16,us-south-1,frontend,frontend@GET@/hotels,35
16,us-south-1,frontend,frontend@POST@/reservation,155
16,us-south-1,frontend,frontend@POST@/user,176
16,us-south-1,slateingress,slateingress@POST@/user,76
16,us-south-1,slateingress,slateingress@POST@/reservation,80
16,us-south-1,slateingress,slateingress@GET@/recommendations,8
16,us-south-1,slateingress,slateingress@GET@/hotels,6
16,us-south-1,search,search@POST@/search.Search/Nearby,37
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,36
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,152
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,52
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,30
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,31
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,42
16,us-south-1,user,user@POST@/user.User/CheckUser,323
17,us-east-1,search,search@POST@/search.Search/Nearby,74
17,us-east-1,slateingress,slateingress@GET@/recommendations,56
17,us-east-1,slateingress,slateingress@POST@/user,66
17,us-east-1,slateingress,slateingress@POST@/reservation,51
17,us-east-1,slateingress,slateingress@GET@/hotels,66
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,78
17,us-east-1,user,user@POST@/user.User/CheckUser,124
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,70
17,us-east-1,frontend,frontend@POST@/user,60
17,us-east-1,frontend,frontend@GET@/recommendations,64
17,us-east-1,frontend,frontend@POST@/reservation,53
17,us-east-1,frontend,frontend@GET@/hotels,70
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,132
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,79
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,61
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,69
17,us-west-1,frontend,frontend@GET@/recommendations,122
17,us-west-1,frontend,frontend@POST@/user,246
17,us-west-1,frontend,frontend@POST@/reservation,270
17,us-west-1,frontend,frontend@GET@/hotels,129
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,261
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,130
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,122
17,us-west-1,slateingress,slateingress@POST@/reservation,449
17,us-west-1,slateingress,slateingress@POST@/user,464
17,us-west-1,slateingress,slateingress@GET@/recommendations,221
17,us-west-1,slateingress,slateingress@GET@/hotels,213
17,us-west-1,user,user@POST@/user.User/CheckUser,495
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,122
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,251
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,127
17,us-west-1,search,search@POST@/search.Search/Nearby,125
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,177
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,224
17,us-central-1,slateingress,slateingress@POST@/user,104
17,us-central-1,slateingress,slateingress@GET@/recommendations,103
17,us-central-1,slateingress,slateingress@POST@/reservation,103
17,us-central-1,slateingress,slateingress@GET@/hotels,109
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,162
17,us-central-1,search,search@POST@/search.Search/Nearby,158
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,161
17,us-central-1,frontend,frontend@POST@/user,243
17,us-central-1,frontend,frontend@GET@/recommendations,175
17,us-central-1,frontend,frontend@POST@/reservation,233
17,us-central-1,frontend,frontend@GET@/hotels,154
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,345
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,168
17,us-central-1,user,user@POST@/user.User/CheckUser,448
17,us-south-1,frontend,frontend@GET@/recommendations,37
17,us-south-1,frontend,frontend@GET@/hotels,26
17,us-south-1,frontend,frontend@POST@/reservation,137
17,us-south-1,frontend,frontend@POST@/user,136
17,us-south-1,slateingress,slateingress@POST@/user,90
17,us-south-1,slateingress,slateingress@POST@/reservation,80
17,us-south-1,slateingress,slateingress@GET@/recommendations,6
17,us-south-1,slateingress,slateingress@GET@/hotels,2
17,us-south-1,search,search@POST@/search.Search/Nearby,31
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,32
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,141
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,48
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,30
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,28
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,40
17,us-south-1,user,user@POST@/user.User/CheckUser,294
18,us-east-1,search,search@POST@/search.Search/Nearby,81
18,us-east-1,slateingress,slateingress@GET@/recommendations,78
18,us-east-1,slateingress,slateingress@POST@/user,64
18,us-east-1,slateingress,slateingress@POST@/reservation,73
18,us-east-1,slateingress,slateingress@GET@/hotels,90
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,80
18,us-east-1,user,user@POST@/user.User/CheckUser,134
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,83
18,us-east-1,frontend,frontend@POST@/user,68
18,us-east-1,frontend,frontend@GET@/recommendations,74
18,us-east-1,frontend,frontend@POST@/reservation,72
18,us-east-1,frontend,frontend@GET@/hotels,84
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,145
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,78
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,71
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,81
18,us-west-1,frontend,frontend@GET@/recommendations,112
18,us-west-1,frontend,frontend@POST@/user,263
18,us-west-1,frontend,frontend@POST@/reservation,254
18,us-west-1,frontend,frontend@GET@/hotels,128
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,238
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,120
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
18,us-west-1,slateingress,slateingress@POST@/reservation,446
18,us-west-1,slateingress,slateingress@POST@/user,448
18,us-west-1,slateingress,slateingress@GET@/recommendations,210
18,us-west-1,slateingress,slateingress@GET@/hotels,203
18,us-west-1,user,user@POST@/user.User/CheckUser,534
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,129
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,242
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,101
18,us-west-1,search,search@POST@/search.Search/Nearby,130
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,141
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,244
18,us-central-1,slateingress,slateingress@POST@/user,97
18,us-central-1,slateingress,slateingress@GET@/recommendations,96
18,us-central-1,slateingress,slateingress@POST@/reservation,94
18,us-central-1,slateingress,slateingress@GET@/hotels,92
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,168
18,us-central-1,search,search@POST@/search.Search/Nearby,160
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,148
18,us-central-1,frontend,frontend@POST@/user,208
18,us-central-1,frontend,frontend@GET@/recommendations,158
18,us-central-1,frontend,frontend@POST@/reservation,233
18,us-central-1,frontend,frontend@GET@/hotels,154
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,294
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,145
18,us-central-1,user,user@POST@/user.User/CheckUser,460
18,us-south-1,frontend,frontend@GET@/recommendations,36
18,us-south-1,frontend,frontend@GET@/hotels,28
18,us-south-1,frontend,frontend@POST@/reservation,135
18,us-south-1,frontend,frontend@POST@/user,140
18,us-south-1,slateingress,slateingress@POST@/user,76
18,us-south-1,slateingress,slateingress@POST@/reservation,74
18,us-south-1,slateingress,slateingress@GET@/recommendations,6
18,us-south-1,slateingress,slateingress@GET@/hotels,2
18,us-south-1,search,search@POST@/search.Search/Nearby,26
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,26
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,136
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,41
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,32
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,25
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,35
18,us-south-1,user,user@POST@/user.User/CheckUser,260
19,us-east-1,search,search@POST@/search.Search/Nearby,72
19,us-east-1,slateingress,slateingress@GET@/recommendations,70
19,us-east-1,slateingress,slateingress@POST@/user,60
19,us-east-1,slateingress,slateingress@POST@/reservation,80
19,us-east-1,slateingress,slateingress@GET@/hotels,73
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,75
19,us-east-1,user,user@POST@/user.User/CheckUser,137
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,74
19,us-east-1,frontend,frontend@POST@/user,50
19,us-east-1,frontend,frontend@GET@/recommendations,76
19,us-east-1,frontend,frontend@POST@/reservation,81
19,us-east-1,frontend,frontend@GET@/hotels,71
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,158
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,74
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,74
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,70
19,us-west-1,frontend,frontend@GET@/recommendations,105
19,us-west-1,frontend,frontend@POST@/user,261
19,us-west-1,frontend,frontend@POST@/reservation,229
19,us-west-1,frontend,frontend@GET@/hotels,116
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,241
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
19,us-west-1,slateingress,slateingress@POST@/reservation,445
19,us-west-1,slateingress,slateingress@POST@/user,436
19,us-west-1,slateingress,slateingress@GET@/recommendations,194
19,us-west-1,slateingress,slateingress@GET@/hotels,194
19,us-west-1,user,user@POST@/user.User/CheckUser,494
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,116
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,231
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,108
19,us-west-1,search,search@POST@/search.Search/Nearby,109
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,168
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,232
19,us-central-1,slateingress,slateingress@POST@/user,100
19,us-central-1,slateingress,slateingress@GET@/recommendations,99
19,us-central-1,slateingress,slateingress@POST@/reservation,103
19,us-central-1,slateingress,slateingress@GET@/hotels,107
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,157
19,us-central-1,search,search@POST@/search.Search/Nearby,144
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,170
19,us-central-1,frontend,frontend@POST@/user,224
19,us-central-1,frontend,frontend@GET@/recommendations,166
19,us-central-1,frontend,frontend@POST@/reservation,239
19,us-central-1,frontend,frontend@GET@/hotels,161
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,331
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,169
19,us-central-1,user,user@POST@/user.User/CheckUser,478
19,us-south-1,frontend,frontend@GET@/recommendations,33
19,us-south-1,frontend,frontend@GET@/hotels,25
19,us-south-1,frontend,frontend@POST@/reservation,136
19,us-south-1,frontend,frontend@POST@/user,154
19,us-south-1,slateingress,slateingress@POST@/user,79
19,us-south-1,slateingress,slateingress@POST@/reservation,85
19,us-south-1,slateingress,slateingress@GET@/recommendations,6
19,us-south-1,slateingress,slateingress@GET@/hotels,2
19,us-south-1,search,search@POST@/search.Search/Nearby,27
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,30
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,140
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,37
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,29
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,38
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,21
19,us-south-1,user,user@POST@/user.User/CheckUser,290
20,us-east-1,search,search@POST@/search.Search/Nearby,78
20,us-east-1,slateingress,slateingress@GET@/recommendations,69
20,us-east-1,slateingress,slateingress@POST@/user,56
20,us-east-1,slateingress,slateingress@POST@/reservation,66
20,us-east-1,slateingress,slateingress@GET@/hotels,73
20,us-east-1,rate,rate@POST@/rate.Rate/GetRates,75
20,us-east-1,user,user@POST@/user.User/CheckUser,131
20,us-east-1,geo,geo@POST@/geo.Geo/Nearby,69
20,us-east-1,frontend,frontend@POST@/user,48
20,us-east-1,frontend,frontend@GET@/recommendations,68
20,us-east-1,frontend,frontend@POST@/reservation,66
20,us-east-1,frontend,frontend@GET@/hotels,76
20,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,158
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,73
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
20,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,75
20,us-west-1,frontend,frontend@GET@/recommendations,124
20,us-west-1,frontend,frontend@POST@/user,243
20,us-west-1,frontend,frontend@POST@/reservation,230
20,us-west-1,frontend,frontend@GET@/hotels,110
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,241
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
20,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
20,us-west-1,slateingress,slateingress@POST@/reservation,399
20,us-west-1,slateingress,slateingress@POST@/user,407
20,us-west-1,slateingress,slateingress@GET@/recommendations,203
20,us-west-1,slateingress,slateingress@GET@/hotels,183
20,us-west-1,user,user@POST@/user.User/CheckUser,473
20,us-west-1,rate,rate@POST@/rate.Rate/GetRates,106
20,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,213
20,us-west-1,geo,geo@POST@/geo.Geo/Nearby,111
20,us-west-1,search,search@POST@/search.Search/Nearby,110
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,137
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,212
20,us-central-1,slateingress,slateingress@POST@/user,101
20,us-central-1,slateingress,slateingress@GET@/recommendations,103
20,us-central-1,slateingress,slateingress@POST@/reservation,99
20,us-central-1,slateingress,slateingress@GET@/hotels,97
20,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,159
20,us-central-1,search,search@POST@/search.Search/Nearby,136
20,us-central-1,rate,rate@POST@/rate.Rate/GetRates,141
20,us-central-1,frontend,frontend@POST@/user,213
20,us-central-1,frontend,frontend@GET@/recommendations,148
20,us-central-1,frontend,frontend@POST@/reservation,218
20,us-central-1,frontend,frontend@GET@/hotels,142
20,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,289
20,us-central-1,geo,geo@POST@/geo.Geo/Nearby,150
20,us-central-1,user,user@POST@/user.User/CheckUser,425
20,us-south-1,frontend,frontend@GET@/recommendations,38
20,us-south-1,frontend,frontend@GET@/hotels,31
20,us-south-1,frontend,frontend@POST@/reservation,124
20,us-south-1,frontend,frontend@POST@/user,141
20,us-south-1,slateingress,slateingress@POST@/user,72
20,us-south-1,slateingress,slateingress@POST@/reservation,86
20,us-south-1,slateingress,slateingress@GET@/recommendations,6
20,us-south-1,slateingress,slateingress@GET@/hotels,2
20,us-south-1,search,search@POST@/search.Search/Nearby,28
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,26
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,125
20,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,45
20,us-south-1,geo,geo@POST@/geo.Geo/Nearby,25
20,us-south-1,rate,rate@POST@/rate.Rate/GetRates,21
20,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,21
20,us-south-1,user,user@POST@/user.User/CheckUser,273
21,us-east-1,search,search@POST@/search.Search/Nearby,69
21,us-east-1,slateingress,slateingress@GET@/recommendations,53
21,us-east-1,slateingress,slateingress@POST@/user,62
21,us-east-1,slateingress,slateingress@POST@/reservation,64
21,us-east-1,slateingress,slateingress@GET@/hotels,66
21,us-east-1,rate,rate@POST@/rate.Rate/GetRates,76
21,us-east-1,user,user@POST@/user.User/CheckUser,108
21,us-east-1,geo,geo@POST@/geo.Geo/Nearby,77
21,us-east-1,frontend,frontend@POST@/user,57
21,us-east-1,frontend,frontend@GET@/recommendations,55
21,us-east-1,frontend,frontend@POST@/reservation,54
21,us-east-1,frontend,frontend@GET@/hotels,76
21,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,119
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,71
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,56
21,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,58
21,us-west-1,frontend,frontend@GET@/recommendations,119
21,us-west-1,frontend,frontend@POST@/user,236
21,us-west-1,frontend,frontend@POST@/reservation,281
21,us-west-1,frontend,frontend@GET@/hotels,110
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,257
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
21,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,118
21,us-west-1,slateingress,slateingress@POST@/reservation,429
21,us-west-1,slateingress,slateingress@POST@/user,433
21,us-west-1,slateingress,slateingress@GET@/recommendations,176
21,us-west-1,slateingress,slateingress@GET@/hotels,191
21,us-west-1,user,user@POST@/user.User/CheckUser,533
21,us-west-1,rate,rate@POST@/rate.Rate/GetRates,102
21,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,228
21,us-west-1,geo,geo@POST@/geo.Geo/Nearby,115
21,us-west-1,search,search@POST@/search.Search/Nearby,109
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,134
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,222
21,us-central-1,slateingress,slateingress@POST@/user,90
21,us-central-1,slateingress,slateingress@GET@/recommendations,87
21,us-central-1,slateingress,slateingress@POST@/reservation,88
21,us-central-1,slateingress,slateingress@GET@/hotels,93
21,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,126
21,us-central-1,search,search@POST@/search.Search/Nearby,143
21,us-central-1,rate,rate@POST@/rate.Rate/GetRates,150
21,us-central-1,frontend,frontend@POST@/user,230
21,us-central-1,frontend,frontend@GET@/recommendations,127
21,us-central-1,frontend,frontend@POST@/reservation,208
21,us-central-1,frontend,frontend@GET@/hotels,146
21,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,281
21,us-central-1,geo,geo@POST@/geo.Geo/Nearby,144
21,us-central-1,user,user@POST@/user.User/CheckUser,457
21,us-south-1,frontend,frontend@GET@/recommendations,29
21,us-south-1,frontend,frontend@GET@/hotels,41
21,us-south-1,frontend,frontend@POST@/reservation,112
21,us-south-1,frontend,frontend@POST@/user,129
21,us-south-1,slateingress,slateingress@POST@/user,63
21,us-south-1,slateingress,slateingress@POST@/reservation,67
21,us-south-1,slateingress,slateingress@GET@/recommendations,6
21,us-south-1,slateingress,slateingress@GET@/hotels,2
21,us-south-1,search,search@POST@/search.Search/Nearby,30
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,32
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
21,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,40
21,us-south-1,geo,geo@POST@/geo.Geo/Nearby,32
21,us-south-1,rate,rate@POST@/rate.Rate/GetRates,32
21,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,17
21,us-south-1,user,user@POST@/user.User/CheckUser,253
22,us-east-1,search,search@POST@/search.Search/Nearby,64
22,us-east-1,slateingress,slateingress@GET@/recommendations,69
22,us-east-1,slateingress,slateingress@POST@/user,57
22,us-east-1,slateingress,slateingress@POST@/reservation,69
22,us-east-1,slateingress,slateingress@GET@/hotels,66
22,us-east-1,rate,rate@POST@/rate.Rate/GetRates,58
22,us-east-1,user,user@POST@/user.User/CheckUser,123
22,us-east-1,geo,geo@POST@/geo.Geo/Nearby,63
22,us-east-1,frontend,frontend@POST@/user,54
22,us-east-1,frontend,frontend@GET@/recommendations,66
22,us-east-1,frontend,frontend@POST@/reservation,66
22,us-east-1,frontend,frontend@GET@/hotels,72
22,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,128
22,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,58
22,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,63
22,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,57
22,us-west-1,frontend,frontend@GET@/recommendations,107
22,us-west-1,frontend,frontend@POST@/user,280
22,us-west-1,frontend,frontend@POST@/reservation,284
22,us-west-1,frontend,frontend@GET@/hotels,137
22,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,285
22,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,134
22,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
22,us-west-1,slateingress,slateingress@POST@/reservation,443
22,us-west-1,slateingress,slateingress@POST@/user,446
22,us-west-1,slateingress,slateingress@GET@/recommendations,177
22,us-west-1,slateingress,slateingress@GET@/hotels,211
22,us-west-1,user,user@POST@/user.User/CheckUser,544
22,us-west-1,rate,rate@POST@/rate.Rate/GetRates,142
