counter,region,service,endpoint,rps
15,us-central-1,slateingress,slateingress@GET@/recommendations,106
15,us-central-1,slateingress,slateingress@POST@/reservation,102
15,us-central-1,slateingress,slateingress@GET@/hotels,103
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,122
15,us-central-1,search,search@POST@/search.Search/Nearby,127
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,123
15,us-central-1,frontend,frontend@POST@/reservation,138
15,us-central-1,frontend,frontend@GET@/hotels,127
15,us-central-1,frontend,frontend@POST@/user,394
15,us-central-1,frontend,frontend@GET@/recommendations,126
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,256
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,121
15,us-central-1,user,user@POST@/user.User/CheckUser,526
15,us-west-1,slateingress,slateingress@POST@/user,1002
15,us-west-1,slateingress,slateingress@POST@/reservation,102
15,us-west-1,slateingress,slateingress@GET@/recommendations,76
15,us-west-1,slateingress,slateingress@GET@/hotels,91
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,60
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,116
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,52
15,us-west-1,frontend,frontend@POST@/user,652
15,us-west-1,frontend,frontend@POST@/reservation,66
15,us-west-1,frontend,frontend@GET@/recommendations,48
15,us-west-1,frontend,frontend@GET@/hotels,56
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,57
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,58
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,65
15,us-west-1,user,user@POST@/user.User/CheckUser,664
15,us-west-1,search,search@POST@/search.Search/Nearby,60
15,us-south-1,slateingress,slateingress@GET@/recommendations,3
15,us-south-1,slateingress,slateingress@POST@/user,83
15,us-south-1,slateingress,slateingress@POST@/reservation,78
15,us-south-1,slateingress,slateingress@GET@/hotels,10
15,us-south-1,search,search@POST@/search.Search/Nearby,2
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,79
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
15,us-south-1,frontend,frontend@GET@/hotels,7
15,us-south-1,frontend,frontend@GET@/recommendations,6
15,us-south-1,frontend,frontend@POST@/user,130
15,us-south-1,frontend,frontend@POST@/reservation,74
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,4
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,3
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,5
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,7
15,us-south-1,user,user@POST@/user.User/CheckUser,218
16,us-east-1,search,search@POST@/search.Search/Nearby,46
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,52
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,57
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,48
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,54
16,us-east-1,user,user@POST@/user.User/CheckUser,96
16,us-east-1,frontend,frontend@POST@/user,47
16,us-east-1,frontend,frontend@GET@/recommendations,43
16,us-east-1,frontend,frontend@GET@/hotels,49
16,us-east-1,frontend,frontend@POST@/reservation,46
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,78
16,us-east-1,slateingress,slateingress@POST@/user,57
16,us-east-1,slateingress,slateingress@GET@/recommendations,46
16,us-east-1,slateingress,slateingress@POST@/reservation,49
16,us-east-1,slateingress,slateingress@GET@/hotels,51
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,46
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,122
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,127
16,us-central-1,slateingress,slateingress@POST@/user,103
16,us-central-1,slateingress,slateingress@GET@/recommendations,108
16,us-central-1,slateingress,slateingress@POST@/reservation,102
16,us-central-1,slateingress,slateingress@GET@/hotels,101
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,130
16,us-central-1,search,search@POST@/search.Search/Nearby,120
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,126
16,us-central-1,frontend,frontend@POST@/reservation,129
16,us-central-1,frontend,frontend@GET@/hotels,131
16,us-central-1,frontend,frontend@POST@/user,405
16,us-central-1,frontend,frontend@GET@/recommendations,128
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,259
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,126
16,us-central-1,user,user@POST@/user.User/CheckUser,551
16,us-west-1,slateingress,slateingress@POST@/user,1004
16,us-west-1,slateingress,slateingress@POST@/reservation,98
16,us-west-1,slateingress,slateingress@GET@/recommendations,85
16,us-west-1,slateingress,slateingress@GET@/hotels,67
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,51
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,93
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,55
16,us-west-1,frontend,frontend@POST@/user,587
16,us-west-1,frontend,frontend@POST@/reservation,65
16,us-west-1,frontend,frontend@GET@/recommendations,44
16,us-west-1,frontend,frontend@GET@/hotels,46
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,64
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,45
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,45
16,us-west-1,user,user@POST@/user.User/CheckUser,651
16,us-west-1,search,search@POST@/search.Search/Nearby,61
16,us-south-1,slateingress,slateingress@GET@/recommendations,4
16,us-south-1,slateingress,slateingress@POST@/user,79
16,us-south-1,slateingress,slateingress@POST@/reservation,89
16,us-south-1,slateingress,slateingress@GET@/hotels,3
16,us-south-1,search,search@POST@/search.Search/Nearby,4
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,79
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
16,us-south-1,frontend,frontend@GET@/hotels,7
16,us-south-1,frontend,frontend@GET@/recommendations,5
16,us-south-1,frontend,frontend@POST@/user,135
16,us-south-1,frontend,frontend@POST@/reservation,81
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,6
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,3
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,5
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,7
16,us-south-1,user,user@POST@/user.User/CheckUser,218
17,us-east-1,search,search@POST@/search.Search/Nearby,49
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,53
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,49
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,48
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,54
17,us-east-1,user,user@POST@/user.User/CheckUser,113
17,us-east-1,frontend,frontend@POST@/user,58
17,us-east-1,frontend,frontend@GET@/recommendations,38
17,us-east-1,frontend,frontend@GET@/hotels,54
17,us-east-1,frontend,frontend@POST@/reservation,53
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,107
17,us-east-1,slateingress,slateingress@POST@/user,54
17,us-east-1,slateingress,slateingress@GET@/recommendations,40
17,us-east-1,slateingress,slateingress@POST@/reservation,59
17,us-east-1,slateingress,slateingress@GET@/hotels,59
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,41
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,119
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,130
17,us-central-1,slateingress,slateingress@POST@/user,99
17,us-central-1,slateingress,slateingress@GET@/recommendations,97
17,us-central-1,slateingress,slateingress@POST@/reservation,97
17,us-central-1,slateingress,slateingress@GET@/hotels,97
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,123
17,us-central-1,search,search@POST@/search.Search/Nearby,120
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,126
17,us-central-1,frontend,frontend@POST@/reservation,127
17,us-central-1,frontend,frontend@GET@/hotels,110
17,us-central-1,frontend,frontend@POST@/user,444
17,us-central-1,frontend,frontend@GET@/recommendations,123
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,244
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,118
17,us-central-1,user,user@POST@/user.User/CheckUser,597
17,us-west-1,slateingress,slateingress@POST@/user,1016
17,us-west-1,slateingress,slateingress@POST@/reservation,104
17,us-west-1,slateingress,slateingress@GET@/recommendations,75
17,us-west-1,slateingress,slateingress@GET@/hotels,85
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,54
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,98
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,47
17,us-west-1,frontend,frontend@POST@/user,650
17,us-west-1,frontend,frontend@POST@/reservation,62
17,us-west-1,frontend,frontend@GET@/recommendations,47
17,us-west-1,frontend,frontend@GET@/hotels,55
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,69
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,55
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,54
17,us-west-1,user,user@POST@/user.User/CheckUser,711
17,us-west-1,search,search@POST@/search.Search/Nearby,54
17,us-south-1,slateingress,slateingress@GET@/recommendations,3
17,us-south-1,slateingress,slateingress@POST@/user,83
17,us-south-1,slateingress,slateingress@POST@/reservation,72
17,us-south-1,slateingress,slateingress@GET@/hotels,3
17,us-south-1,search,search@POST@/search.Search/Nearby,0
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
17,us-south-1,frontend,frontend@GET@/hotels,7
17,us-south-1,frontend,frontend@GET@/recommendations,5
17,us-south-1,frontend,frontend@POST@/user,127
17,us-south-1,frontend,frontend@POST@/reservation,83
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,0
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,3
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,4
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,7
17,us-south-1,user,user@POST@/user.User/CheckUser,183
18,us-east-1,search,search@POST@/search.Search/Nearby,53
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,49
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,49
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,47
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,47
18,us-east-1,user,user@POST@/user.User/CheckUser,98
18,us-east-1,frontend,frontend@POST@/user,54
18,us-east-1,frontend,frontend@GET@/recommendations,39
18,us-east-1,frontend,frontend@GET@/hotels,57
18,us-east-1,frontend,frontend@POST@/reservation,44
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,85
18,us-east-1,slateingress,slateingress@POST@/user,72
18,us-east-1,slateingress,slateingress@GET@/recommendations,46
18,us-east-1,slateingress,slateingress@POST@/reservation,56
18,us-east-1,slateingress,slateingress@GET@/hotels,57
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,44
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,133
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,131
18,us-central-1,slateingress,slateingress@POST@/user,102
18,us-central-1,slateingress,slateingress@GET@/recommendations,103
18,us-central-1,slateingress,slateingress@POST@/reservation,104
18,us-central-1,slateingress,slateingress@GET@/hotels,102
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,137
18,us-central-1,search,search@POST@/search.Search/Nearby,130
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,135
18,us-central-1,frontend,frontend@POST@/reservation,132
18,us-central-1,frontend,frontend@GET@/hotels,133
18,us-central-1,frontend,frontend@POST@/user,450
18,us-central-1,frontend,frontend@GET@/recommendations,133
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,250
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,128
18,us-central-1,user,user@POST@/user.User/CheckUser,578
18,us-west-1,slateingress,slateingress@POST@/user,964
18,us-west-1,slateingress,slateingress@POST@/reservation,97
18,us-west-1,slateingress,slateingress@GET@/recommendations,81
18,us-west-1,slateingress,slateingress@GET@/hotels,74
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,50
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,102
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,48
18,us-west-1,frontend,frontend@POST@/user,589
18,us-west-1,frontend,frontend@POST@/reservation,69
18,us-west-1,frontend,frontend@GET@/recommendations,47
18,us-west-1,frontend,frontend@GET@/hotels,51
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,70
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,49
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,53
18,us-west-1,user,user@POST@/user.User/CheckUser,645
18,us-west-1,search,search@POST@/search.Search/Nearby,52
18,us-south-1,slateingress,slateingress@GET@/recommendations,3
18,us-south-1,slateingress,slateingress@POST@/user,81
18,us-south-1,slateingress,slateingress@POST@/reservation,89
18,us-south-1,slateingress,slateingress@GET@/hotels,3
18,us-south-1,search,search@POST@/search.Search/Nearby,4
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,4
18,us-south-1,frontend,frontend@GET@/hotels,6
18,us-south-1,frontend,frontend@GET@/recommendations,5
18,us-south-1,frontend,frontend@POST@/user,122
18,us-south-1,frontend,frontend@POST@/reservation,80
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,7
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,4
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,7
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,2
18,us-south-1,user,user@POST@/user.User/CheckUser,209
19,us-east-1,search,search@POST@/search.Search/Nearby,42
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,56
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,35
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,36
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,32
19,us-east-1,user,user@POST@/user.User/CheckUser,90
19,us-east-1,frontend,frontend@POST@/user,44
19,us-east-1,frontend,frontend@GET@/recommendations,44
19,us-east-1,frontend,frontend@GET@/hotels,29
19,us-east-1,frontend,frontend@POST@/reservation,47
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,70
19,us-east-1,slateingress,slateingress@POST@/user,48
19,us-east-1,slateingress,slateingress@GET@/recommendations,50
19,us-east-1,slateingress,slateingress@POST@/reservation,42
19,us-east-1,slateingress,slateingress@GET@/hotels,32
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,41
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,126
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,117
19,us-central-1,slateingress,slateingress@POST@/user,95
19,us-central-1,slateingress,slateingress@GET@/recommendations,100
19,us-central-1,slateingress,slateingress@POST@/reservation,102
19,us-central-1,slateingress,slateingress@GET@/hotels,104
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,129
19,us-central-1,search,search@POST@/search.Search/Nearby,123
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,114
19,us-central-1,frontend,frontend@POST@/reservation,130
19,us-central-1,frontend,frontend@GET@/hotels,119
19,us-central-1,frontend,frontend@POST@/user,450
19,us-central-1,frontend,frontend@GET@/recommendations,119
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,242
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,119
19,us-central-1,user,user@POST@/user.User/CheckUser,557
19,us-west-1,slateingress,slateingress@POST@/user,991
19,us-west-1,slateingress,slateingress@POST@/reservation,79
19,us-west-1,slateingress,slateingress@GET@/recommendations,60
19,us-west-1,slateingress,slateingress@GET@/hotels,73
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,63
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,67
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,40
19,us-west-1,frontend,frontend@POST@/user,609
19,us-west-1,frontend,frontend@POST@/reservation,60
19,us-west-1,frontend,frontend@GET@/recommendations,32
19,us-west-1,frontend,frontend@GET@/hotels,37
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,58
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,50
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,42
19,us-west-1,user,user@POST@/user.User/CheckUser,666
19,us-west-1,search,search@POST@/search.Search/Nearby,59
19,us-south-1,slateingress,slateingress@GET@/recommendations,2
19,us-south-1,slateingress,slateingress@POST@/user,91
19,us-south-1,slateingress,slateingress@POST@/reservation,77
19,us-south-1,slateingress,slateingress@GET@/hotels,5
19,us-south-1,search,search@POST@/search.Search/Nearby,8
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
19,us-south-1,frontend,frontend@GET@/hotels,10
19,us-south-1,frontend,frontend@GET@/recommendations,7
19,us-south-1,frontend,frontend@POST@/user,123
19,us-south-1,frontend,frontend@POST@/reservation,78
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,16
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,7
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,7
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,5
19,us-south-1,user,user@POST@/user.User/CheckUser,209
20,us-east-1,search,search@POST@/search.Search/Nearby,39
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,35
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,33
20,us-east-1,geo,geo@POST@/geo.Geo/Nearby,40
20,us-east-1,rate,rate@POST@/rate.Rate/GetRates,35
20,us-east-1,user,user@POST@/user.User/CheckUser,90
20,us-east-1,frontend,frontend@POST@/user,44
20,us-east-1,frontend,frontend@GET@/recommendations,39
20,us-east-1,frontend,frontend@GET@/hotels,29
20,us-east-1,frontend,frontend@POST@/reservation,35
20,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,69
20,us-east-1,slateingress,slateingress@POST@/user,43
20,us-east-1,slateingress,slateingress@GET@/recommendations,45
20,us-east-1,slateingress,slateingress@POST@/reservation,41
20,us-east-1,slateingress,slateingress@GET@/hotels,33
20,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,41
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,113
20,us-central-1,slateingress,slateingress@POST@/user,91
20,us-central-1,slateingress,slateingress@GET@/recommendations,89
20,us-central-1,slateingress,slateingress@POST@/reservation,89
20,us-central-1,slateingress,slateingress@GET@/hotels,86
20,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
20,us-central-1,search,search@POST@/search.Search/Nearby,101
20,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
20,us-central-1,frontend,frontend@POST@/reservation,110
20,us-central-1,frontend,frontend@GET@/hotels,113
20,us-central-1,frontend,frontend@POST@/user,380
20,us-central-1,frontend,frontend@GET@/recommendations,123
20,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,225
20,us-central-1,geo,geo@POST@/geo.Geo/Nearby,101
20,us-central-1,user,user@POST@/user.User/CheckUser,453
20,us-west-1,slateingress,slateingress@POST@/user,880
20,us-west-1,slateingress,slateingress@POST@/reservation,98
20,us-west-1,slateingress,slateingress@GET@/recommendations,63
20,us-west-1,slateingress,slateingress@GET@/hotels,67
20,us-west-1,geo,geo@POST@/geo.Geo/Nearby,36
20,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,83
20,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,33
20,us-west-1,frontend,frontend@POST@/user,564
20,us-west-1,frontend,frontend@POST@/reservation,60
20,us-west-1,frontend,frontend@GET@/recommendations,39
20,us-west-1,frontend,frontend@GET@/hotels,48
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,69
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,37
20,us-west-1,rate,rate@POST@/rate.Rate/GetRates,46
20,us-west-1,user,user@POST@/user.User/CheckUser,673
20,us-west-1,search,search@POST@/search.Search/Nearby,34
20,us-south-1,slateingress,slateingress@GET@/recommendations,5
20,us-south-1,slateingress,slateingress@POST@/user,88
20,us-south-1,slateingress,slateingress@POST@/reservation,81
20,us-south-1,slateingress,slateingress@GET@/hotels,6
20,us-south-1,search,search@POST@/search.Search/Nearby,7
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
20,us-south-1,frontend,frontend@GET@/hotels,9
20,us-south-1,frontend,frontend@GET@/recommendations,10
20,us-south-1,frontend,frontend@POST@/user,119
20,us-south-1,frontend,frontend@POST@/reservation,84
20,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,11
20,us-south-1,geo,geo@POST@/geo.Geo/Nearby,6
20,us-south-1,rate,rate@POST@/rate.Rate/GetRates,4
20,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,9
20,us-south-1,user,user@POST@/user.User/CheckUser,210
21,us-east-1,search,search@POST@/search.Search/Nearby,40
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,36
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,44
21,us-east-1,geo,geo@POST@/geo.Geo/Nearby,44
21,us-east-1,rate,rate@POST@/rate.Rate/GetRates,37
21,us-east-1,user,user@POST@/user.User/CheckUser,92
21,us-east-1,frontend,frontend@POST@/user,55
21,us-east-1,frontend,frontend@GET@/recommendations,48
21,us-east-1,frontend,frontend@GET@/hotels,42
21,us-east-1,frontend,frontend@POST@/reservation,42
21,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,89
21,us-east-1,slateingress,slateingress@POST@/user,53
21,us-east-1,slateingress,slateingress@GET@/recommendations,38
21,us-east-1,slateingress,slateingress@POST@/reservation,38
21,us-east-1,slateingress,slateingress@GET@/hotels,48
21,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,46
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,119
21,us-central-1,slateingress,slateingress@POST@/user,91
21,us-central-1,slateingress,slateingress@GET@/recommendations,89
21,us-central-1,slateingress,slateingress@POST@/reservation,89
21,us-central-1,slateingress,slateingress@GET@/hotels,86
21,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
21,us-central-1,search,search@POST@/search.Search/Nearby,111
21,us-central-1,rate,rate@POST@/rate.Rate/GetRates,115
21,us-central-1,frontend,frontend@POST@/reservation,127
21,us-central-1,frontend,frontend@GET@/hotels,108
21,us-central-1,frontend,frontend@POST@/user,358
21,us-central-1,frontend,frontend@GET@/recommendations,115
21,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,225
21,us-central-1,geo,geo@POST@/geo.Geo/Nearby,111
21,us-central-1,user,user@POST@/user.User/CheckUser,520
21,us-west-1,slateingress,slateingress@POST@/user,1050
21,us-west-1,slateingress,slateingress@POST@/reservation,98
21,us-west-1,slateingress,slateingress@GET@/recommendations,67
21,us-west-1,slateingress,slateingress@GET@/hotels,83
21,us-west-1,geo,geo@POST@/geo.Geo/Nearby,44
21,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,97
21,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,49
21,us-west-1,frontend,frontend@POST@/user,734
21,us-west-1,frontend,frontend@POST@/reservation,57
21,us-west-1,frontend,frontend@GET@/recommendations,47
21,us-west-1,frontend,frontend@GET@/hotels,47
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,64
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,47
21,us-west-1,rate,rate@POST@/rate.Rate/GetRates,53
21,us-west-1,user,user@POST@/user.User/CheckUser,673
21,us-west-1,search,search@POST@/search.Search/Nearby,54
21,us-south-1,slateingress,slateingress@GET@/recommendations,5
21,us-south-1,slateingress,slateingress@POST@/user,86
21,us-south-1,slateingress,slateingress@POST@/reservation,67
21,us-south-1,slateingress,slateingress@GET@/hotels,5
21,us-south-1,search,search@POST@/search.Search/Nearby,2
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,76
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
21,us-south-1,frontend,frontend@GET@/hotels,7
21,us-south-1,frontend,frontend@GET@/recommendations,4
21,us-south-1,frontend,frontend@POST@/user,125
21,us-south-1,frontend,frontend@POST@/reservation,82
21,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,13
21,us-south-1,geo,geo@POST@/geo.Geo/Nearby,5
21,us-south-1,rate,rate@POST@/rate.Rate/GetRates,4
21,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,4
21,us-south-1,user,user@POST@/user.User/CheckUser,188
22,us-east-1,search,search@POST@/search.Search/Nearby,52
22,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,42
22,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,48
22,us-east-1,geo,geo@POST@/geo.Geo/Nearby,45
22,us-east-1,rate,rate@POST@/rate.Rate/GetRates,45
22,us-east-1,user,user@POST@/user.User/CheckUser,95
22,us-east-1,frontend,frontend@POST@/user,53
22,us-east-1,frontend,frontend@GET@/recommendations,54
22,us-east-1,frontend,frontend@GET@/hotels,50
22,us-east-1,frontend,frontend@POST@/reservation,40
22,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,90
22,us-east-1,slateingress,slateingress@POST@/user,60
22,us-east-1,slateingress,slateingress@GET@/recommendations,52
22,us-east-1,slateingress,slateingress@POST@/reservation,52
22,us-east-1,slateingress,slateingress@GET@/hotels,45
22,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,51
22,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,123
22,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,126
22,us-central-1,slateingress,slateingress@POST@/user,103
22,us-central-1,slateingress,slateingress@GET@/recommendations,101
22,us-central-1,slateingress,slateingress@POST@/reservation,97
22,us-central-1,slateingress,slateingress@GET@/hotels,119
22,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,127
22,us-central-1,search,search@POST@/search.Search/Nearby,131
22,us-central-1,rate,rate@POST@/rate.Rate/GetRates,139
22,us-central-1,frontend,frontend@POST@/reservation,127
22,us-central-1,frontend,frontend@GET@/hotels,123
22,us-central-1,frontend,frontend@POST@/user,378
22,us-central-1,frontend,frontend@GET@/recommendations,113
