counter,region,service,endpoint,rps
15,us-central-1,slateingress,slateingress@GET@/recommendations,67
15,us-central-1,slateingress,slateingress@GET@/hotels,574
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,68
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,646
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,564
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,571
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
15,us-central-1,user,user@POST@/user.User/CheckUser,167
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,559
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,226
15,us-east-1,slateingress,slateingress@POST@/user,103
15,us-east-1,slateingress,slateingress@GET@/hotels,104
15,us-east-1,slateingress,slateingress@GET@/recommendations,100
15,us-east-1,slateingress,slateingress@POST@/reservation,100
15,us-east-1,user,user@POST@/user.User/CheckUser,195
15,us-east-1,search,search@POST@/search.Search/Nearby,101
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
15,us-east-1,frontend,frontend@POST@/user,98
15,us-east-1,frontend,frontend@GET@/recommendations,104
15,us-east-1,frontend,frontend@POST@/reservation,101
15,us-east-1,frontend,frontend@GET@/hotels,107
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,111
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
15,us-south-1,search,search@POST@/search.Search/Nearby,101
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
15,us-south-1,user,user@POST@/user.User/CheckUser,200
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
15,us-south-1,slateingress,slateingress@POST@/user,95
15,us-south-1,slateingress,slateingress@POST@/reservation,90
15,us-south-1,slateingress,slateingress@GET@/recommendations,95
15,us-south-1,slateingress,slateingress@GET@/hotels,94
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
15,us-south-1,frontend,frontend@GET@/recommendations,96
15,us-south-1,frontend,frontend@POST@/user,108
15,us-south-1,frontend,frontend@POST@/reservation,97
15,us-south-1,frontend,frontend@GET@/hotels,104
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,725
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
16,us-west-1,user,user@POST@/user.User/CheckUser,185
16,us-west-1,slateingress,slateingress@GET@/recommendations,93
16,us-west-1,slateingress,slateingress@POST@/user,87
16,us-west-1,slateingress,slateingress@GET@/hotels,737
16,us-west-1,slateingress,slateingress@POST@/reservation,95
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,802
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,710
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,738
16,us-west-1,search,search@POST@/search.Search/Nearby,720
16,us-west-1,frontend,frontend@POST@/user,97
16,us-west-1,frontend,frontend@GET@/recommendations,86
16,us-west-1,frontend,frontend@POST@/reservation,98
16,us-west-1,frontend,frontend@GET@/hotels,710
16,us-central-1,frontend,frontend@POST@/user,86
16,us-central-1,frontend,frontend@GET@/recommendations,70
16,us-central-1,frontend,frontend@POST@/reservation,85
16,us-central-1,frontend,frontend@GET@/hotels,533
16,us-central-1,search,search@POST@/search.Search/Nearby,537
16,us-central-1,slateingress,slateingress@POST@/reservation,95
16,us-central-1,slateingress,slateingress@POST@/user,93
16,us-central-1,slateingress,slateingress@GET@/recommendations,80
16,us-central-1,slateingress,slateingress@GET@/hotels,553
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,74
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,607
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,535
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,539
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,78
16,us-central-1,user,user@POST@/user.User/CheckUser,171
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,559
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,195
16,us-east-1,slateingress,slateingress@POST@/user,93
16,us-east-1,slateingress,slateingress@GET@/hotels,95
16,us-east-1,slateingress,slateingress@GET@/recommendations,93
16,us-east-1,slateingress,slateingress@POST@/reservation,99
16,us-east-1,user,user@POST@/user.User/CheckUser,202
16,us-east-1,search,search@POST@/search.Search/Nearby,89
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
16,us-east-1,frontend,frontend@POST@/user,96
16,us-east-1,frontend,frontend@GET@/recommendations,99
16,us-east-1,frontend,frontend@POST@/reservation,103
16,us-east-1,frontend,frontend@GET@/hotels,103
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,100
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,209
16,us-south-1,search,search@POST@/search.Search/Nearby,95
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
16,us-south-1,user,user@POST@/user.User/CheckUser,193
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
16,us-south-1,slateingress,slateingress@POST@/user,102
16,us-south-1,slateingress,slateingress@POST@/reservation,107
16,us-south-1,slateingress,slateingress@GET@/recommendations,103
16,us-south-1,slateingress,slateingress@GET@/hotels,106
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
16,us-south-1,frontend,frontend@GET@/recommendations,110
16,us-south-1,frontend,frontend@POST@/user,88
16,us-south-1,frontend,frontend@POST@/reservation,110
16,us-south-1,frontend,frontend@GET@/hotels,98
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,647
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
17,us-west-1,user,user@POST@/user.User/CheckUser,215
17,us-west-1,slateingress,slateingress@GET@/recommendations,100
17,us-west-1,slateingress,slateingress@POST@/user,116
17,us-west-1,slateingress,slateingress@GET@/hotels,646
17,us-west-1,slateingress,slateingress@POST@/reservation,105
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,770
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,669
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,661
17,us-west-1,search,search@POST@/search.Search/Nearby,653
17,us-west-1,frontend,frontend@POST@/user,102
17,us-west-1,frontend,frontend@GET@/recommendations,114
17,us-west-1,frontend,frontend@POST@/reservation,108
17,us-west-1,frontend,frontend@GET@/hotels,649
17,us-central-1,frontend,frontend@POST@/user,75
17,us-central-1,frontend,frontend@GET@/recommendations,71
17,us-central-1,frontend,frontend@POST@/reservation,71
17,us-central-1,frontend,frontend@GET@/hotels,547
17,us-central-1,search,search@POST@/search.Search/Nearby,547
17,us-central-1,slateingress,slateingress@POST@/reservation,70
17,us-central-1,slateingress,slateingress@POST@/user,81
17,us-central-1,slateingress,slateingress@GET@/recommendations,75
17,us-central-1,slateingress,slateingress@GET@/hotels,559
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,70
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,623
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,549
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,515
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,73
17,us-central-1,user,user@POST@/user.User/CheckUser,160
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,532
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,197
17,us-east-1,slateingress,slateingress@POST@/user,105
17,us-east-1,slateingress,slateingress@GET@/hotels,102
17,us-east-1,slateingress,slateingress@GET@/recommendations,100
17,us-east-1,slateingress,slateingress@POST@/reservation,103
17,us-east-1,user,user@POST@/user.User/CheckUser,203
17,us-east-1,search,search@POST@/search.Search/Nearby,104
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
17,us-east-1,frontend,frontend@POST@/user,101
17,us-east-1,frontend,frontend@GET@/recommendations,95
17,us-east-1,frontend,frontend@POST@/reservation,101
17,us-east-1,frontend,frontend@GET@/hotels,99
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,101
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,100
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,202
17,us-south-1,search,search@POST@/search.Search/Nearby,102
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
17,us-south-1,user,user@POST@/user.User/CheckUser,184
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
17,us-south-1,slateingress,slateingress@POST@/user,100
17,us-south-1,slateingress,slateingress@POST@/reservation,101
17,us-south-1,slateingress,slateingress@GET@/recommendations,101
17,us-south-1,slateingress,slateingress@GET@/hotels,106
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
17,us-south-1,frontend,frontend@GET@/recommendations,104
17,us-south-1,frontend,frontend@POST@/user,104
17,us-south-1,frontend,frontend@POST@/reservation,91
17,us-south-1,frontend,frontend@GET@/hotels,100
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,726
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
18,us-west-1,user,user@POST@/user.User/CheckUser,193
18,us-west-1,slateingress,slateingress@GET@/recommendations,110
18,us-west-1,slateingress,slateingress@POST@/user,94
18,us-west-1,slateingress,slateingress@GET@/hotels,713
18,us-west-1,slateingress,slateingress@POST@/reservation,101
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,791
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,702
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,704
18,us-west-1,search,search@POST@/search.Search/Nearby,710
18,us-west-1,frontend,frontend@POST@/user,101
18,us-west-1,frontend,frontend@GET@/recommendations,100
18,us-west-1,frontend,frontend@POST@/reservation,101
18,us-west-1,frontend,frontend@GET@/hotels,732
18,us-central-1,frontend,frontend@POST@/user,80
18,us-central-1,frontend,frontend@GET@/recommendations,68
18,us-central-1,frontend,frontend@POST@/reservation,74
18,us-central-1,frontend,frontend@GET@/hotels,467
18,us-central-1,search,search@POST@/search.Search/Nearby,476
18,us-central-1,slateingress,slateingress@POST@/reservation,80
18,us-central-1,slateingress,slateingress@POST@/user,84
18,us-central-1,slateingress,slateingress@GET@/recommendations,70
18,us-central-1,slateingress,slateingress@GET@/hotels,487
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,72
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,533
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,461
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,496
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,77
18,us-central-1,user,user@POST@/user.User/CheckUser,150
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,499
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,201
18,us-east-1,slateingress,slateingress@POST@/user,103
18,us-east-1,slateingress,slateingress@GET@/hotels,106
18,us-east-1,slateingress,slateingress@GET@/recommendations,109
18,us-east-1,slateingress,slateingress@POST@/reservation,98
18,us-east-1,user,user@POST@/user.User/CheckUser,194
18,us-east-1,search,search@POST@/search.Search/Nearby,97
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
18,us-east-1,frontend,frontend@POST@/user,104
18,us-east-1,frontend,frontend@GET@/recommendations,106
18,us-east-1,frontend,frontend@POST@/reservation,103
18,us-east-1,frontend,frontend@GET@/hotels,98
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,87
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,186
18,us-south-1,search,search@POST@/search.Search/Nearby,100
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
18,us-south-1,user,user@POST@/user.User/CheckUser,204
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
18,us-south-1,slateingress,slateingress@POST@/user,98
18,us-south-1,slateingress,slateingress@POST@/reservation,100
18,us-south-1,slateingress,slateingress@GET@/recommendations,101
18,us-south-1,slateingress,slateingress@GET@/hotels,93
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
18,us-south-1,frontend,frontend@GET@/recommendations,109
18,us-south-1,frontend,frontend@POST@/user,97
18,us-south-1,frontend,frontend@POST@/reservation,110
18,us-south-1,frontend,frontend@GET@/hotels,99
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,736
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
19,us-west-1,user,user@POST@/user.User/CheckUser,180
19,us-west-1,slateingress,slateingress@GET@/recommendations,81
19,us-west-1,slateingress,slateingress@POST@/user,89
19,us-west-1,slateingress,slateingress@GET@/hotels,761
19,us-west-1,slateingress,slateingress@POST@/reservation,95
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,826
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,739
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,726
19,us-west-1,search,search@POST@/search.Search/Nearby,744
19,us-west-1,frontend,frontend@POST@/user,87
19,us-west-1,frontend,frontend@GET@/recommendations,95
19,us-west-1,frontend,frontend@POST@/reservation,90
19,us-west-1,frontend,frontend@GET@/hotels,737
19,us-central-1,frontend,frontend@POST@/user,64
19,us-central-1,frontend,frontend@GET@/recommendations,75
19,us-central-1,frontend,frontend@POST@/reservation,68
19,us-central-1,frontend,frontend@GET@/hotels,539
19,us-central-1,search,search@POST@/search.Search/Nearby,540
19,us-central-1,slateingress,slateingress@POST@/reservation,70
19,us-central-1,slateingress,slateingress@POST@/user,61
19,us-central-1,slateingress,slateingress@GET@/recommendations,66
19,us-central-1,slateingress,slateingress@GET@/hotels,521
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,75
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,604
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,551
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,549
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,65
19,us-central-1,user,user@POST@/user.User/CheckUser,132
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,517
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
19,us-east-1,slateingress,slateingress@POST@/user,94
19,us-east-1,slateingress,slateingress@GET@/hotels,94
19,us-east-1,slateingress,slateingress@GET@/recommendations,100
19,us-east-1,slateingress,slateingress@POST@/reservation,97
19,us-east-1,user,user@POST@/user.User/CheckUser,194
19,us-east-1,search,search@POST@/search.Search/Nearby,104
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
19,us-east-1,frontend,frontend@POST@/user,99
19,us-east-1,frontend,frontend@GET@/recommendations,98
19,us-east-1,frontend,frontend@POST@/reservation,101
19,us-east-1,frontend,frontend@GET@/hotels,104
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,204
19,us-south-1,search,search@POST@/search.Search/Nearby,105
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
19,us-south-1,user,user@POST@/user.User/CheckUser,208
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
19,us-south-1,slateingress,slateingress@POST@/user,106
19,us-south-1,slateingress,slateingress@POST@/reservation,100
19,us-south-1,slateingress,slateingress@GET@/recommendations,105
19,us-south-1,slateingress,slateingress@GET@/hotels,110
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
19,us-south-1,frontend,frontend@GET@/recommendations,95
19,us-south-1,frontend,frontend@POST@/user,109
19,us-south-1,frontend,frontend@POST@/reservation,101
19,us-south-1,frontend,frontend@GET@/hotels,96
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,709
20,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
20,us-west-1,user,user@POST@/user.User/CheckUser,187
20,us-west-1,slateingress,slateingress@GET@/recommendations,101
20,us-west-1,slateingress,slateingress@POST@/user,90
20,us-west-1,slateingress,slateingress@GET@/hotels,690
20,us-west-1,slateingress,slateingress@POST@/reservation,96
20,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,818
20,us-west-1,rate,rate@POST@/rate.Rate/GetRates,731
20,us-west-1,geo,geo@POST@/geo.Geo/Nearby,728
20,us-west-1,search,search@POST@/search.Search/Nearby,717
20,us-west-1,frontend,frontend@POST@/user,96
20,us-west-1,frontend,frontend@GET@/recommendations,98
20,us-west-1,frontend,frontend@POST@/reservation,94
20,us-west-1,frontend,frontend@GET@/hotels,698
20,us-central-1,frontend,frontend@POST@/user,65
20,us-central-1,frontend,frontend@GET@/recommendations,60
20,us-central-1,frontend,frontend@POST@/reservation,60
20,us-central-1,frontend,frontend@GET@/hotels,562
20,us-central-1,search,search@POST@/search.Search/Nearby,548
20,us-central-1,slateingress,slateingress@POST@/reservation,67
20,us-central-1,slateingress,slateingress@POST@/user,72
20,us-central-1,slateingress,slateingress@GET@/recommendations,67
20,us-central-1,slateingress,slateingress@GET@/hotels,573
20,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,56
20,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,624
20,us-central-1,geo,geo@POST@/geo.Geo/Nearby,548
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,528
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,61
20,us-central-1,user,user@POST@/user.User/CheckUser,123
20,us-central-1,rate,rate@POST@/rate.Rate/GetRates,529
20,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,182
20,us-east-1,slateingress,slateingress@POST@/user,96
20,us-east-1,slateingress,slateingress@GET@/hotels,92
20,us-east-1,slateingress,slateingress@GET@/recommendations,86
20,us-east-1,slateingress,slateingress@POST@/reservation,96
20,us-east-1,user,user@POST@/user.User/CheckUser,181
20,us-east-1,search,search@POST@/search.Search/Nearby,87
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
20,us-east-1,frontend,frontend@POST@/user,89
20,us-east-1,frontend,frontend@GET@/recommendations,88
20,us-east-1,frontend,frontend@POST@/reservation,87
20,us-east-1,frontend,frontend@GET@/hotels,84
20,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
20,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
20,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
20,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,202
20,us-south-1,search,search@POST@/search.Search/Nearby,95
20,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
20,us-south-1,user,user@POST@/user.User/CheckUser,180
20,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
20,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
20,us-south-1,slateingress,slateingress@POST@/user,95
20,us-south-1,slateingress,slateingress@POST@/reservation,102
20,us-south-1,slateingress,slateingress@GET@/recommendations,100
20,us-south-1,slateingress,slateingress@GET@/hotels,98
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
20,us-south-1,frontend,frontend@GET@/recommendations,86
20,us-south-1,frontend,frontend@POST@/user,87
20,us-south-1,frontend,frontend@POST@/reservation,93
20,us-south-1,frontend,frontend@GET@/hotels,94
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,710
21,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
21,us-west-1,user,user@POST@/user.User/CheckUser,199
21,us-west-1,slateingress,slateingress@GET@/recommendations,94
21,us-west-1,slateingress,slateingress@POST@/user,110
21,us-west-1,slateingress,slateingress@GET@/hotels,706
21,us-west-1,slateingress,slateingress@POST@/reservation,97
21,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,799
21,us-west-1,rate,rate@POST@/rate.Rate/GetRates,708
21,us-west-1,geo,geo@POST@/geo.Geo/Nearby,700
21,us-west-1,search,search@POST@/search.Search/Nearby,698
21,us-west-1,frontend,frontend@POST@/user,94
21,us-west-1,frontend,frontend@GET@/recommendations,94
21,us-west-1,frontend,frontend@POST@/reservation,100
21,us-west-1,frontend,frontend@GET@/hotels,710
21,us-central-1,frontend,frontend@POST@/user,62
21,us-central-1,frontend,frontend@GET@/recommendations,60
21,us-central-1,frontend,frontend@POST@/reservation,59
21,us-central-1,frontend,frontend@GET@/hotels,467
21,us-central-1,search,search@POST@/search.Search/Nearby,483
21,us-central-1,slateingress,slateingress@POST@/reservation,63
21,us-central-1,slateingress,slateingress@POST@/user,62
21,us-central-1,slateingress,slateingress@GET@/recommendations,69
21,us-central-1,slateingress,slateingress@GET@/hotels,506
21,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,64
21,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,544
21,us-central-1,geo,geo@POST@/geo.Geo/Nearby,480
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,483
21,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,58
21,us-central-1,user,user@POST@/user.User/CheckUser,111
21,us-central-1,rate,rate@POST@/rate.Rate/GetRates,495
21,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,182
21,us-east-1,slateingress,slateingress@POST@/user,91
21,us-east-1,slateingress,slateingress@GET@/hotels,88
21,us-east-1,slateingress,slateingress@GET@/recommendations,98
21,us-east-1,slateingress,slateingress@POST@/reservation,98
21,us-east-1,user,user@POST@/user.User/CheckUser,191
21,us-east-1,search,search@POST@/search.Search/Nearby,98
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
21,us-east-1,frontend,frontend@POST@/user,90
21,us-east-1,frontend,frontend@GET@/recommendations,94
21,us-east-1,frontend,frontend@POST@/reservation,93
21,us-east-1,frontend,frontend@GET@/hotels,88
21,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
21,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
21,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
21,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,175
21,us-south-1,search,search@POST@/search.Search/Nearby,97
21,us-south-1,geo,geo@POST@/geo.Geo/Nearby,89
21,us-south-1,user,user@POST@/user.User/CheckUser,190
21,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
21,us-south-1,rate,rate@POST@/rate.Rate/GetRates,88
21,us-south-1,slateingress,slateingress@POST@/user,90
21,us-south-1,slateingress,slateingress@POST@/reservation,84
21,us-south-1,slateingress,slateingress@GET@/recommendations,90
21,us-south-1,slateingress,slateingress@GET@/hotels,89
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,83
21,us-south-1,frontend,frontend@GET@/recommendations,91
21,us-south-1,frontend,frontend@POST@/user,95
21,us-south-1,frontend,frontend@POST@/reservation,80
21,us-south-1,frontend,frontend@GET@/hotels,95
22,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
22,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,717
22,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
22,us-west-1,user,user@POST@/user.User/CheckUser,218
22,us-west-1,slateingress,slateingress@GET@/recommendations,115
22,us-west-1,slateingress,slateingress@POST@/user,117
22,us-west-1,slateingress,slateingress@GET@/hotels,698
22,us-west-1,slateingress,slateingress@POST@/reservation,106
22,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,816
22,us-west-1,rate,rate@POST@/rate.Rate/GetRates,688
22,us-west-1,geo,geo@POST@/geo.Geo/Nearby,691
22,us-west-1,search,search@POST@/search.Search/Nearby,693
22,us-west-1,frontend,frontend@POST@/user,121
22,us-west-1,frontend,frontend@GET@/recommendations,118
22,us-west-1,frontend,frontend@POST@/reservation,105
22,us-west-1,frontend,frontend@GET@/hotels,693
22,us-central-1,frontend,frontend@POST@/user,68
22,us-central-1,frontend,frontend@GET@/recommendations,68
22,us-central-1,frontend,frontend@POST@/reservation,70
22,us-central-1,frontend,frontend@GET@/hotels,472
22,us-central-1,search,search@POST@/search.Search/Nearby,482
22,us-central-1,slateingress,slateingress@POST@/reservation,58
22,us-central-1,slateingress,slateingress@POST@/user,74
22,us-central-1,slateingress,slateingress@GET@/recommendations,66
22,us-central-1,slateingress,slateingress@GET@/hotels,497
22,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,73
22,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,552
22,us-central-1,geo,geo@POST@/geo.Geo/Nearby,468
22,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,464
22,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,71
22,us-central-1,user,user@POST@/user.User/CheckUser,136
22,us-central-1,rate,rate@POST@/rate.Rate/GetRates,496
