counter,region,service,endpoint,rps
188,us-south-1,slateingress,slateingress@GET@/hotels,113
188,us-south-1,rate,rate@POST@/rate.Rate/GetRates,234
188,us-south-1,frontend,frontend@POST@/user,126
188,us-south-1,frontend,frontend@GET@/recommendations,119
188,us-south-1,frontend,frontend@POST@/reservation,127
188,us-south-1,frontend,frontend@GET@/hotels,232
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,124
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,243
188,us-south-1,user,user@POST@/user.User/CheckUser,243
188,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,379
188,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,126
189,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
189,us-east-1,search,search@POST@/search.Search/Nearby,106
189,us-east-1,slateingress,slateingress@POST@/reservation,90
189,us-east-1,slateingress,slateingress@POST@/user,99
189,us-east-1,slateingress,slateingress@GET@/recommendations,101
189,us-east-1,slateingress,slateingress@GET@/hotels,100
189,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,198
189,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
189,us-east-1,user,user@POST@/user.User/CheckUser,197
189,us-east-1,rate,rate@POST@/rate.Rate/GetRates,106
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
189,us-east-1,frontend,frontend@GET@/hotels,-1153
189,us-east-1,frontend,frontend@GET@/recommendations,-1271
189,us-east-1,frontend,frontend@POST@/user,95
189,us-east-1,frontend,frontend@POST@/reservation,97
189,us-central-1,geo,geo@POST@/geo.Geo/Nearby,223
189,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
189,us-central-1,slateingress,slateingress@POST@/user,100
189,us-central-1,slateingress,slateingress@GET@/recommendations,89
189,us-central-1,slateingress,slateingress@POST@/reservation,90
189,us-central-1,slateingress,slateingress@GET@/hotels,88
189,us-central-1,user,user@POST@/user.User/CheckUser,196
189,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,302
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,225
189,us-central-1,frontend,frontend@POST@/user,100
189,us-central-1,frontend,frontend@GET@/recommendations,92
189,us-central-1,frontend,frontend@POST@/reservation,92
189,us-central-1,frontend,frontend@GET@/hotels,206
189,us-central-1,rate,rate@POST@/rate.Rate/GetRates,223
189,us-central-1,search,search@POST@/search.Search/Nearby,227
189,us-west-1,rate,rate@POST@/rate.Rate/GetRates,292
189,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,876
189,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,509
189,us-west-1,geo,geo@POST@/geo.Geo/Nearby,301
189,us-west-1,user,user@POST@/user.User/CheckUser,408
189,us-west-1,slateingress,slateingress@POST@/user,210
189,us-west-1,slateingress,slateingress@GET@/recommendations,505
189,us-west-1,slateingress,slateingress@POST@/reservation,283
189,us-west-1,slateingress,slateingress@GET@/hotels,574
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,299
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,224
189,us-west-1,frontend,frontend@GET@/recommendations,518
189,us-west-1,frontend,frontend@GET@/hotels,316
189,us-west-1,frontend,frontend@POST@/user,206
189,us-west-1,frontend,frontend@POST@/reservation,276
189,us-west-1,search,search@POST@/search.Search/Nearby,301
189,us-south-1,search,search@POST@/search.Search/Nearby,206
189,us-south-1,geo,geo@POST@/geo.Geo/Nearby,203
189,us-south-1,slateingress,slateingress@POST@/user,91
189,us-south-1,slateingress,slateingress@GET@/recommendations,87
189,us-south-1,slateingress,slateingress@POST@/reservation,88
189,us-south-1,slateingress,slateingress@GET@/hotels,95
189,us-south-1,rate,rate@POST@/rate.Rate/GetRates,231
189,us-south-1,frontend,frontend@POST@/user,95
189,us-south-1,frontend,frontend@GET@/recommendations,94
189,us-south-1,frontend,frontend@POST@/reservation,94
189,us-south-1,frontend,frontend@GET@/hotels,203
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,209
189,us-south-1,user,user@POST@/user.User/CheckUser,188
189,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,294
189,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
190,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
190,us-east-1,search,search@POST@/search.Search/Nearby,119
190,us-east-1,slateingress,slateingress@POST@/reservation,102
190,us-east-1,slateingress,slateingress@POST@/user,89
190,us-east-1,slateingress,slateingress@GET@/recommendations,100
190,us-east-1,slateingress,slateingress@GET@/hotels,94
190,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
190,us-east-1,geo,geo@POST@/geo.Geo/Nearby,107
190,us-east-1,user,user@POST@/user.User/CheckUser,199
190,us-east-1,rate,rate@POST@/rate.Rate/GetRates,117
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,115
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
190,us-east-1,frontend,frontend@GET@/hotels,-1155
190,us-east-1,frontend,frontend@GET@/recommendations,-1272
190,us-east-1,frontend,frontend@POST@/user,110
190,us-east-1,frontend,frontend@POST@/reservation,95
190,us-central-1,geo,geo@POST@/geo.Geo/Nearby,226
190,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
190,us-central-1,slateingress,slateingress@POST@/user,94
190,us-central-1,slateingress,slateingress@GET@/recommendations,102
190,us-central-1,slateingress,slateingress@POST@/reservation,102
190,us-central-1,slateingress,slateingress@GET@/hotels,100
190,us-central-1,user,user@POST@/user.User/CheckUser,214
190,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,333
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,228
190,us-central-1,frontend,frontend@POST@/user,98
190,us-central-1,frontend,frontend@GET@/recommendations,101
190,us-central-1,frontend,frontend@POST@/reservation,100
190,us-central-1,frontend,frontend@GET@/hotels,237
190,us-central-1,rate,rate@POST@/rate.Rate/GetRates,227
190,us-central-1,search,search@POST@/search.Search/Nearby,225
190,us-west-1,rate,rate@POST@/rate.Rate/GetRates,262
190,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,775
190,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,516
190,us-west-1,geo,geo@POST@/geo.Geo/Nearby,252
190,us-west-1,user,user@POST@/user.User/CheckUser,378
190,us-west-1,slateingress,slateingress@POST@/user,208
190,us-west-1,slateingress,slateingress@GET@/recommendations,526
190,us-west-1,slateingress,slateingress@POST@/reservation,219
190,us-west-1,slateingress,slateingress@GET@/hotels,475
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,258
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,240
190,us-west-1,frontend,frontend@GET@/recommendations,510
190,us-west-1,frontend,frontend@GET@/hotels,249
190,us-west-1,frontend,frontend@POST@/user,200
190,us-west-1,frontend,frontend@POST@/reservation,217
190,us-west-1,search,search@POST@/search.Search/Nearby,258
190,us-south-1,search,search@POST@/search.Search/Nearby,195
190,us-south-1,geo,geo@POST@/geo.Geo/Nearby,193
190,us-south-1,slateingress,slateingress@POST@/user,91
190,us-south-1,slateingress,slateingress@GET@/recommendations,87
190,us-south-1,slateingress,slateingress@POST@/reservation,88
190,us-south-1,slateingress,slateingress@GET@/hotels,95
190,us-south-1,rate,rate@POST@/rate.Rate/GetRates,188
190,us-south-1,frontend,frontend@POST@/user,101
190,us-south-1,frontend,frontend@GET@/recommendations,95
190,us-south-1,frontend,frontend@POST@/reservation,100
190,us-south-1,frontend,frontend@GET@/hotels,190
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,202
190,us-south-1,user,user@POST@/user.User/CheckUser,199
190,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,284
190,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
191,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
191,us-east-1,search,search@POST@/search.Search/Nearby,119
191,us-east-1,slateingress,slateingress@POST@/reservation,93
191,us-east-1,slateingress,slateingress@POST@/user,106
191,us-east-1,slateingress,slateingress@GET@/recommendations,88
191,us-east-1,slateingress,slateingress@GET@/hotels,95
191,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,212
191,us-east-1,geo,geo@POST@/geo.Geo/Nearby,113
191,us-east-1,user,user@POST@/user.User/CheckUser,173
191,us-east-1,rate,rate@POST@/rate.Rate/GetRates,137
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,117
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
191,us-east-1,frontend,frontend@GET@/hotels,-1017
191,us-east-1,frontend,frontend@GET@/recommendations,-1171
191,us-east-1,frontend,frontend@POST@/user,101
191,us-east-1,frontend,frontend@POST@/reservation,100
191,us-central-1,geo,geo@POST@/geo.Geo/Nearby,189
191,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
191,us-central-1,slateingress,slateingress@POST@/user,93
191,us-central-1,slateingress,slateingress@GET@/recommendations,88
191,us-central-1,slateingress,slateingress@POST@/reservation,87
191,us-central-1,slateingress,slateingress@GET@/hotels,86
191,us-central-1,user,user@POST@/user.User/CheckUser,172
191,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,285
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,204
191,us-central-1,frontend,frontend@POST@/user,92
191,us-central-1,frontend,frontend@GET@/recommendations,92
191,us-central-1,frontend,frontend@POST@/reservation,87
191,us-central-1,frontend,frontend@GET@/hotels,197
191,us-central-1,rate,rate@POST@/rate.Rate/GetRates,209
191,us-central-1,search,search@POST@/search.Search/Nearby,207
191,us-west-1,rate,rate@POST@/rate.Rate/GetRates,266
191,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,801
191,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,509
191,us-west-1,geo,geo@POST@/geo.Geo/Nearby,275
191,us-west-1,user,user@POST@/user.User/CheckUser,381
191,us-west-1,slateingress,slateingress@POST@/user,190
191,us-west-1,slateingress,slateingress@GET@/recommendations,485
191,us-west-1,slateingress,slateingress@POST@/reservation,219
191,us-west-1,slateingress,slateingress@GET@/hotels,515
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,274
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,211
191,us-west-1,frontend,frontend@GET@/recommendations,502
191,us-west-1,frontend,frontend@GET@/hotels,281
191,us-west-1,frontend,frontend@POST@/user,193
191,us-west-1,frontend,frontend@POST@/reservation,216
191,us-west-1,search,search@POST@/search.Search/Nearby,279
191,us-south-1,search,search@POST@/search.Search/Nearby,191
191,us-south-1,geo,geo@POST@/geo.Geo/Nearby,189
191,us-south-1,slateingress,slateingress@POST@/user,84
191,us-south-1,slateingress,slateingress@GET@/recommendations,86
191,us-south-1,slateingress,slateingress@POST@/reservation,88
191,us-south-1,slateingress,slateingress@GET@/hotels,87
191,us-south-1,rate,rate@POST@/rate.Rate/GetRates,184
191,us-south-1,frontend,frontend@POST@/user,89
191,us-south-1,frontend,frontend@GET@/recommendations,97
191,us-south-1,frontend,frontend@POST@/reservation,95
191,us-south-1,frontend,frontend@GET@/hotels,184
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,179
191,us-south-1,user,user@POST@/user.User/CheckUser,180
191,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,273
191,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
192,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
192,us-east-1,search,search@POST@/search.Search/Nearby,188
192,us-east-1,slateingress,slateingress@POST@/reservation,108
192,us-east-1,slateingress,slateingress@POST@/user,106
192,us-east-1,slateingress,slateingress@GET@/recommendations,109
192,us-east-1,slateingress,slateingress@GET@/hotels,112
192,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,301
192,us-east-1,geo,geo@POST@/geo.Geo/Nearby,183
192,us-east-1,user,user@POST@/user.User/CheckUser,219
192,us-east-1,rate,rate@POST@/rate.Rate/GetRates,182
192,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,189
192,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
192,us-east-1,frontend,frontend@GET@/hotels,-893
192,us-east-1,frontend,frontend@GET@/recommendations,-1112
192,us-east-1,frontend,frontend@POST@/user,113
192,us-east-1,frontend,frontend@POST@/reservation,107
192,us-central-1,geo,geo@POST@/geo.Geo/Nearby,222
192,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
192,us-central-1,slateingress,slateingress@POST@/user,107
192,us-central-1,slateingress,slateingress@GET@/recommendations,108
192,us-central-1,slateingress,slateingress@POST@/reservation,109
192,us-central-1,slateingress,slateingress@GET@/hotels,111
192,us-central-1,user,user@POST@/user.User/CheckUser,228
192,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,323
192,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
192,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,216
192,us-central-1,frontend,frontend@POST@/user,109
192,us-central-1,frontend,frontend@GET@/recommendations,109
192,us-central-1,frontend,frontend@POST@/reservation,110
192,us-central-1,frontend,frontend@GET@/hotels,223
192,us-central-1,rate,rate@POST@/rate.Rate/GetRates,217
192,us-central-1,search,search@POST@/search.Search/Nearby,210
192,us-west-1,rate,rate@POST@/rate.Rate/GetRates,257
192,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,778
192,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,524
192,us-west-1,geo,geo@POST@/geo.Geo/Nearby,257
192,us-west-1,user,user@POST@/user.User/CheckUser,369
192,us-west-1,slateingress,slateingress@POST@/user,179
192,us-west-1,slateingress,slateingress@GET@/recommendations,548
192,us-west-1,slateingress,slateingress@POST@/reservation,235
192,us-west-1,slateingress,slateingress@GET@/hotels,533
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,256
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,203
192,us-west-1,frontend,frontend@GET@/recommendations,540
192,us-west-1,frontend,frontend@GET@/hotels,262
192,us-west-1,frontend,frontend@POST@/user,166
192,us-west-1,frontend,frontend@POST@/reservation,229
192,us-west-1,search,search@POST@/search.Search/Nearby,253
192,us-south-1,search,search@POST@/search.Search/Nearby,182
192,us-south-1,geo,geo@POST@/geo.Geo/Nearby,187
192,us-south-1,slateingress,slateingress@POST@/user,109
192,us-south-1,slateingress,slateingress@GET@/recommendations,110
192,us-south-1,slateingress,slateingress@POST@/reservation,113
192,us-south-1,slateingress,slateingress@GET@/hotels,108
192,us-south-1,rate,rate@POST@/rate.Rate/GetRates,179
192,us-south-1,frontend,frontend@POST@/user,106
192,us-south-1,frontend,frontend@GET@/recommendations,99
192,us-south-1,frontend,frontend@POST@/reservation,91
192,us-south-1,frontend,frontend@GET@/hotels,197
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,192
192,us-south-1,user,user@POST@/user.User/CheckUser,197
192,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,292
192,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
193,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
193,us-east-1,search,search@POST@/search.Search/Nearby,145
193,us-east-1,slateingress,slateingress@POST@/reservation,104
193,us-east-1,slateingress,slateingress@POST@/user,96
193,us-east-1,slateingress,slateingress@GET@/recommendations,108
193,us-east-1,slateingress,slateingress@GET@/hotels,103
193,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,240
193,us-east-1,geo,geo@POST@/geo.Geo/Nearby,158
193,us-east-1,user,user@POST@/user.User/CheckUser,194
193,us-east-1,rate,rate@POST@/rate.Rate/GetRates,150
193,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,146
193,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
193,us-east-1,frontend,frontend@GET@/hotels,-840
193,us-east-1,frontend,frontend@GET@/recommendations,-1064
193,us-east-1,frontend,frontend@POST@/user,101
193,us-east-1,frontend,frontend@POST@/reservation,106
193,us-central-1,geo,geo@POST@/geo.Geo/Nearby,191
193,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
193,us-central-1,slateingress,slateingress@POST@/user,100
193,us-central-1,slateingress,slateingress@GET@/recommendations,100
193,us-central-1,slateingress,slateingress@POST@/reservation,98
193,us-central-1,slateingress,slateingress@GET@/hotels,104
193,us-central-1,user,user@POST@/user.User/CheckUser,188
193,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,314
193,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
193,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,223
193,us-central-1,frontend,frontend@POST@/user,95
193,us-central-1,frontend,frontend@GET@/recommendations,100
193,us-central-1,frontend,frontend@POST@/reservation,96
193,us-central-1,frontend,frontend@GET@/hotels,216
193,us-central-1,rate,rate@POST@/rate.Rate/GetRates,201
193,us-central-1,search,search@POST@/search.Search/Nearby,216
193,us-west-1,rate,rate@POST@/rate.Rate/GetRates,203
193,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,685
193,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,469
193,us-west-1,geo,geo@POST@/geo.Geo/Nearby,209
193,us-west-1,user,user@POST@/user.User/CheckUser,306
193,us-west-1,slateingress,slateingress@POST@/user,159
193,us-west-1,slateingress,slateingress@GET@/recommendations,483
193,us-west-1,slateingress,slateingress@POST@/reservation,187
193,us-west-1,slateingress,slateingress@GET@/hotels,498
193,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,194
193,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,160
193,us-west-1,frontend,frontend@GET@/recommendations,469
193,us-west-1,frontend,frontend@GET@/hotels,235
193,us-west-1,frontend,frontend@POST@/user,149
193,us-west-1,frontend,frontend@POST@/reservation,186
193,us-west-1,search,search@POST@/search.Search/Nearby,224
193,us-south-1,search,search@POST@/search.Search/Nearby,211
193,us-south-1,geo,geo@POST@/geo.Geo/Nearby,205
193,us-south-1,slateingress,slateingress@POST@/user,99
193,us-south-1,slateingress,slateingress@GET@/recommendations,104
193,us-south-1,slateingress,slateingress@POST@/reservation,103
193,us-south-1,slateingress,slateingress@GET@/hotels,100
193,us-south-1,rate,rate@POST@/rate.Rate/GetRates,205
193,us-south-1,frontend,frontend@POST@/user,104
193,us-south-1,frontend,frontend@GET@/recommendations,108
193,us-south-1,frontend,frontend@POST@/reservation,111
193,us-south-1,frontend,frontend@GET@/hotels,205
193,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
193,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,195
193,us-south-1,user,user@POST@/user.User/CheckUser,212
193,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,319
193,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
194,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
194,us-east-1,search,search@POST@/search.Search/Nearby,166
194,us-east-1,slateingress,slateingress@POST@/reservation,97
194,us-east-1,slateingress,slateingress@POST@/user,99
194,us-east-1,slateingress,slateingress@GET@/recommendations,97
194,us-east-1,slateingress,slateingress@GET@/hotels,104
194,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,269
194,us-east-1,geo,geo@POST@/geo.Geo/Nearby,157
194,us-east-1,user,user@POST@/user.User/CheckUser,216
194,us-east-1,rate,rate@POST@/rate.Rate/GetRates,149
194,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,171
194,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
194,us-east-1,frontend,frontend@GET@/hotels,-746
194,us-east-1,frontend,frontend@GET@/recommendations,-1017
194,us-east-1,frontend,frontend@POST@/user,97
194,us-east-1,frontend,frontend@POST@/reservation,95
194,us-central-1,geo,geo@POST@/geo.Geo/Nearby,223
194,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
194,us-central-1,slateingress,slateingress@POST@/user,109
194,us-central-1,slateingress,slateingress@GET@/recommendations,108
194,us-central-1,slateingress,slateingress@POST@/reservation,108
194,us-central-1,slateingress,slateingress@GET@/hotels,100
194,us-central-1,user,user@POST@/user.User/CheckUser,218
194,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,326
194,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
194,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,205
194,us-central-1,frontend,frontend@POST@/user,112
194,us-central-1,frontend,frontend@GET@/recommendations,112
194,us-central-1,frontend,frontend@POST@/reservation,110
194,us-central-1,frontend,frontend@GET@/hotels,212
194,us-central-1,rate,rate@POST@/rate.Rate/GetRates,219
194,us-central-1,search,search@POST@/search.Search/Nearby,205
194,us-west-1,rate,rate@POST@/rate.Rate/GetRates,191
194,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,647
194,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,498
194,us-west-1,geo,geo@POST@/geo.Geo/Nearby,185
194,us-west-1,user,user@POST@/user.User/CheckUser,291
194,us-west-1,slateingress,slateingress@POST@/user,144
194,us-west-1,slateingress,slateingress@GET@/recommendations,456
194,us-west-1,slateingress,slateingress@POST@/reservation,174
194,us-west-1,slateingress,slateingress@GET@/hotels,453
194,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,186
194,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,159
194,us-west-1,frontend,frontend@GET@/recommendations,480
194,us-west-1,frontend,frontend@GET@/hotels,190
194,us-west-1,frontend,frontend@POST@/user,158
194,us-west-1,frontend,frontend@POST@/reservation,182
194,us-west-1,search,search@POST@/search.Search/Nearby,184
194,us-south-1,search,search@POST@/search.Search/Nearby,209
194,us-south-1,geo,geo@POST@/geo.Geo/Nearby,200
194,us-south-1,slateingress,slateingress@POST@/user,110
194,us-south-1,slateingress,slateingress@GET@/recommendations,101
194,us-south-1,slateingress,slateingress@POST@/reservation,102
194,us-south-1,slateingress,slateingress@GET@/hotels,105
194,us-south-1,rate,rate@POST@/rate.Rate/GetRates,211
194,us-south-1,frontend,frontend@POST@/user,103
194,us-south-1,frontend,frontend@GET@/recommendations,96
194,us-south-1,frontend,frontend@POST@/reservation,104
194,us-south-1,frontend,frontend@GET@/hotels,212
194,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
194,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,209
194,us-south-1,user,user@POST@/user.User/CheckUser,205
194,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,300
194,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
195,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
195,us-east-1,search,search@POST@/search.Search/Nearby,123
195,us-east-1,slateingress,slateingress@POST@/reservation,85
195,us-east-1,slateingress,slateingress@POST@/user,91
195,us-east-1,slateingress,slateingress@GET@/recommendations,96
195,us-east-1,slateingress,slateingress@GET@/hotels,87
195,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,207
195,us-east-1,geo,geo@POST@/geo.Geo/Nearby,134
195,us-east-1,user,user@POST@/user.User/CheckUser,170
195,us-east-1,rate,rate@POST@/rate.Rate/GetRates,135
195,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,122
195,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
195,us-east-1,frontend,frontend@GET@/hotels,-713
195,us-east-1,frontend,frontend@GET@/recommendations,-977
195,us-east-1,frontend,frontend@POST@/user,98
195,us-east-1,frontend,frontend@POST@/reservation,88
195,us-central-1,geo,geo@POST@/geo.Geo/Nearby,221
195,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
195,us-central-1,slateingress,slateingress@POST@/user,91
195,us-central-1,slateingress,slateingress@GET@/recommendations,87
195,us-central-1,slateingress,slateingress@POST@/reservation,86
195,us-central-1,slateingress,slateingress@GET@/hotels,89
195,us-central-1,user,user@POST@/user.User/CheckUser,169
195,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,298
195,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
195,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,218
195,us-central-1,frontend,frontend@POST@/user,87
195,us-central-1,frontend,frontend@GET@/recommendations,89
195,us-central-1,frontend,frontend@POST@/reservation,85
195,us-central-1,frontend,frontend@GET@/hotels,216
195,us-central-1,rate,rate@POST@/rate.Rate/GetRates,216
195,us-central-1,search,search@POST@/search.Search/Nearby,225
195,us-west-1,rate,rate@POST@/rate.Rate/GetRates,212
195,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,723
195,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,504
195,us-west-1,geo,geo@POST@/geo.Geo/Nearby,220
195,us-west-1,user,user@POST@/user.User/CheckUser,303
195,us-west-1,slateingress,slateingress@POST@/user,137
195,us-west-1,slateingress,slateingress@GET@/recommendations,496
195,us-west-1,slateingress,slateingress@POST@/reservation,175
195,us-west-1,slateingress,slateingress@GET@/hotels,482
195,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,214
195,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,180
195,us-west-1,frontend,frontend@GET@/recommendations,486
195,us-west-1,frontend,frontend@GET@/hotels,212
195,us-west-1,frontend,frontend@POST@/user,134
195,us-west-1,frontend,frontend@POST@/reservation,184
195,us-west-1,search,search@POST@/search.Search/Nearby,216
195,us-south-1,search,search@POST@/search.Search/Nearby,213
195,us-south-1,geo,geo@POST@/geo.Geo/Nearby,216
195,us-south-1,slateingress,slateingress@POST@/user,86
195,us-south-1,slateingress,slateingress@GET@/recommendations,92
195,us-south-1,slateingress,slateingress@POST@/reservation,91
195,us-south-1,slateingress,slateingress@GET@/hotels,94
195,us-south-1,rate,rate@POST@/rate.Rate/GetRates,212
195,us-south-1,frontend,frontend@POST@/user,93
195,us-south-1,frontend,frontend@GET@/recommendations,94
195,us-south-1,frontend,frontend@POST@/reservation,99
195,us-south-1,frontend,frontend@GET@/hotels,215
195,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
195,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,218
195,us-south-1,user,user@POST@/user.User/CheckUser,191
