counter,region,service,endpoint,rps
24,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,69
24,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,81
24,us-east-1,search,search@POST@/search.Search/Nearby,74
24,us-east-1,slateingress,slateingress@POST@/user,86
24,us-east-1,slateingress,slateingress@POST@/reservation,75
24,us-east-1,slateingress,slateingress@GET@/hotels,76
24,us-east-1,slateingress,slateingress@GET@/recommendations,89
24,us-east-1,rate,rate@POST@/rate.Rate/GetRates,80
24,us-east-1,geo,geo@POST@/geo.Geo/Nearby,81
24,us-east-1,frontend,frontend@GET@/recommendations,88
24,us-east-1,frontend,frontend@POST@/user,73
24,us-east-1,frontend,frontend@POST@/reservation,87
24,us-east-1,frontend,frontend@GET@/hotels,80
24,us-west-1,slateingress,slateingress@GET@/recommendations,156
24,us-west-1,slateingress,slateingress@POST@/reservation,493
24,us-west-1,slateingress,slateingress@POST@/user,169
24,us-west-1,slateingress,slateingress@GET@/hotels,12
24,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,404
24,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,10
24,us-west-1,frontend,frontend@POST@/user,151
24,us-west-1,frontend,frontend@GET@/recommendations,120
24,us-west-1,frontend,frontend@POST@/reservation,401
24,us-west-1,frontend,frontend@GET@/hotels,12
24,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,135
24,us-west-1,geo,geo@POST@/geo.Geo/Nearby,6
24,us-west-1,rate,rate@POST@/rate.Rate/GetRates,10
24,us-west-1,search,search@POST@/search.Search/Nearby,6
24,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,120
24,us-west-1,user,user@POST@/user.User/CheckUser,555
25,us-south-1,search,search@POST@/search.Search/Nearby,2
25,us-south-1,geo,geo@POST@/geo.Geo/Nearby,2
25,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
25,us-south-1,user,user@POST@/user.User/CheckUser,196
25,us-south-1,rate,rate@POST@/rate.Rate/GetRates,1
25,us-south-1,frontend,frontend@GET@/hotels,66
25,us-south-1,frontend,frontend@GET@/recommendations,33
25,us-south-1,frontend,frontend@POST@/user,96
25,us-south-1,frontend,frontend@POST@/reservation,94
25,us-south-1,slateingress,slateingress@POST@/user,88
25,us-south-1,slateingress,slateingress@GET@/recommendations,7
25,us-south-1,slateingress,slateingress@POST@/reservation,98
25,us-south-1,slateingress,slateingress@GET@/hotels,2
25,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
25,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
25,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,1
25,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,117
25,us-central-1,user,user@POST@/user.User/CheckUser,266
25,us-central-1,rate,rate@POST@/rate.Rate/GetRates,108
25,us-central-1,search,search@POST@/search.Search/Nearby,117
25,us-central-1,geo,geo@POST@/geo.Geo/Nearby,120
25,us-central-1,frontend,frontend@POST@/user,115
25,us-central-1,frontend,frontend@GET@/recommendations,101
25,us-central-1,frontend,frontend@POST@/reservation,123
25,us-central-1,frontend,frontend@GET@/hotels,111
25,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,230
25,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,135
25,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,115
25,us-central-1,slateingress,slateingress@POST@/user,101
25,us-central-1,slateingress,slateingress@POST@/reservation,102
25,us-central-1,slateingress,slateingress@GET@/hotels,106
25,us-central-1,slateingress,slateingress@GET@/recommendations,98
25,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,150
25,us-east-1,user,user@POST@/user.User/CheckUser,129
25,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,74
25,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
25,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,79
25,us-east-1,search,search@POST@/search.Search/Nearby,79
25,us-east-1,slateingress,slateingress@POST@/user,63
25,us-east-1,slateingress,slateingress@POST@/reservation,80
25,us-east-1,slateingress,slateingress@GET@/hotels,84
25,us-east-1,slateingress,slateingress@GET@/recommendations,74
25,us-east-1,rate,rate@POST@/rate.Rate/GetRates,76
25,us-east-1,geo,geo@POST@/geo.Geo/Nearby,80
25,us-east-1,frontend,frontend@GET@/recommendations,80
25,us-east-1,frontend,frontend@POST@/user,75
25,us-east-1,frontend,frontend@POST@/reservation,81
25,us-east-1,frontend,frontend@GET@/hotels,84
25,us-west-1,slateingress,slateingress@GET@/recommendations,162
25,us-west-1,slateingress,slateingress@POST@/reservation,490
25,us-west-1,slateingress,slateingress@POST@/user,233
25,us-west-1,slateingress,slateingress@GET@/hotels,12
25,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,473
25,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
25,us-west-1,frontend,frontend@POST@/user,201
25,us-west-1,frontend,frontend@GET@/recommendations,163
25,us-west-1,frontend,frontend@POST@/reservation,467
25,us-west-1,frontend,frontend@GET@/hotels,6
25,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,174
25,us-west-1,geo,geo@POST@/geo.Geo/Nearby,10
25,us-west-1,rate,rate@POST@/rate.Rate/GetRates,6
25,us-west-1,search,search@POST@/search.Search/Nearby,10
25,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,169
25,us-west-1,user,user@POST@/user.User/CheckUser,673
26,us-south-1,search,search@POST@/search.Search/Nearby,0
26,us-south-1,geo,geo@POST@/geo.Geo/Nearby,1
26,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
26,us-south-1,user,user@POST@/user.User/CheckUser,156
26,us-south-1,rate,rate@POST@/rate.Rate/GetRates,1
26,us-south-1,frontend,frontend@GET@/hotels,65
26,us-south-1,frontend,frontend@GET@/recommendations,33
26,us-south-1,frontend,frontend@POST@/user,79
26,us-south-1,frontend,frontend@POST@/reservation,78
26,us-south-1,slateingress,slateingress@POST@/user,76
26,us-south-1,slateingress,slateingress@GET@/recommendations,7
26,us-south-1,slateingress,slateingress@POST@/reservation,88
26,us-south-1,slateingress,slateingress@GET@/hotels,3
26,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
26,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
26,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,1
26,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
26,us-central-1,user,user@POST@/user.User/CheckUser,195
26,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
26,us-central-1,search,search@POST@/search.Search/Nearby,98
26,us-central-1,geo,geo@POST@/geo.Geo/Nearby,97
26,us-central-1,frontend,frontend@POST@/user,101
26,us-central-1,frontend,frontend@GET@/recommendations,102
26,us-central-1,frontend,frontend@POST@/reservation,106
26,us-central-1,frontend,frontend@GET@/hotels,97
26,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
26,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
26,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
26,us-central-1,slateingress,slateingress@POST@/user,100
26,us-central-1,slateingress,slateingress@POST@/reservation,94
26,us-central-1,slateingress,slateingress@GET@/hotels,96
26,us-central-1,slateingress,slateingress@GET@/recommendations,99
26,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,137
26,us-east-1,user,user@POST@/user.User/CheckUser,129
26,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,58
26,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,56
26,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,71
26,us-east-1,search,search@POST@/search.Search/Nearby,76
26,us-east-1,slateingress,slateingress@POST@/user,60
26,us-east-1,slateingress,slateingress@POST@/reservation,54
26,us-east-1,slateingress,slateingress@GET@/hotels,67
26,us-east-1,slateingress,slateingress@GET@/recommendations,60
26,us-east-1,rate,rate@POST@/rate.Rate/GetRates,79
26,us-east-1,geo,geo@POST@/geo.Geo/Nearby,72
26,us-east-1,frontend,frontend@GET@/recommendations,69
26,us-east-1,frontend,frontend@POST@/user,59
26,us-east-1,frontend,frontend@POST@/reservation,65
26,us-east-1,frontend,frontend@GET@/hotels,73
26,us-west-1,slateingress,slateingress@GET@/recommendations,144
26,us-west-1,slateingress,slateingress@POST@/reservation,508
26,us-west-1,slateingress,slateingress@POST@/user,179
26,us-west-1,slateingress,slateingress@GET@/hotels,12
26,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,519
26,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
26,us-west-1,frontend,frontend@POST@/user,198
26,us-west-1,frontend,frontend@GET@/recommendations,151
26,us-west-1,frontend,frontend@POST@/reservation,502
26,us-west-1,frontend,frontend@GET@/hotels,12
26,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,151
26,us-west-1,geo,geo@POST@/geo.Geo/Nearby,7
26,us-west-1,rate,rate@POST@/rate.Rate/GetRates,9
26,us-west-1,search,search@POST@/search.Search/Nearby,8
26,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,150
26,us-west-1,user,user@POST@/user.User/CheckUser,699
27,us-south-1,search,search@POST@/search.Search/Nearby,1
27,us-south-1,geo,geo@POST@/geo.Geo/Nearby,0
27,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
27,us-south-1,user,user@POST@/user.User/CheckUser,156
27,us-south-1,rate,rate@POST@/rate.Rate/GetRates,1
27,us-south-1,frontend,frontend@GET@/hotels,65
27,us-south-1,frontend,frontend@GET@/recommendations,33
27,us-south-1,frontend,frontend@POST@/user,74
27,us-south-1,frontend,frontend@POST@/reservation,87
27,us-south-1,slateingress,slateingress@POST@/user,73
27,us-south-1,slateingress,slateingress@GET@/recommendations,7
27,us-south-1,slateingress,slateingress@POST@/reservation,73
27,us-south-1,slateingress,slateingress@GET@/hotels,3
27,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
27,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
27,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,1
27,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
27,us-central-1,user,user@POST@/user.User/CheckUser,210
27,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
27,us-central-1,search,search@POST@/search.Search/Nearby,87
27,us-central-1,geo,geo@POST@/geo.Geo/Nearby,90
27,us-central-1,frontend,frontend@POST@/user,99
27,us-central-1,frontend,frontend@GET@/recommendations,89
27,us-central-1,frontend,frontend@POST@/reservation,111
27,us-central-1,frontend,frontend@GET@/hotels,106
27,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,197
27,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,118
27,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
27,us-central-1,slateingress,slateingress@POST@/user,89
27,us-central-1,slateingress,slateingress@POST@/reservation,97
27,us-central-1,slateingress,slateingress@GET@/hotels,90
27,us-central-1,slateingress,slateingress@GET@/recommendations,91
27,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,140
27,us-east-1,user,user@POST@/user.User/CheckUser,119
27,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,61
27,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,73
27,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,76
27,us-east-1,search,search@POST@/search.Search/Nearby,70
27,us-east-1,slateingress,slateingress@POST@/user,63
27,us-east-1,slateingress,slateingress@POST@/reservation,79
27,us-east-1,slateingress,slateingress@GET@/hotels,79
27,us-east-1,slateingress,slateingress@GET@/recommendations,67
27,us-east-1,rate,rate@POST@/rate.Rate/GetRates,75
27,us-east-1,geo,geo@POST@/geo.Geo/Nearby,75
27,us-east-1,frontend,frontend@GET@/recommendations,60
27,us-east-1,frontend,frontend@POST@/user,66
27,us-east-1,frontend,frontend@POST@/reservation,70
27,us-east-1,frontend,frontend@GET@/hotels,76
27,us-west-1,slateingress,slateingress@GET@/recommendations,147
27,us-west-1,slateingress,slateingress@POST@/reservation,512
27,us-west-1,slateingress,slateingress@POST@/user,172
27,us-west-1,slateingress,slateingress@GET@/hotels,11
27,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,485
27,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
27,us-west-1,frontend,frontend@POST@/user,168
27,us-west-1,frontend,frontend@GET@/recommendations,135
27,us-west-1,frontend,frontend@POST@/reservation,491
27,us-west-1,frontend,frontend@GET@/hotels,11
27,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,148
27,us-west-1,geo,geo@POST@/geo.Geo/Nearby,6
27,us-west-1,rate,rate@POST@/rate.Rate/GetRates,6
27,us-west-1,search,search@POST@/search.Search/Nearby,8
27,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,136
27,us-west-1,user,user@POST@/user.User/CheckUser,664
28,us-south-1,search,search@POST@/search.Search/Nearby,1
28,us-south-1,geo,geo@POST@/geo.Geo/Nearby,0
28,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
28,us-south-1,user,user@POST@/user.User/CheckUser,150
28,us-south-1,rate,rate@POST@/rate.Rate/GetRates,0
28,us-south-1,frontend,frontend@GET@/hotels,65
28,us-south-1,frontend,frontend@GET@/recommendations,33
28,us-south-1,frontend,frontend@POST@/user,75
28,us-south-1,frontend,frontend@POST@/reservation,74
28,us-south-1,slateingress,slateingress@POST@/user,90
28,us-south-1,slateingress,slateingress@GET@/recommendations,7
28,us-south-1,slateingress,slateingress@POST@/reservation,77
28,us-south-1,slateingress,slateingress@GET@/hotels,4
28,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,79
28,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
28,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,0
28,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
28,us-central-1,user,user@POST@/user.User/CheckUser,241
28,us-central-1,rate,rate@POST@/rate.Rate/GetRates,86
28,us-central-1,search,search@POST@/search.Search/Nearby,90
28,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
28,us-central-1,frontend,frontend@POST@/user,106
28,us-central-1,frontend,frontend@GET@/recommendations,102
28,us-central-1,frontend,frontend@POST@/reservation,129
28,us-central-1,frontend,frontend@GET@/hotels,85
28,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,193
28,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,137
28,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
28,us-central-1,slateingress,slateingress@POST@/user,99
28,us-central-1,slateingress,slateingress@POST@/reservation,93
28,us-central-1,slateingress,slateingress@GET@/hotels,99
28,us-central-1,slateingress,slateingress@GET@/recommendations,97
28,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,120
28,us-east-1,user,user@POST@/user.User/CheckUser,136
28,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,63
28,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,66
28,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,61
28,us-east-1,search,search@POST@/search.Search/Nearby,65
28,us-east-1,slateingress,slateingress@POST@/user,63
28,us-east-1,slateingress,slateingress@POST@/reservation,70
28,us-east-1,slateingress,slateingress@GET@/hotels,66
28,us-east-1,slateingress,slateingress@GET@/recommendations,65
28,us-east-1,rate,rate@POST@/rate.Rate/GetRates,63
28,us-east-1,geo,geo@POST@/geo.Geo/Nearby,58
28,us-east-1,frontend,frontend@GET@/recommendations,64
28,us-east-1,frontend,frontend@POST@/user,65
28,us-east-1,frontend,frontend@POST@/reservation,69
28,us-east-1,frontend,frontend@GET@/hotels,65
28,us-west-1,slateingress,slateingress@GET@/recommendations,142
28,us-west-1,slateingress,slateingress@POST@/reservation,502
28,us-west-1,slateingress,slateingress@POST@/user,193
28,us-west-1,slateingress,slateingress@GET@/hotels,11
28,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,436
28,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
28,us-west-1,frontend,frontend@POST@/user,167
28,us-west-1,frontend,frontend@GET@/recommendations,132
28,us-west-1,frontend,frontend@POST@/reservation,443
28,us-west-1,frontend,frontend@GET@/hotels,11
28,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,127
28,us-west-1,geo,geo@POST@/geo.Geo/Nearby,1
28,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
28,us-west-1,search,search@POST@/search.Search/Nearby,6
28,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,137
28,us-west-1,user,user@POST@/user.User/CheckUser,602
29,us-south-1,search,search@POST@/search.Search/Nearby,2
29,us-south-1,geo,geo@POST@/geo.Geo/Nearby,2
29,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
29,us-south-1,user,user@POST@/user.User/CheckUser,160
29,us-south-1,rate,rate@POST@/rate.Rate/GetRates,2
29,us-south-1,frontend,frontend@GET@/hotels,65
29,us-south-1,frontend,frontend@GET@/recommendations,33
29,us-south-1,frontend,frontend@POST@/user,88
29,us-south-1,frontend,frontend@POST@/reservation,79
29,us-south-1,slateingress,slateingress@POST@/user,82
29,us-south-1,slateingress,slateingress@GET@/recommendations,7
29,us-south-1,slateingress,slateingress@POST@/reservation,74
29,us-south-1,slateingress,slateingress@GET@/hotels,4
29,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,78
29,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
29,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,1
29,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
29,us-central-1,user,user@POST@/user.User/CheckUser,216
29,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
29,us-central-1,search,search@POST@/search.Search/Nearby,106
29,us-central-1,geo,geo@POST@/geo.Geo/Nearby,90
29,us-central-1,frontend,frontend@POST@/user,96
29,us-central-1,frontend,frontend@GET@/recommendations,108
29,us-central-1,frontend,frontend@POST@/reservation,117
29,us-central-1,frontend,frontend@GET@/hotels,93
29,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,201
29,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,121
29,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
29,us-central-1,slateingress,slateingress@POST@/user,95
29,us-central-1,slateingress,slateingress@POST@/reservation,91
29,us-central-1,slateingress,slateingress@GET@/hotels,87
29,us-central-1,slateingress,slateingress@GET@/recommendations,106
29,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,129
29,us-east-1,user,user@POST@/user.User/CheckUser,148
29,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,67
29,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,74
29,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,75
29,us-east-1,search,search@POST@/search.Search/Nearby,74
29,us-east-1,slateingress,slateingress@POST@/user,72
29,us-east-1,slateingress,slateingress@POST@/reservation,66
29,us-east-1,slateingress,slateingress@GET@/hotels,68
29,us-east-1,slateingress,slateingress@GET@/recommendations,66
29,us-east-1,rate,rate@POST@/rate.Rate/GetRates,72
29,us-east-1,geo,geo@POST@/geo.Geo/Nearby,77
29,us-east-1,frontend,frontend@GET@/recommendations,64
29,us-east-1,frontend,frontend@POST@/user,66
29,us-east-1,frontend,frontend@POST@/reservation,68
29,us-east-1,frontend,frontend@GET@/hotels,68
29,us-west-1,slateingress,slateingress@GET@/recommendations,126
29,us-west-1,slateingress,slateingress@POST@/reservation,504
29,us-west-1,slateingress,slateingress@POST@/user,181
29,us-west-1,slateingress,slateingress@GET@/hotels,11
29,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,483
29,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
29,us-west-1,frontend,frontend@POST@/user,180
29,us-west-1,frontend,frontend@GET@/recommendations,128
29,us-west-1,frontend,frontend@POST@/reservation,477
29,us-west-1,frontend,frontend@GET@/hotels,11
29,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,119
29,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
29,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
29,us-west-1,search,search@POST@/search.Search/Nearby,0
29,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,124
29,us-west-1,user,user@POST@/user.User/CheckUser,655
30,us-south-1,search,search@POST@/search.Search/Nearby,0
30,us-south-1,geo,geo@POST@/geo.Geo/Nearby,0
30,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
30,us-south-1,user,user@POST@/user.User/CheckUser,171
30,us-south-1,rate,rate@POST@/rate.Rate/GetRates,0
30,us-south-1,frontend,frontend@GET@/hotels,65
30,us-south-1,frontend,frontend@GET@/recommendations,33
30,us-south-1,frontend,frontend@POST@/user,81
30,us-south-1,frontend,frontend@POST@/reservation,87
30,us-south-1,slateingress,slateingress@POST@/user,84
30,us-south-1,slateingress,slateingress@GET@/recommendations,7
30,us-south-1,slateingress,slateingress@POST@/reservation,82
30,us-south-1,slateingress,slateingress@GET@/hotels,4
30,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,77
30,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
30,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,0
30,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
30,us-central-1,user,user@POST@/user.User/CheckUser,191
30,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
30,us-central-1,search,search@POST@/search.Search/Nearby,100
30,us-central-1,geo,geo@POST@/geo.Geo/Nearby,101
30,us-central-1,frontend,frontend@POST@/user,96
30,us-central-1,frontend,frontend@GET@/recommendations,105
30,us-central-1,frontend,frontend@POST@/reservation,115
30,us-central-1,frontend,frontend@GET@/hotels,109
30,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,191
30,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
30,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
30,us-central-1,slateingress,slateingress@POST@/user,103
30,us-central-1,slateingress,slateingress@POST@/reservation,101
30,us-central-1,slateingress,slateingress@GET@/hotels,108
30,us-central-1,slateingress,slateingress@GET@/recommendations,102
30,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,131
30,us-east-1,user,user@POST@/user.User/CheckUser,143
30,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,66
30,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,77
30,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,72
30,us-east-1,search,search@POST@/search.Search/Nearby,75
30,us-east-1,slateingress,slateingress@POST@/user,73
30,us-east-1,slateingress,slateingress@POST@/reservation,76
30,us-east-1,slateingress,slateingress@GET@/hotels,76
30,us-east-1,slateingress,slateingress@GET@/recommendations,67
30,us-east-1,rate,rate@POST@/rate.Rate/GetRates,76
30,us-east-1,geo,geo@POST@/geo.Geo/Nearby,75
30,us-east-1,frontend,frontend@GET@/recommendations,66
30,us-east-1,frontend,frontend@POST@/user,76
30,us-east-1,frontend,frontend@POST@/reservation,76
30,us-east-1,frontend,frontend@GET@/hotels,71
30,us-west-1,slateingress,slateingress@GET@/recommendations,132
30,us-west-1,slateingress,slateingress@POST@/reservation,396
30,us-west-1,slateingress,slateingress@POST@/user,168
30,us-west-1,slateingress,slateingress@GET@/hotels,11
30,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,381
30,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
30,us-west-1,frontend,frontend@POST@/user,166
30,us-west-1,frontend,frontend@GET@/recommendations,114
30,us-west-1,frontend,frontend@POST@/reservation,359
30,us-west-1,frontend,frontend@GET@/hotels,11
30,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,57
30,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
30,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
30,us-west-1,search,search@POST@/search.Search/Nearby,0
30,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,50
30,us-west-1,user,user@POST@/user.User/CheckUser,457
31,us-south-1,search,search@POST@/search.Search/Nearby,0
31,us-south-1,geo,geo@POST@/geo.Geo/Nearby,0
31,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
31,us-south-1,user,user@POST@/user.User/CheckUser,157
31,us-south-1,rate,rate@POST@/rate.Rate/GetRates,0
31,us-south-1,frontend,frontend@GET@/hotels,1
31,us-south-1,frontend,frontend@GET@/recommendations,17
31,us-south-1,frontend,frontend@POST@/user,56
31,us-south-1,frontend,frontend@POST@/reservation,65
31,us-south-1,slateingress,slateingress@POST@/user,84
31,us-south-1,slateingress,slateingress@GET@/recommendations,3
31,us-south-1,slateingress,slateingress@POST@/reservation,85
31,us-south-1,slateingress,slateingress@GET@/hotels,4
31,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
31,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
31,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,0
31,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
31,us-central-1,user,user@POST@/user.User/CheckUser,102
31,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
31,us-central-1,search,search@POST@/search.Search/Nearby,104
31,us-central-1,geo,geo@POST@/geo.Geo/Nearby,101
31,us-central-1,frontend,frontend@POST@/user,102
31,us-central-1,frontend,frontend@GET@/recommendations,101
31,us-central-1,frontend,frontend@POST@/reservation,109
31,us-central-1,frontend,frontend@GET@/hotels,101
31,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,179
31,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,55
31,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,51
31,us-central-1,slateingress,slateingress@POST@/user,100
31,us-central-1,slateingress,slateingress@POST@/reservation,101
31,us-central-1,slateingress,slateingress@GET@/hotels,103
31,us-central-1,slateingress,slateingress@GET@/recommendations,101
31,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,59
31,us-east-1,user,user@POST@/user.User/CheckUser,72
31,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
31,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,38
31,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,43
31,us-east-1,search,search@POST@/search.Search/Nearby,34
31,us-east-1,slateingress,slateingress@POST@/user,0
31,us-east-1,slateingress,slateingress@POST@/reservation,0
31,us-east-1,slateingress,slateingress@GET@/hotels,0
31,us-east-1,slateingress,slateingress@GET@/recommendations,0
31,us-east-1,rate,rate@POST@/rate.Rate/GetRates,75
31,us-east-1,geo,geo@POST@/geo.Geo/Nearby,77
31,us-east-1,frontend,frontend@GET@/recommendations,29
