counter,region,service,endpoint,rps
194,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
194,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,74
194,us-south-1,rate,rate@POST@/rate.Rate/GetRates,108
194,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
194,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
194,us-south-1,geo,geo@POST@/geo.Geo/Nearby,116
194,us-south-1,slateingress,slateingress@POST@/user,88
194,us-south-1,slateingress,slateingress@GET@/recommendations,95
194,us-south-1,slateingress,slateingress@POST@/reservation,93
194,us-south-1,slateingress,slateingress@GET@/hotels,98
194,us-south-1,frontend,frontend@POST@/reservation,94
194,us-south-1,frontend,frontend@GET@/hotels,-1347
194,us-south-1,frontend,frontend@POST@/user,97
194,us-south-1,frontend,frontend@GET@/recommendations,94
194,us-south-1,user,user@POST@/user.User/CheckUser,183
194,us-south-1,search,search@POST@/search.Search/Nearby,102
194,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
194,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,178
195,us-east-1,user,user@POST@/user.User/CheckUser,193
195,us-east-1,search,search@POST@/search.Search/Nearby,98
195,us-east-1,geo,geo@POST@/geo.Geo/Nearby,87
195,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
195,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
195,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
195,us-east-1,slateingress,slateingress@POST@/user,92
195,us-east-1,slateingress,slateingress@GET@/recommendations,92
195,us-east-1,slateingress,slateingress@GET@/hotels,93
195,us-east-1,slateingress,slateingress@POST@/reservation,94
195,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
195,us-east-1,frontend,frontend@POST@/reservation,101
195,us-east-1,frontend,frontend@POST@/user,101
195,us-east-1,frontend,frontend@GET@/recommendations,97
195,us-east-1,frontend,frontend@GET@/hotels,101
195,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,196
195,us-west-1,geo,geo@POST@/geo.Geo/Nearby,415
195,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,402
195,us-west-1,rate,rate@POST@/rate.Rate/GetRates,414
195,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,835
195,us-west-1,search,search@POST@/search.Search/Nearby,441
195,us-west-1,user,user@POST@/user.User/CheckUser,804
195,us-west-1,frontend,frontend@POST@/user,395
195,us-west-1,frontend,frontend@POST@/reservation,403
195,us-west-1,frontend,frontend@GET@/recommendations,400
195,us-west-1,frontend,frontend@GET@/hotels,424
195,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,411
195,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,426
195,us-west-1,slateingress,slateingress@GET@/recommendations,390
195,us-west-1,slateingress,slateingress@POST@/user,418
195,us-west-1,slateingress,slateingress@POST@/reservation,407
195,us-west-1,slateingress,slateingress@GET@/hotels,420
195,us-central-1,frontend,frontend@GET@/recommendations,98
195,us-central-1,frontend,frontend@POST@/user,100
195,us-central-1,frontend,frontend@POST@/reservation,94
195,us-central-1,frontend,frontend@GET@/hotels,88
195,us-central-1,slateingress,slateingress@GET@/recommendations,98
195,us-central-1,slateingress,slateingress@POST@/user,98
195,us-central-1,slateingress,slateingress@GET@/hotels,103
195,us-central-1,slateingress,slateingress@POST@/reservation,96
195,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,179
195,us-central-1,rate,rate@POST@/rate.Rate/GetRates,78
195,us-central-1,geo,geo@POST@/geo.Geo/Nearby,81
195,us-central-1,search,search@POST@/search.Search/Nearby,82
195,us-central-1,user,user@POST@/user.User/CheckUser,191
195,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
195,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
195,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
195,us-south-1,rate,rate@POST@/rate.Rate/GetRates,83
195,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
195,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
195,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
195,us-south-1,slateingress,slateingress@POST@/user,104
195,us-south-1,slateingress,slateingress@GET@/recommendations,98
195,us-south-1,slateingress,slateingress@POST@/reservation,104
195,us-south-1,slateingress,slateingress@GET@/hotels,102
195,us-south-1,frontend,frontend@POST@/reservation,94
195,us-south-1,frontend,frontend@GET@/hotels,-1292
195,us-south-1,frontend,frontend@POST@/user,98
195,us-south-1,frontend,frontend@GET@/recommendations,98
195,us-south-1,user,user@POST@/user.User/CheckUser,198
195,us-south-1,search,search@POST@/search.Search/Nearby,94
195,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
195,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,202
196,us-east-1,user,user@POST@/user.User/CheckUser,186
196,us-east-1,search,search@POST@/search.Search/Nearby,87
196,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
196,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
196,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
196,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,84
196,us-east-1,slateingress,slateingress@POST@/user,105
196,us-east-1,slateingress,slateingress@GET@/recommendations,98
196,us-east-1,slateingress,slateingress@GET@/hotels,94
196,us-east-1,slateingress,slateingress@POST@/reservation,95
196,us-east-1,rate,rate@POST@/rate.Rate/GetRates,94
196,us-east-1,frontend,frontend@POST@/reservation,100
196,us-east-1,frontend,frontend@POST@/user,110
196,us-east-1,frontend,frontend@GET@/recommendations,110
196,us-east-1,frontend,frontend@GET@/hotels,93
196,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,193
196,us-west-1,geo,geo@POST@/geo.Geo/Nearby,377
196,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,390
196,us-west-1,rate,rate@POST@/rate.Rate/GetRates,374
196,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,808
196,us-west-1,search,search@POST@/search.Search/Nearby,395
196,us-west-1,user,user@POST@/user.User/CheckUser,771
196,us-west-1,frontend,frontend@POST@/user,374
196,us-west-1,frontend,frontend@POST@/reservation,378
196,us-west-1,frontend,frontend@GET@/recommendations,369
196,us-west-1,frontend,frontend@GET@/hotels,398
196,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,376
196,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,378
196,us-west-1,slateingress,slateingress@GET@/recommendations,387
196,us-west-1,slateingress,slateingress@POST@/user,403
196,us-west-1,slateingress,slateingress@POST@/reservation,422
196,us-west-1,slateingress,slateingress@GET@/hotels,387
196,us-central-1,frontend,frontend@GET@/recommendations,87
196,us-central-1,frontend,frontend@POST@/user,87
196,us-central-1,frontend,frontend@POST@/reservation,87
196,us-central-1,frontend,frontend@GET@/hotels,90
196,us-central-1,slateingress,slateingress@GET@/recommendations,86
196,us-central-1,slateingress,slateingress@POST@/user,86
196,us-central-1,slateingress,slateingress@GET@/hotels,86
196,us-central-1,slateingress,slateingress@POST@/reservation,96
196,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,172
196,us-central-1,rate,rate@POST@/rate.Rate/GetRates,83
196,us-central-1,geo,geo@POST@/geo.Geo/Nearby,88
196,us-central-1,search,search@POST@/search.Search/Nearby,87
196,us-central-1,user,user@POST@/user.User/CheckUser,186
196,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
196,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
196,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
196,us-south-1,rate,rate@POST@/rate.Rate/GetRates,92
196,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
196,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
196,us-south-1,geo,geo@POST@/geo.Geo/Nearby,87
196,us-south-1,slateingress,slateingress@POST@/user,90
196,us-south-1,slateingress,slateingress@GET@/recommendations,87
196,us-south-1,slateingress,slateingress@POST@/reservation,92
196,us-south-1,slateingress,slateingress@GET@/hotels,92
196,us-south-1,frontend,frontend@POST@/reservation,90
196,us-south-1,frontend,frontend@GET@/hotels,-1254
196,us-south-1,frontend,frontend@POST@/user,93
196,us-south-1,frontend,frontend@GET@/recommendations,92
196,us-south-1,user,user@POST@/user.User/CheckUser,170
196,us-south-1,search,search@POST@/search.Search/Nearby,101
196,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
196,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
197,us-east-1,user,user@POST@/user.User/CheckUser,217
197,us-east-1,search,search@POST@/search.Search/Nearby,114
197,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
197,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
197,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
197,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
197,us-east-1,slateingress,slateingress@POST@/user,106
197,us-east-1,slateingress,slateingress@GET@/recommendations,110
197,us-east-1,slateingress,slateingress@GET@/hotels,114
197,us-east-1,slateingress,slateingress@POST@/reservation,113
197,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
197,us-east-1,frontend,frontend@POST@/reservation,110
197,us-east-1,frontend,frontend@POST@/user,110
197,us-east-1,frontend,frontend@GET@/recommendations,111
197,us-east-1,frontend,frontend@GET@/hotels,107
197,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,212
197,us-west-1,geo,geo@POST@/geo.Geo/Nearby,432
197,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,424
197,us-west-1,rate,rate@POST@/rate.Rate/GetRates,417
197,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,858
197,us-west-1,search,search@POST@/search.Search/Nearby,420
197,us-west-1,user,user@POST@/user.User/CheckUser,799
197,us-west-1,frontend,frontend@POST@/user,408
197,us-west-1,frontend,frontend@POST@/reservation,432
197,us-west-1,frontend,frontend@GET@/recommendations,426
197,us-west-1,frontend,frontend@GET@/hotels,410
197,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,408
197,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,424
197,us-west-1,slateingress,slateingress@GET@/recommendations,406
197,us-west-1,slateingress,slateingress@POST@/user,397
197,us-west-1,slateingress,slateingress@POST@/reservation,409
197,us-west-1,slateingress,slateingress@GET@/hotels,426
197,us-central-1,frontend,frontend@GET@/recommendations,107
197,us-central-1,frontend,frontend@POST@/user,109
197,us-central-1,frontend,frontend@POST@/reservation,110
197,us-central-1,frontend,frontend@GET@/hotels,86
197,us-central-1,slateingress,slateingress@GET@/recommendations,109
197,us-central-1,slateingress,slateingress@POST@/user,108
197,us-central-1,slateingress,slateingress@GET@/hotels,106
197,us-central-1,slateingress,slateingress@POST@/reservation,107
197,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,185
197,us-central-1,rate,rate@POST@/rate.Rate/GetRates,77
197,us-central-1,geo,geo@POST@/geo.Geo/Nearby,84
197,us-central-1,search,search@POST@/search.Search/Nearby,82
197,us-central-1,user,user@POST@/user.User/CheckUser,211
197,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
197,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
197,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,75
197,us-south-1,rate,rate@POST@/rate.Rate/GetRates,91
197,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
197,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
197,us-south-1,geo,geo@POST@/geo.Geo/Nearby,111
197,us-south-1,slateingress,slateingress@POST@/user,108
197,us-south-1,slateingress,slateingress@GET@/recommendations,99
197,us-south-1,slateingress,slateingress@POST@/reservation,111
197,us-south-1,slateingress,slateingress@GET@/hotels,95
197,us-south-1,frontend,frontend@POST@/reservation,99
197,us-south-1,frontend,frontend@GET@/hotels,-1217
197,us-south-1,frontend,frontend@POST@/user,102
197,us-south-1,frontend,frontend@GET@/recommendations,97
197,us-south-1,user,user@POST@/user.User/CheckUser,218
197,us-south-1,search,search@POST@/search.Search/Nearby,94
197,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
197,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,203
198,us-east-1,user,user@POST@/user.User/CheckUser,187
198,us-east-1,search,search@POST@/search.Search/Nearby,109
198,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
198,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
198,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
198,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
198,us-east-1,slateingress,slateingress@POST@/user,96
198,us-east-1,slateingress,slateingress@GET@/recommendations,104
198,us-east-1,slateingress,slateingress@GET@/hotels,95
198,us-east-1,slateingress,slateingress@POST@/reservation,88
198,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
198,us-east-1,frontend,frontend@POST@/reservation,102
198,us-east-1,frontend,frontend@POST@/user,95
198,us-east-1,frontend,frontend@GET@/recommendations,98
198,us-east-1,frontend,frontend@GET@/hotels,102
198,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,197
198,us-west-1,geo,geo@POST@/geo.Geo/Nearby,448
198,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,431
198,us-west-1,rate,rate@POST@/rate.Rate/GetRates,457
198,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,862
198,us-west-1,search,search@POST@/search.Search/Nearby,445
198,us-west-1,user,user@POST@/user.User/CheckUser,815
198,us-west-1,frontend,frontend@POST@/user,424
198,us-west-1,frontend,frontend@POST@/reservation,425
198,us-west-1,frontend,frontend@GET@/recommendations,425
198,us-west-1,frontend,frontend@GET@/hotels,428
198,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,396
198,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,463
198,us-west-1,slateingress,slateingress@GET@/recommendations,412
198,us-west-1,slateingress,slateingress@POST@/user,420
198,us-west-1,slateingress,slateingress@POST@/reservation,425
198,us-west-1,slateingress,slateingress@GET@/hotels,416
198,us-central-1,frontend,frontend@GET@/recommendations,102
198,us-central-1,frontend,frontend@POST@/user,97
198,us-central-1,frontend,frontend@POST@/reservation,99
198,us-central-1,frontend,frontend@GET@/hotels,69
198,us-central-1,slateingress,slateingress@GET@/recommendations,97
198,us-central-1,slateingress,slateingress@POST@/user,104
198,us-central-1,slateingress,slateingress@GET@/hotels,113
198,us-central-1,slateingress,slateingress@POST@/reservation,105
198,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,183
198,us-central-1,rate,rate@POST@/rate.Rate/GetRates,81
198,us-central-1,geo,geo@POST@/geo.Geo/Nearby,74
198,us-central-1,search,search@POST@/search.Search/Nearby,67
198,us-central-1,user,user@POST@/user.User/CheckUser,199
198,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
198,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
198,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,73
198,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
198,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
198,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
198,us-south-1,geo,geo@POST@/geo.Geo/Nearby,111
198,us-south-1,slateingress,slateingress@POST@/user,107
198,us-south-1,slateingress,slateingress@GET@/recommendations,122
198,us-south-1,slateingress,slateingress@POST@/reservation,110
198,us-south-1,slateingress,slateingress@GET@/hotels,94
198,us-south-1,frontend,frontend@POST@/reservation,110
198,us-south-1,frontend,frontend@GET@/hotels,-1157
198,us-south-1,frontend,frontend@POST@/user,106
198,us-south-1,frontend,frontend@GET@/recommendations,108
198,us-south-1,user,user@POST@/user.User/CheckUser,218
198,us-south-1,search,search@POST@/search.Search/Nearby,103
198,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
198,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,203
199,us-east-1,user,user@POST@/user.User/CheckUser,211
199,us-east-1,search,search@POST@/search.Search/Nearby,105
199,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
199,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
199,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
199,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
199,us-east-1,slateingress,slateingress@POST@/user,93
199,us-east-1,slateingress,slateingress@GET@/recommendations,93
199,us-east-1,slateingress,slateingress@GET@/hotels,109
199,us-east-1,slateingress,slateingress@POST@/reservation,105
199,us-east-1,rate,rate@POST@/rate.Rate/GetRates,112
199,us-east-1,frontend,frontend@POST@/reservation,111
199,us-east-1,frontend,frontend@POST@/user,99
199,us-east-1,frontend,frontend@GET@/recommendations,103
199,us-east-1,frontend,frontend@GET@/hotels,95
199,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,193
199,us-west-1,geo,geo@POST@/geo.Geo/Nearby,446
199,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,440
199,us-west-1,rate,rate@POST@/rate.Rate/GetRates,427
199,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,876
199,us-west-1,search,search@POST@/search.Search/Nearby,449
199,us-west-1,user,user@POST@/user.User/CheckUser,853
199,us-west-1,frontend,frontend@POST@/user,398
199,us-west-1,frontend,frontend@POST@/reservation,429
199,us-west-1,frontend,frontend@GET@/recommendations,427
199,us-west-1,frontend,frontend@GET@/hotels,436
199,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,420
199,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,433
199,us-west-1,slateingress,slateingress@GET@/recommendations,429
199,us-west-1,slateingress,slateingress@POST@/user,431
199,us-west-1,slateingress,slateingress@POST@/reservation,442
199,us-west-1,slateingress,slateingress@GET@/hotels,405
199,us-central-1,frontend,frontend@GET@/recommendations,107
199,us-central-1,frontend,frontend@POST@/user,112
199,us-central-1,frontend,frontend@POST@/reservation,109
199,us-central-1,frontend,frontend@GET@/hotels,74
199,us-central-1,slateingress,slateingress@GET@/recommendations,114
199,us-central-1,slateingress,slateingress@POST@/user,108
199,us-central-1,slateingress,slateingress@GET@/hotels,109
199,us-central-1,slateingress,slateingress@POST@/reservation,111
199,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,193
199,us-central-1,rate,rate@POST@/rate.Rate/GetRates,86
199,us-central-1,geo,geo@POST@/geo.Geo/Nearby,87
199,us-central-1,search,search@POST@/search.Search/Nearby,86
199,us-central-1,user,user@POST@/user.User/CheckUser,200
199,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
199,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
199,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
199,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
199,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
199,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
199,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
199,us-south-1,slateingress,slateingress@POST@/user,100
199,us-south-1,slateingress,slateingress@GET@/recommendations,108
199,us-south-1,slateingress,slateingress@POST@/reservation,99
199,us-south-1,slateingress,slateingress@GET@/hotels,97
199,us-south-1,frontend,frontend@POST@/reservation,98
199,us-south-1,frontend,frontend@GET@/hotels,-1119
199,us-south-1,frontend,frontend@POST@/user,105
199,us-south-1,frontend,frontend@GET@/recommendations,106
199,us-south-1,user,user@POST@/user.User/CheckUser,210
199,us-south-1,search,search@POST@/search.Search/Nearby,96
199,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
199,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
200,us-east-1,user,user@POST@/user.User/CheckUser,169
200,us-east-1,search,search@POST@/search.Search/Nearby,86
200,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
200,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
200,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
200,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,84
200,us-east-1,slateingress,slateingress@POST@/user,87
200,us-east-1,slateingress,slateingress@GET@/recommendations,93
200,us-east-1,slateingress,slateingress@GET@/hotels,91
200,us-east-1,slateingress,slateingress@POST@/reservation,90
200,us-east-1,rate,rate@POST@/rate.Rate/GetRates,85
200,us-east-1,frontend,frontend@POST@/reservation,88
200,us-east-1,frontend,frontend@POST@/user,90
200,us-east-1,frontend,frontend@GET@/recommendations,88
200,us-east-1,frontend,frontend@GET@/hotels,87
200,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,189
200,us-west-1,geo,geo@POST@/geo.Geo/Nearby,418
200,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,371
200,us-west-1,rate,rate@POST@/rate.Rate/GetRates,432
200,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,852
200,us-west-1,search,search@POST@/search.Search/Nearby,430
200,us-west-1,user,user@POST@/user.User/CheckUser,808
200,us-west-1,frontend,frontend@POST@/user,398
200,us-west-1,frontend,frontend@POST@/reservation,415
200,us-west-1,frontend,frontend@GET@/recommendations,402
200,us-west-1,frontend,frontend@GET@/hotels,397
200,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,415
200,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,420
200,us-west-1,slateingress,slateingress@GET@/recommendations,377
200,us-west-1,slateingress,slateingress@POST@/user,400
200,us-west-1,slateingress,slateingress@POST@/reservation,380
200,us-west-1,slateingress,slateingress@GET@/hotels,440
200,us-central-1,frontend,frontend@GET@/recommendations,86
200,us-central-1,frontend,frontend@POST@/user,87
200,us-central-1,frontend,frontend@POST@/reservation,92
200,us-central-1,frontend,frontend@GET@/hotels,94
200,us-central-1,slateingress,slateingress@GET@/recommendations,89
200,us-central-1,slateingress,slateingress@POST@/user,87
200,us-central-1,slateingress,slateingress@GET@/hotels,95
200,us-central-1,slateingress,slateingress@POST@/reservation,85
200,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,191
200,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
200,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
200,us-central-1,search,search@POST@/search.Search/Nearby,81
200,us-central-1,user,user@POST@/user.User/CheckUser,175
200,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
200,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
200,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,79
200,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
200,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
200,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
200,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
200,us-south-1,slateingress,slateingress@POST@/user,97
200,us-south-1,slateingress,slateingress@GET@/recommendations,88
200,us-south-1,slateingress,slateingress@POST@/reservation,101
200,us-south-1,slateingress,slateingress@GET@/hotels,111
200,us-south-1,frontend,frontend@POST@/reservation,100
200,us-south-1,frontend,frontend@GET@/hotels,-1063
200,us-south-1,frontend,frontend@POST@/user,95
200,us-south-1,frontend,frontend@GET@/recommendations,87
200,us-south-1,user,user@POST@/user.User/CheckUser,178
200,us-south-1,search,search@POST@/search.Search/Nearby,114
200,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
200,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,193
201,us-east-1,user,user@POST@/user.User/CheckUser,189
201,us-east-1,search,search@POST@/search.Search/Nearby,94
201,us-east-1,geo,geo@POST@/geo.Geo/Nearby,107
201,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
201,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
201,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
201,us-east-1,slateingress,slateingress@POST@/user,104
201,us-east-1,slateingress,slateingress@GET@/recommendations,100
201,us-east-1,slateingress,slateingress@GET@/hotels,99
201,us-east-1,slateingress,slateingress@POST@/reservation,98
201,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
201,us-east-1,frontend,frontend@POST@/reservation,92
201,us-east-1,frontend,frontend@POST@/user,95
201,us-east-1,frontend,frontend@GET@/recommendations,93
201,us-east-1,frontend,frontend@GET@/hotels,96
201,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
201,us-west-1,geo,geo@POST@/geo.Geo/Nearby,367
201,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,380
201,us-west-1,rate,rate@POST@/rate.Rate/GetRates,378
201,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,744
201,us-west-1,search,search@POST@/search.Search/Nearby,380
201,us-west-1,user,user@POST@/user.User/CheckUser,729
201,us-west-1,frontend,frontend@POST@/user,390
201,us-west-1,frontend,frontend@POST@/reservation,371
201,us-west-1,frontend,frontend@GET@/recommendations,399
201,us-west-1,frontend,frontend@GET@/hotels,380
201,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,364
201,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,379
201,us-west-1,slateingress,slateingress@GET@/recommendations,362
201,us-west-1,slateingress,slateingress@POST@/user,372
201,us-west-1,slateingress,slateingress@POST@/reservation,363
201,us-west-1,slateingress,slateingress@GET@/hotels,384
201,us-central-1,frontend,frontend@GET@/recommendations,101
201,us-central-1,frontend,frontend@POST@/user,90
201,us-central-1,frontend,frontend@POST@/reservation,94
201,us-central-1,frontend,frontend@GET@/hotels,88
201,us-central-1,slateingress,slateingress@GET@/recommendations,93
201,us-central-1,slateingress,slateingress@POST@/user,95
201,us-central-1,slateingress,slateingress@GET@/hotels,88
201,us-central-1,slateingress,slateingress@POST@/reservation,89
201,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,175
201,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
201,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
201,us-central-1,search,search@POST@/search.Search/Nearby,91
201,us-central-1,user,user@POST@/user.User/CheckUser,187
201,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
201,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
201,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
201,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
201,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
201,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
201,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
201,us-south-1,slateingress,slateingress@POST@/user,93
201,us-south-1,slateingress,slateingress@GET@/recommendations,99
201,us-south-1,slateingress,slateingress@POST@/reservation,91
